Spectrum Analyzer Data File
2015-04-29 15:33:29

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2943273,667.000
0.2943500,565.000
0.2943726,579.000
0.2943953,636.000
0.2944180,579.000
0.2944407,373.000
0.2944634,251.000
0.2944860,272.000
0.2945087,307.000
0.2945314,408.000
0.2945541,495.000
0.2945768,452.000
0.2945994,403.000
0.2946221,525.000
0.2946448,872.000
0.2946675,1166.000
0.2946902,1321.000
0.2947128,1411.000
0.2947355,1530.000
0.2947582,1692.000
0.2947809,1748.000
0.2948036,1860.000
0.2948262,1834.000
0.2948489,1699.000
0.2948716,1575.000
0.2948943,1601.000
0.2949170,1696.000
0.2949396,1741.000
0.2949623,1728.000
0.2949850,1662.000
0.2950077,1644.000
0.2950304,1651.000
0.2950530,1662.000
0.2950757,1580.000
0.2950984,1433.000
0.2951211,1296.000
0.2951438,1204.000
0.2951664,1156.000
0.2951891,1097.000
0.2952118,953.000
0.2952345,788.000
0.2952572,715.000
0.2952798,656.000
0.2953025,509.000
0.2953252,374.000
0.2953479,318.000
0.2953705,407.000
0.2953932,490.000
0.2954159,554.000
0.2954386,692.000
0.2954613,941.000
0.2954839,1197.000
0.2955066,1399.000
0.2955293,1528.000
0.2955520,1558.000
0.2955747,1592.000
0.2955973,1492.000
0.2956200,1179.000
0.2956427,777.000
0.2956654,548.000
0.2956881,382.000
0.2957107,208.000
0.2957334,-1.000
0.2957561,-293.000
0.2957788,-575.000
0.2958015,-721.000
0.2958241,-680.000
0.2958468,-661.000
0.2958695,-653.000
0.2958922,-756.000
0.2959149,-963.000
0.2959375,-1150.000
0.2959602,-1235.000
0.2959829,-1245.000
0.2960056,-1301.000
0.2960283,-1242.000
0.2960509,-1028.000
0.2960736,-705.000
0.2960963,-351.000
0.2961190,-113.000
0.2961417,51.000
0.2961643,129.000
0.2961870,177.000
0.2962097,224.000
0.2962324,259.000
0.2962551,264.000
0.2962777,354.000
0.2963004,393.000
0.2963231,236.000
0.2963458,102.000
0.2963684,15.000
0.2963911,-22.000
0.2964138,-95.000
0.2964365,-242.000
0.2964592,-357.000
0.2964818,-464.000
0.2965045,-646.000
0.2965272,-820.000
0.2965499,-899.000
0.2965726,-925.000
0.2965952,-906.000
0.2966179,-907.000
0.2966406,-887.000
0.2966633,-844.000
0.2966860,-883.000
0.2967086,-855.000
0.2967313,-798.000
0.2967540,-735.000
0.2967767,-616.000
0.2967994,-517.000
0.2968220,-492.000
0.2968447,-501.000
0.2968674,-556.000
0.2968901,-693.000
0.2969128,-804.000
0.2969354,-975.000
0.2969581,-1157.000
0.2969808,-1269.000
0.2970035,-1466.000
0.2970262,-1718.000
0.2970488,-1941.000
0.2970715,-2202.000
0.2970942,-2397.000
0.2971169,-2543.000
0.2971396,-2555.000
0.2971622,-2376.000
0.2971849,-2197.000
0.2972076,-1955.000
0.2972303,-1733.000
0.2972530,-1483.000
0.2972756,-1081.000
0.2972983,-672.000
0.2973210,-380.000
0.2973437,-107.000
0.2973664,134.000
0.2973890,292.000
0.2974117,479.000
0.2974344,711.000
0.2974571,823.000
0.2974797,783.000
0.2975024,742.000
0.2975251,748.000
0.2975478,717.000
0.2975705,689.000
0.2975931,501.000
0.2976158,169.000
0.2976385,-130.000
0.2976612,-442.000
0.2976839,-708.000
0.2977065,-1047.000
0.2977292,-1335.000
0.2977519,-1589.000
0.2977746,-1965.000
0.2977973,-2204.000
0.2978199,-2372.000
0.2978426,-2453.000
0.2978653,-2399.000
0.2978880,-2324.000
0.2979107,-2204.000
0.2979333,-1972.000
0.2979560,-1631.000
0.2979787,-1437.000
0.2980014,-1257.000
0.2980241,-1067.000
0.2980467,-867.000
0.2980694,-685.000
0.2980921,-602.000
0.2981148,-571.000
0.2981375,-492.000
0.2981601,-328.000
0.2981828,-290.000
0.2982055,-390.000
0.2982282,-530.000
0.2982509,-648.000
0.2982735,-809.000
0.2982962,-836.000
0.2983189,-867.000
0.2983416,-844.000
0.2983643,-854.000
0.2983869,-953.000
0.2984096,-935.000
0.2984323,-1001.000
0.2984550,-1090.000
0.2984776,-1124.000
0.2985003,-1110.000
0.2985230,-992.000
0.2985457,-792.000
0.2985684,-573.000
0.2985910,-286.000
0.2986137,64.000
0.2986364,332.000
0.2986591,350.000
0.2986818,415.000
0.2987044,613.000
0.2987271,854.000
0.2987498,1135.000
0.2987725,1364.000
0.2987952,1495.000
0.2988178,1494.000
0.2988405,1409.000
0.2988632,1238.000
0.2988859,1104.000
0.2989086,982.000
0.2989312,778.000
0.2989539,419.000
0.2989766,-23.000
0.2989993,-366.000
0.2990220,-522.000
0.2990446,-557.000
0.2990673,-670.000
0.2990900,-848.000
0.2991127,-976.000
0.2991354,-990.000
0.2991580,-833.000
0.2991807,-645.000
0.2992034,-515.000
0.2992261,-390.000
0.2992488,-250.000
0.2992714,-152.000
0.2992941,-90.000
0.2993168,-37.000
0.2993395,9.000
0.2993622,150.000
0.2993848,313.000
0.2994075,337.000
0.2994302,294.000
0.2994529,253.000
0.2994756,135.000
0.2994982,-8.000
0.2995209,-106.000
0.2995436,-151.000
0.2995663,-186.000
0.2995889,-323.000
0.2996116,-380.000
0.2996343,-285.000
0.2996570,-105.000
0.2996797,37.000
0.2997023,116.000
0.2997250,224.000
0.2997477,336.000
0.2997704,405.000
0.2997931,444.000
0.2998157,535.000
0.2998384,630.000
0.2998611,790.000
0.2998838,900.000
0.2999065,957.000
0.2999291,1013.000
0.2999518,989.000
0.2999745,882.000
0.2999972,792.000
0.3000199,684.000
0.3000425,462.000
0.3000652,228.000
0.3000879,31.000
0.3001106,-119.000
0.3001333,-363.000
0.3001559,-560.000
0.3001786,-732.000
0.3002013,-930.000
0.3002240,-1053.000
0.3002467,-1180.000
0.3002693,-1377.000
0.3002920,-1509.000
0.3003147,-1511.000
0.3003374,-1543.000
0.3003601,-1539.000
0.3003827,-1568.000
0.3004054,-1622.000
0.3004281,-1621.000
0.3004508,-1469.000
0.3004735,-1280.000
0.3004961,-1130.000
0.3005188,-963.000
0.3005415,-897.000
0.3005642,-846.000
0.3005868,-775.000
0.3006095,-666.000
0.3006322,-530.000
0.3006549,-273.000
0.3006776,127.000
0.3007002,465.000
0.3007229,603.000
0.3007456,627.000
0.3007683,602.000
0.3007910,635.000
0.3008136,735.000
0.3008363,852.000
0.3008590,937.000
0.3008817,888.000
0.3009044,815.000
0.3009270,749.000
0.3009497,762.000
0.3009724,793.000
0.3009951,700.000
0.3010178,568.000
0.3010404,423.000
0.3010631,367.000
0.3010858,319.000
0.3011085,118.000
0.3011312,-169.000
0.3011538,-475.000
0.3011765,-647.000
0.3011992,-693.000
0.3012219,-691.000
0.3012446,-680.000
0.3012672,-712.000
0.3012899,-677.000
0.3013126,-544.000
0.3013353,-417.000
0.3013580,-310.000
0.3013806,-203.000
0.3014033,-44.000
0.3014260,165.000
0.3014487,354.000
0.3014714,543.000
0.3014940,603.000
0.3015167,602.000
0.3015394,721.000
0.3015621,923.000
0.3015848,1170.000
0.3016074,1430.000
0.3016301,1516.000
0.3016528,1549.000
0.3016755,1668.000
0.3016981,1697.000
0.3017208,1606.000
0.3017435,1454.000
0.3017662,1283.000
0.3017889,1162.000
0.3018115,1009.000
0.3018342,877.000
0.3018569,749.000
0.3018796,657.000
0.3019023,695.000
0.3019249,607.000
0.3019476,462.000
0.3019703,416.000
0.3019930,344.000
0.3020157,203.000
0.3020383,82.000
0.3020610,-63.000
0.3020837,-185.000
0.3021064,-167.000
0.3021291,-32.000
0.3021517,78.000
0.3021744,90.000
0.3021971,86.000
0.3022198,117.000
0.3022425,108.000
0.3022651,121.000
0.3022878,210.000
0.3023105,326.000
0.3023332,342.000
0.3023559,441.000
0.3023785,619.000
0.3024012,720.000
0.3024239,808.000
0.3024466,855.000
0.3024693,778.000
0.3024919,601.000
0.3025146,439.000
0.3025373,264.000
0.3025600,46.000
0.3025827,-154.000
0.3026053,-152.000
0.3026280,-51.000
0.3026507,-36.000
0.3026734,-29.000
0.3026960,-75.000
0.3027187,-120.000
0.3027414,-200.000
0.3027641,-250.000
0.3027868,-311.000
0.3028094,-324.000
0.3028321,-283.000
0.3028548,-207.000
0.3028775,-154.000
0.3029002,-97.000
0.3029228,-89.000
0.3029455,-244.000
0.3029682,-376.000
0.3029909,-408.000
0.3030136,-391.000
0.3030362,-393.000
0.3030589,-459.000
0.3030816,-640.000
0.3031043,-732.000
0.3031270,-837.000
0.3031496,-865.000
0.3031723,-811.000
0.3031950,-767.000
0.3032177,-773.000
0.3032404,-927.000
0.3032630,-1025.000
0.3032857,-1051.000
0.3033084,-999.000
0.3033311,-770.000
0.3033538,-435.000
0.3033764,-109.000
0.3033991,140.000
0.3034218,393.000
0.3034445,654.000
0.3034672,987.000
0.3034898,1345.000
0.3035125,1577.000
0.3035352,1702.000
0.3035579,1826.000
0.3035806,1798.000
0.3036032,1728.000
0.3036259,1651.000
0.3036486,1639.000
0.3036713,1721.000
0.3036940,1685.000
0.3037166,1659.000
0.3037393,1679.000
0.3037620,1710.000
0.3037847,1601.000
0.3038073,1417.000
0.3038300,1165.000
0.3038527,820.000
0.3038754,510.000
0.3038981,375.000
0.3039207,369.000
0.3039434,428.000
0.3039661,531.000
0.3039888,491.000
0.3040115,428.000
0.3040341,412.000
0.3040568,300.000
0.3040795,285.000
0.3041022,293.000
0.3041249,262.000
0.3041475,294.000
0.3041702,337.000
0.3041929,395.000
0.3042156,392.000
0.3042383,383.000
0.3042609,452.000
0.3042836,554.000
0.3043063,627.000
0.3043290,665.000
0.3043517,691.000
0.3043743,629.000
0.3043970,577.000
0.3044197,629.000
0.3044424,670.000
0.3044651,688.000
0.3044877,668.000
0.3045104,615.000
0.3045331,478.000
0.3045558,420.000
0.3045785,376.000
0.3046011,296.000
0.3046238,149.000
0.3046465,5.000
0.3046692,62.000
0.3046919,117.000
0.3047145,69.000
0.3047372,-52.000
0.3047599,-92.000
0.3047826,-189.000
0.3048052,-433.000
0.3048279,-615.000
0.3048506,-827.000
0.3048733,-1010.000
0.3048960,-1067.000
0.3049186,-1095.000
0.3049413,-1112.000
0.3049640,-1098.000
0.3049867,-1086.000
0.3050094,-1127.000
0.3050320,-1165.000
0.3050547,-1120.000
0.3050774,-1035.000
0.3051001,-1002.000
0.3051228,-968.000
0.3051454,-1034.000
0.3051681,-1089.000
0.3051908,-1176.000
0.3052135,-1383.000
0.3052362,-1615.000
0.3052588,-1769.000
0.3052815,-1924.000
0.3053042,-1954.000
0.3053269,-1828.000
0.3053496,-1655.000
0.3053722,-1435.000
0.3053949,-1090.000
0.3054176,-756.000
0.3054403,-503.000
0.3054630,-313.000
0.3054856,-153.000
0.3055083,32.000
0.3055310,93.000
0.3055537,221.000
0.3055764,328.000
0.3055990,451.000
0.3056217,733.000
0.3056444,1025.000
0.3056671,1023.000
0.3056898,980.000
0.3057124,993.000
0.3057351,1005.000
0.3057578,972.000
0.3057805,934.000
0.3058031,931.000
0.3058258,824.000
0.3058485,755.000
0.3058712,626.000
0.3058939,550.000
0.3059165,360.000
0.3059392,35.000
0.3059619,-144.000
0.3059846,-338.000
0.3060073,-532.000
0.3060299,-647.000
0.3060526,-833.000
0.3060753,-1034.000
0.3060980,-1183.000
0.3061207,-1224.000
0.3061433,-1224.000
0.3061660,-1211.000
0.3061887,-1127.000
0.3062114,-951.000
0.3062341,-786.000
0.3062567,-510.000
0.3062794,-238.000
0.3063021,-229.000
0.3063248,-168.000
0.3063475,-49.000
0.3063701,59.000
0.3063928,116.000
0.3064155,15.000
0.3064382,-158.000
0.3064609,-262.000
0.3064835,-381.000
0.3065062,-431.000
0.3065289,-452.000
0.3065516,-436.000
0.3065743,-387.000
0.3065969,-318.000
0.3066196,-129.000
0.3066423,83.000
0.3066650,292.000
0.3066877,382.000
0.3067103,339.000
0.3067330,206.000
0.3067557,-27.000
0.3067784,-304.000
0.3068011,-592.000
0.3068237,-738.000
0.3068464,-845.000
0.3068691,-966.000
0.3068918,-1057.000
0.3069144,-1181.000
0.3069371,-1260.000
0.3069598,-1315.000
0.3069825,-1313.000
0.3070052,-1262.000
0.3070278,-1219.000
0.3070505,-1242.000
0.3070732,-1249.000
0.3070959,-1305.000
0.3071186,-1266.000
0.3071412,-1259.000
0.3071639,-1253.000
0.3071866,-1234.000
0.3072093,-1163.000
0.3072320,-1022.000
0.3072546,-882.000
0.3072773,-577.000
0.3073000,-289.000
0.3073227,-105.000
0.3073454,-7.000
0.3073680,-12.000
0.3073907,-77.000
0.3074134,-247.000
0.3074361,-415.000
0.3074588,-427.000
0.3074814,-454.000
0.3075041,-526.000
0.3075268,-462.000
0.3075495,-344.000
0.3075722,-145.000
0.3075948,106.000
0.3076175,350.000
0.3076402,477.000
0.3076629,553.000
0.3076856,743.000
0.3077082,920.000
0.3077309,1033.000
0.3077536,1159.000
0.3077763,1278.000
0.3077990,1379.000
0.3078216,1559.000
0.3078443,1826.000
0.3078670,2148.000
0.3078897,2322.000
0.3079123,2222.000
0.3079350,2115.000
0.3079577,2016.000
0.3079804,1786.000
0.3080031,1505.000
0.3080257,1293.000
0.3080484,1061.000
0.3080711,871.000
0.3080938,800.000
0.3081165,760.000
0.3081391,812.000
0.3081618,891.000
0.3081845,875.000
0.3082072,893.000
0.3082299,880.000
0.3082525,785.000
0.3082752,653.000
0.3082979,524.000
0.3083206,456.000
0.3083433,362.000
0.3083659,143.000
0.3083886,-121.000
0.3084113,-454.000
0.3084340,-712.000
0.3084567,-700.000
0.3084793,-752.000
0.3085020,-895.000
0.3085247,-1084.000
0.3085474,-1201.000
0.3085701,-1172.000
0.3085927,-1144.000
0.3086154,-1129.000
0.3086381,-1207.000
0.3086608,-1274.000
0.3086835,-1227.000
0.3087061,-1163.000
0.3087288,-1062.000
0.3087515,-971.000
0.3087742,-920.000
0.3087969,-829.000
0.3088195,-615.000
0.3088422,-383.000
0.3088649,-246.000
0.3088876,-200.000
0.3089103,-244.000
0.3089329,-439.000
0.3089556,-627.000
0.3089783,-722.000
0.3090010,-804.000
0.3090236,-829.000
0.3090463,-821.000
0.3090690,-797.000
0.3090917,-822.000
0.3091144,-897.000
0.3091370,-945.000
0.3091597,-871.000
0.3091824,-904.000
0.3092051,-938.000
0.3092278,-880.000
0.3092504,-854.000
0.3092731,-765.000
0.3092958,-630.000
0.3093185,-456.000
0.3093412,-145.000
0.3093638,245.000
0.3093865,500.000
0.3094092,635.000
0.3094319,677.000
0.3094546,738.000
0.3094772,869.000
0.3094999,885.000
0.3095226,808.000
0.3095453,724.000
0.3095680,676.000
0.3095906,682.000
0.3096133,564.000
0.3096360,398.000
0.3096587,247.000
0.3096814,142.000
0.3097040,119.000
0.3097267,157.000
0.3097494,248.000
0.3097721,227.000
0.3097948,176.000
0.3098174,160.000
0.3098401,221.000
0.3098628,350.000
0.3098855,395.000
0.3099082,333.000
0.3099308,238.000
0.3099535,124.000
0.3099762,-54.000
0.3099989,-215.000
0.3100215,-257.000
0.3100442,-353.000
0.3100669,-419.000
0.3100896,-363.000
0.3101123,-310.000
0.3101349,-281.000
0.3101576,-333.000
0.3101803,-453.000
0.3102030,-447.000
0.3102257,-305.000
0.3102483,-239.000
0.3102710,-242.000
0.3102937,-161.000
0.3103164,-50.000
0.3103391,28.000
0.3103617,49.000
0.3103844,32.000
0.3104071,24.000
0.3104298,40.000
0.3104525,34.000
0.3104751,9.000
0.3104978,-32.000
0.3105205,-88.000
0.3105432,-94.000
0.3105659,-8.000
0.3105885,97.000
0.3106112,102.000
0.3106339,80.000
0.3106566,120.000
0.3106793,184.000
0.3107019,170.000
0.3107246,185.000
0.3107473,252.000
0.3107700,467.000
0.3107927,704.000
0.3108153,832.000
0.3108380,949.000
0.3108607,1077.000
0.3108834,1339.000
0.3109061,1575.000
0.3109287,1741.000
0.3109514,1845.000
0.3109741,1923.000
0.3109968,2055.000
0.3110195,2236.000
0.3110421,2404.000
0.3110648,2469.000
0.3110875,2470.000
0.3111102,2408.000
0.3111328,2211.000
0.3111555,1949.000
0.3111782,1623.000
0.3112009,1322.000
0.3112236,1060.000
0.3112462,820.000
0.3112689,569.000
0.3112916,323.000
0.3113143,140.000
0.3113370,34.000
0.3113596,57.000
0.3113823,141.000
0.3114050,207.000
0.3114277,320.000
0.3114504,518.000
0.3114730,648.000
0.3114957,820.000
0.3115184,1027.000
0.3115411,1238.000
0.3115638,1479.000
0.3115864,1582.000
0.3116091,1580.000
0.3116318,1584.000
0.3116545,1616.000
0.3116772,1600.000
0.3116998,1610.000
0.3117225,1559.000
0.3117452,1485.000
0.3117679,1438.000
0.3117906,1398.000
0.3118132,1364.000
0.3118359,1247.000
0.3118586,1004.000
0.3118813,684.000
0.3119040,387.000
0.3119266,151.000
0.3119493,13.000
0.3119720,-131.000
0.3119947,-332.000
0.3120174,-389.000
0.3120400,-302.000
0.3120627,-237.000
0.3120854,-167.000
0.3121081,-88.000
0.3121307,-27.000
0.3121534,76.000
0.3121761,303.000
0.3121988,570.000
0.3122215,809.000
0.3122441,968.000
0.3122668,1101.000
0.3122895,1235.000
0.3123122,1322.000
0.3123349,1330.000
0.3123575,1233.000
0.3123802,1188.000
0.3124029,1200.000
0.3124256,1195.000
0.3124483,1158.000
0.3124709,1088.000
0.3124936,1040.000
0.3125163,1040.000
0.3125390,994.000
0.3125617,907.000
0.3125843,776.000
0.3126070,525.000
0.3126297,133.000
0.3126524,-279.000
0.3126751,-739.000
0.3126977,-1160.000
0.3127204,-1453.000
0.3127431,-1716.000
0.3127658,-2003.000
0.3127885,-2257.000
0.3128111,-2432.000
0.3128338,-2567.000
0.3128565,-2699.000
0.3128792,-2742.000
0.3129019,-2743.000
0.3129245,-2756.000
0.3129472,-2782.000
0.3129699,-2783.000
0.3129926,-2713.000
0.3130153,-2574.000
0.3130379,-2357.000
0.3130606,-2133.000
0.3130833,-1890.000
0.3131060,-1654.000
0.3131287,-1464.000
0.3131513,-1270.000
0.3131740,-1052.000
0.3131967,-906.000
0.3132194,-811.000
0.3132420,-686.000
0.3132647,-621.000
0.3132874,-601.000
0.3133101,-658.000
0.3133328,-804.000
0.3133554,-940.000
0.3133781,-998.000
0.3134008,-969.000
0.3134235,-957.000
0.3134462,-963.000
0.3134688,-935.000
0.3134915,-886.000
0.3135142,-894.000
0.3135369,-885.000
0.3135596,-914.000
0.3135822,-961.000
0.3136049,-952.000
0.3136276,-846.000
0.3136503,-674.000
0.3136730,-559.000
0.3136956,-402.000
0.3137183,-207.000
0.3137410,14.000
0.3137637,292.000
0.3137864,553.000
0.3138090,737.000
0.3138317,881.000
0.3138544,984.000
0.3138771,996.000
0.3138998,958.000
0.3139224,967.000
0.3139451,898.000
0.3139678,785.000
0.3139905,729.000
0.3140132,705.000
0.3140358,722.000
0.3140585,554.000
0.3140812,271.000
0.3141039,29.000
0.3141266,-270.000
0.3141492,-560.000
0.3141719,-769.000
0.3141946,-936.000
0.3142173,-1089.000
0.3142399,-1203.000
0.3142626,-1223.000
0.3142853,-1182.000
0.3143080,-1121.000
0.3143307,-1116.000
0.3143533,-1091.000
0.3143760,-1052.000
0.3143987,-998.000
0.3144214,-941.000
0.3144441,-978.000
0.3144667,-1022.000
0.3144894,-1037.000
0.3145121,-949.000
0.3145348,-852.000
0.3145575,-856.000
0.3145801,-878.000
0.3146028,-973.000
0.3146255,-1124.000
0.3146482,-1307.000
0.3146709,-1400.000
0.3146935,-1427.000
0.3147162,-1429.000
0.3147389,-1435.000
0.3147616,-1395.000
0.3147843,-1350.000
0.3148069,-1385.000
0.3148296,-1467.000
0.3148523,-1535.000
0.3148750,-1585.000
0.3148977,-1639.000
0.3149203,-1552.000
0.3149430,-1388.000
0.3149657,-1173.000
0.3149884,-994.000
0.3150111,-839.000
0.3150337,-665.000
0.3150564,-468.000
0.3150791,-226.000
0.3151018,15.000
0.3151245,196.000
0.3151471,267.000
0.3151698,208.000
0.3151925,36.000
0.3152152,-208.000
0.3152378,-541.000
0.3152605,-916.000
0.3152832,-1166.000
0.3153059,-1303.000
0.3153286,-1351.000
0.3153512,-1380.000
0.3153739,-1278.000
0.3153966,-1080.000
0.3154193,-886.000
0.3154420,-684.000
0.3154646,-578.000
0.3154873,-567.000
0.3155100,-508.000
0.3155327,-365.000
0.3155554,-216.000
0.3155780,-155.000
0.3156007,-223.000
0.3156234,-288.000
0.3156461,-351.000
0.3156688,-418.000
0.3156914,-423.000
0.3157141,-444.000
0.3157368,-465.000
0.3157595,-577.000
0.3157822,-773.000
0.3158048,-869.000
0.3158275,-822.000
0.3158502,-698.000
0.3158729,-533.000
0.3158956,-305.000
0.3159182,-118.000
0.3159409,24.000
0.3159636,126.000
0.3159863,225.000
0.3160090,251.000
0.3160316,232.000
0.3160543,239.000
0.3160770,222.000
0.3160997,116.000
0.3161224,26.000
0.3161450,-18.000
0.3161677,3.000
0.3161904,190.000
0.3162131,318.000
0.3162358,451.000
0.3162584,567.000
0.3162811,669.000
0.3163038,665.000
0.3163265,575.000
0.3163491,476.000
0.3163718,340.000
0.3163945,270.000
0.3164172,260.000
0.3164399,404.000
0.3164625,643.000
0.3164852,951.000
0.3165079,1221.000
0.3165306,1514.000
0.3165533,1820.000
0.3165759,2096.000
0.3165986,2408.000
0.3166213,2727.000
0.3166440,3005.000
0.3166667,3328.000
0.3166893,3598.000
0.3167120,3772.000
0.3167347,3947.000
0.3167574,4071.000
0.3167801,4154.000
0.3168027,4144.000
0.3168254,4052.000
0.3168481,3786.000
0.3168708,3538.000
0.3168935,3405.000
0.3169161,3149.000
0.3169388,2840.000
0.3169615,2618.000
0.3169842,2580.000
0.3170069,2540.000
0.3170295,2355.000
0.3170522,2177.000
0.3170749,2093.000
0.3170976,2084.000
0.3171203,1982.000
0.3171429,1828.000
0.3171656,1785.000
0.3171883,1772.000
0.3172110,1770.000
0.3172337,1671.000
0.3172563,1549.000
0.3172790,1430.000
0.3173017,1310.000
0.3173244,1165.000
0.3173470,1049.000
0.3173697,1106.000
0.3173924,1078.000
0.3174151,1118.000
0.3174378,1245.000
0.3174604,1346.000
0.3174831,1395.000
0.3175058,1371.000
0.3175285,1293.000
0.3175512,1113.000
0.3175738,844.000
0.3175965,583.000
0.3176192,363.000
0.3176419,95.000
0.3176646,-137.000
0.3176872,-215.000
0.3177099,-204.000
0.3177326,-171.000
0.3177553,-300.000
0.3177780,-501.000
0.3178006,-770.000
0.3178233,-1124.000
0.3178460,-1478.000
0.3178687,-1813.000
0.3178914,-2056.000
0.3179140,-2178.000
0.3179367,-2145.000
0.3179594,-2011.000
0.3179821,-1843.000
0.3180048,-1657.000
0.3180274,-1429.000
0.3180501,-1214.000
0.3180728,-1075.000
0.3180955,-1038.000
0.3181182,-1105.000
0.3181408,-1221.000
0.3181635,-1360.000
0.3181862,-1541.000
0.3182089,-1738.000
0.3182316,-1813.000
0.3182542,-1799.000
0.3182769,-1729.000
0.3182996,-1625.000
0.3183223,-1506.000
0.3183450,-1469.000
0.3183676,-1535.000
0.3183903,-1638.000
0.3184130,-1752.000
0.3184357,-1887.000
0.3184583,-2041.000
0.3184810,-2193.000
0.3185037,-2351.000
0.3185264,-2334.000
0.3185491,-2191.000
0.3185717,-2074.000
0.3185944,-2000.000
0.3186171,-1928.000
0.3186398,-1922.000
0.3186625,-1853.000
0.3186851,-1814.000
0.3187078,-1893.000
0.3187305,-1877.000
0.3187532,-1700.000
0.3187759,-1466.000
0.3187985,-1208.000
0.3188212,-1037.000
0.3188439,-1015.000
0.3188666,-954.000
0.3188893,-947.000
0.3189119,-1000.000
0.3189346,-941.000
0.3189573,-769.000
0.3189800,-642.000
0.3190027,-616.000
0.3190253,-620.000
0.3190480,-579.000
0.3190707,-525.000
0.3190934,-463.000
0.3191161,-436.000
0.3191387,-556.000
0.3191614,-727.000
0.3191841,-973.000
0.3192068,-1216.000
0.3192295,-1350.000
0.3192521,-1413.000
0.3192748,-1420.000
0.3192975,-1450.000
0.3193202,-1571.000
0.3193429,-1726.000
0.3193655,-1784.000
0.3193882,-1735.000
0.3194109,-1659.000
0.3194336,-1634.000
0.3194562,-1661.000
0.3194789,-1649.000
0.3195016,-1574.000
0.3195243,-1459.000
0.3195470,-1322.000
