Spectrum Analyzer Data File
2015-04-29 15:35:39

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0537191,2357.000
0.0537417,2287.000
0.0537644,2113.000
0.0537871,1837.000
0.0538098,1586.000
0.0538324,1457.000
0.0538551,1292.000
0.0538778,1023.000
0.0539005,703.000
0.0539231,309.000
0.0539458,-80.000
0.0539685,-419.000
0.0539912,-649.000
0.0540138,-952.000
0.0540365,-1282.000
0.0540592,-1392.000
0.0540819,-1322.000
0.0541045,-1250.000
0.0541272,-1191.000
0.0541499,-1011.000
0.0541726,-764.000
0.0541953,-473.000
0.0542179,-206.000
0.0542406,-40.000
0.0542633,187.000
0.0542860,384.000
0.0543086,571.000
0.0543313,749.000
0.0543540,846.000
0.0543767,904.000
0.0543993,976.000
0.0544220,993.000
0.0544447,918.000
0.0544674,879.000
0.0544900,772.000
0.0545127,608.000
0.0545354,393.000
0.0545581,187.000
0.0545807,-14.000
0.0546034,-262.000
0.0546261,-573.000
0.0546488,-967.000
0.0546714,-1387.000
0.0546941,-1748.000
0.0547168,-2100.000
0.0547395,-2591.000
0.0547621,-3095.000
0.0547848,-3471.000
0.0548075,-3744.000
0.0548302,-3903.000
0.0548529,-3981.000
0.0548755,-3969.000
0.0548982,-3885.000
0.0549209,-3734.000
0.0549436,-3533.000
0.0549662,-3378.000
0.0549889,-3230.000
0.0550116,-3138.000
0.0550343,-3007.000
0.0550569,-2863.000
0.0550796,-2770.000
0.0551023,-2750.000
0.0551250,-2717.000
0.0551476,-2607.000
0.0551703,-2484.000
0.0551930,-2358.000
0.0552157,-2231.000
0.0552383,-2067.000
0.0552610,-1801.000
0.0552837,-1487.000
0.0553064,-1359.000
0.0553290,-1302.000
0.0553517,-1251.000
0.0553744,-1299.000
0.0553971,-1336.000
0.0554197,-1323.000
0.0554424,-1290.000
0.0554651,-1292.000
0.0554878,-1443.000
0.0555105,-1652.000
0.0555331,-1786.000
0.0555558,-1855.000
0.0555785,-1916.000
0.0556012,-1983.000
0.0556238,-2042.000
0.0556465,-2138.000
0.0556692,-2241.000
0.0556919,-2271.000
0.0557145,-2162.000
0.0557372,-2018.000
0.0557599,-2004.000
0.0557826,-2009.000
0.0558052,-1903.000
0.0558279,-1766.000
0.0558506,-1575.000
0.0558733,-1289.000
0.0558959,-1018.000
0.0559186,-874.000
0.0559413,-893.000
0.0559640,-933.000
0.0559866,-889.000
0.0560093,-887.000
0.0560320,-1000.000
0.0560547,-1189.000
0.0560773,-1417.000
0.0561000,-1618.000
0.0561227,-1934.000
0.0561454,-2331.000
0.0561680,-2587.000
0.0561907,-2701.000
0.0562134,-2898.000
0.0562361,-3148.000
0.0562588,-3310.000
0.0562814,-3317.000
0.0563041,-3335.000
0.0563268,-3516.000
0.0563495,-3683.000
0.0563721,-3848.000
0.0563948,-3906.000
0.0564175,-3896.000
0.0564402,-3897.000
0.0564628,-3834.000
0.0564855,-3743.000
0.0565082,-3641.000
0.0565309,-3575.000
0.0565535,-3492.000
0.0565762,-3450.000
0.0565989,-3469.000
0.0566216,-3475.000
0.0566442,-3499.000
0.0566669,-3599.000
0.0566896,-3672.000
0.0567123,-3602.000
0.0567349,-3489.000
0.0567576,-3326.000
0.0567803,-3173.000
0.0568030,-2937.000
0.0568256,-2605.000
0.0568483,-2270.000
0.0568710,-1930.000
0.0568937,-1656.000
0.0569164,-1345.000
0.0569390,-1009.000
0.0569617,-732.000
0.0569844,-512.000
0.0570071,-281.000
0.0570297,51.000
0.0570524,440.000
0.0570751,808.000
0.0570978,950.000
0.0571204,1013.000
0.0571431,1223.000
0.0571658,1445.000
0.0571885,1647.000
0.0572111,1779.000
0.0572338,1855.000
0.0572565,1917.000
0.0572792,2028.000
0.0573018,2147.000
0.0573245,2290.000
0.0573472,2594.000
0.0573699,2921.000
0.0573925,3148.000
0.0574152,3143.000
0.0574379,3132.000
0.0574606,3218.000
0.0574832,3319.000
0.0575059,3366.000
0.0575286,3298.000
0.0575513,3194.000
0.0575740,3086.000
0.0575966,3039.000
0.0576193,2902.000
0.0576420,2798.000
0.0576647,2806.000
0.0576873,2867.000
0.0577100,2944.000
0.0577327,2972.000
0.0577554,3053.000
0.0577780,3169.000
0.0578007,3155.000
0.0578234,2966.000
0.0578461,2752.000
0.0578687,2622.000
0.0578914,2561.000
0.0579141,2607.000
0.0579368,2676.000
0.0579594,2714.000
0.0579821,2793.000
0.0580048,2815.000
0.0580275,2774.000
0.0580501,2670.000
0.0580728,2468.000
0.0580955,2291.000
0.0581182,2085.000
0.0581408,1822.000
0.0581635,1487.000
0.0581862,1273.000
0.0582089,1073.000
0.0582316,912.000
0.0582542,854.000
0.0582769,829.000
0.0582996,834.000
0.0583223,857.000
0.0583449,909.000
0.0583676,965.000
0.0583903,1013.000
0.0584130,1026.000
0.0584356,999.000
0.0584583,1034.000
0.0584810,1111.000
0.0585037,1107.000
0.0585263,1076.000
0.0585490,1037.000
0.0585717,963.000
0.0585944,884.000
0.0586170,828.000
0.0586397,759.000
0.0586624,663.000
0.0586851,570.000
0.0587077,517.000
0.0587304,479.000
0.0587531,363.000
0.0587758,213.000
0.0587984,62.000
0.0588211,37.000
0.0588438,115.000
0.0588665,191.000
0.0588892,338.000
0.0589118,478.000
0.0589345,609.000
0.0589572,670.000
0.0589799,843.000
0.0590025,1228.000
0.0590252,1511.000
0.0590479,1578.000
0.0590706,1540.000
0.0590932,1553.000
0.0591159,1598.000
0.0591386,1563.000
0.0591613,1524.000
0.0591839,1408.000
0.0592066,1227.000
0.0592293,1099.000
0.0592520,1101.000
0.0592746,1143.000
0.0592973,1168.000
0.0593200,1165.000
0.0593427,1200.000
0.0593653,1345.000
0.0593880,1540.000
0.0594107,1751.000
0.0594334,1960.000
0.0594560,2156.000
0.0594787,2291.000
0.0595014,2330.000
0.0595241,2328.000
0.0595468,2363.000
0.0595694,2292.000
0.0595921,2210.000
0.0596148,2235.000
0.0596375,2356.000
0.0596601,2498.000
0.0596828,2535.000
0.0597055,2438.000
0.0597282,2339.000
0.0597508,2376.000
0.0597735,2450.000
0.0597962,2457.000
0.0598189,2305.000
0.0598415,2066.000
0.0598642,1914.000
0.0598869,1860.000
0.0599096,1718.000
0.0599322,1518.000
0.0599549,1424.000
0.0599776,1457.000
0.0600003,1618.000
0.0600229,1814.000
0.0600456,1982.000
0.0600683,2074.000
0.0600910,2142.000
0.0601136,2211.000
0.0601363,2212.000
0.0601590,2115.000
0.0601817,1945.000
0.0602043,1700.000
0.0602270,1435.000
0.0602497,1217.000
0.0602724,1047.000
0.0602951,863.000
0.0603177,668.000
0.0603404,441.000
0.0603631,246.000
0.0603858,154.000
0.0604084,116.000
0.0604311,88.000
0.0604538,137.000
0.0604765,231.000
0.0604991,298.000
0.0605218,407.000
0.0605445,568.000
0.0605672,769.000
0.0605898,907.000
0.0606125,929.000
0.0606352,836.000
0.0606579,694.000
0.0606805,405.000
0.0607032,43.000
0.0607259,-211.000
0.0607486,-407.000
0.0607712,-614.000
0.0607939,-875.000
0.0608166,-1318.000
0.0608393,-1690.000
0.0608619,-1869.000
0.0608846,-2058.000
0.0609073,-2270.000
0.0609300,-2488.000
0.0609527,-2623.000
0.0609753,-2816.000
0.0609980,-3089.000
0.0610207,-3271.000
0.0610434,-3314.000
0.0610660,-3300.000
0.0610887,-3408.000
0.0611114,-3672.000
0.0611341,-3822.000
0.0611567,-3853.000
0.0611794,-3864.000
0.0612021,-3992.000
0.0612248,-4191.000
0.0612474,-4338.000
0.0612701,-4547.000
0.0612928,-4752.000
0.0613155,-4859.000
0.0613381,-4844.000
0.0613608,-4715.000
0.0613835,-4514.000
0.0614062,-4271.000
0.0614288,-4157.000
0.0614515,-4129.000
0.0614742,-4014.000
0.0614969,-3882.000
0.0615195,-3840.000
0.0615422,-3865.000
0.0615649,-3993.000
0.0615876,-4072.000
0.0616103,-4171.000
0.0616329,-4476.000
0.0616556,-4812.000
0.0616783,-5005.000
0.0617010,-5004.000
0.0617236,-5085.000
0.0617463,-5267.000
0.0617690,-5412.000
0.0617917,-5458.000
0.0618143,-5326.000
0.0618370,-5086.000
0.0618597,-4889.000
0.0618824,-4625.000
0.0619050,-4216.000
0.0619277,-3875.000
0.0619504,-3540.000
0.0619731,-3150.000
0.0619957,-2853.000
0.0620184,-2604.000
0.0620411,-2350.000
0.0620638,-2108.000
0.0620864,-1910.000
0.0621091,-1797.000
0.0621318,-1726.000
0.0621545,-1725.000
0.0621771,-1888.000
0.0621998,-2383.000
0.0622225,-2769.000
0.0622452,-2933.000
0.0622679,-3272.000
0.0622905,-3614.000
0.0623132,-3762.000
0.0623359,-3768.000
0.0623586,-3854.000
0.0623812,-3987.000
0.0624039,-3960.000
0.0624266,-3693.000
0.0624493,-3137.000
0.0624719,-2587.000
0.0624946,-2249.000
0.0625173,-1867.000
0.0625400,-1291.000
0.0625626,-731.000
0.0625853,-367.000
0.0626080,-102.000
0.0626306,164.000
0.0626533,555.000
0.0626760,1002.000
0.0626987,1301.000
0.0627213,1369.000
0.0627440,1398.000
0.0627667,1431.000
0.0627894,1393.000
0.0628120,1380.000
0.0628347,1406.000
0.0628574,1435.000
0.0628800,1275.000
0.0629027,963.000
0.0629254,734.000
0.0629481,581.000
0.0629707,473.000
0.0629934,362.000
0.0630161,284.000
0.0630387,265.000
0.0630614,226.000
0.0630841,207.000
0.0631068,239.000
0.0631294,364.000
0.0631521,566.000
0.0631748,805.000
0.0631974,1035.000
0.0632201,1382.000
0.0632428,1701.000
0.0632655,1840.000
0.0632881,1936.000
0.0633108,2121.000
0.0633335,2379.000
0.0633562,2604.000
0.0633788,2875.000
0.0634015,2927.000
0.0634242,2727.000
0.0634468,2469.000
0.0634695,2269.000
0.0634922,2170.000
0.0635149,2083.000
0.0635375,1859.000
0.0635602,1531.000
0.0635829,1326.000
0.0636055,1156.000
0.0636282,930.000
0.0636509,738.000
0.0636736,655.000
0.0636962,773.000
0.0637189,947.000
0.0637416,1119.000
0.0637643,1366.000
0.0637869,1645.000
0.0638096,1818.000
0.0638323,1933.000
0.0638549,2056.000
0.0638776,2172.000
0.0639003,2402.000
0.0639230,2748.000
0.0639456,3136.000
0.0639683,3363.000
0.0639910,3352.000
0.0640136,3129.000
0.0640363,2877.000
0.0640590,2799.000
0.0640817,2773.000
0.0641043,2692.000
0.0641270,2495.000
0.0641497,2272.000
0.0641723,2028.000
0.0641950,1760.000
0.0642177,1456.000
0.0642404,1247.000
0.0642630,1171.000
0.0642857,1084.000
0.0643084,964.000
0.0643311,798.000
0.0643537,605.000
0.0643764,395.000
0.0643991,237.000
0.0644217,169.000
0.0644444,158.000
0.0644671,270.000
0.0644898,460.000
0.0645124,712.000
0.0645351,884.000
0.0645578,835.000
0.0645804,778.000
0.0646031,930.000
0.0646258,1269.000
0.0646485,1532.000
0.0646711,1615.000
0.0646938,1550.000
0.0647165,1394.000
0.0647392,1174.000
0.0647618,877.000
0.0647845,660.000
0.0648072,506.000
0.0648298,346.000
0.0648525,50.000
0.0648752,-375.000
0.0648979,-724.000
0.0649205,-859.000
0.0649432,-732.000
0.0649659,-609.000
0.0649885,-624.000
0.0650112,-669.000
0.0650339,-738.000
0.0650566,-825.000
0.0650792,-879.000
0.0651019,-879.000
0.0651246,-839.000
0.0651473,-745.000
0.0651699,-662.000
0.0651926,-702.000
0.0652153,-799.000
0.0652379,-776.000
0.0652606,-550.000
0.0652833,-323.000
0.0653060,-85.000
0.0653286,204.000
0.0653513,559.000
0.0653740,897.000
0.0653966,1170.000
0.0654193,1397.000
0.0654420,1455.000
0.0654647,1466.000
0.0654873,1495.000
0.0655100,1416.000
0.0655327,1240.000
0.0655553,1057.000
0.0655780,847.000
0.0656007,604.000
0.0656234,238.000
0.0656460,-248.000
0.0656687,-715.000
0.0656914,-1115.000
0.0657141,-1354.000
0.0657367,-1468.000
0.0657594,-1627.000
0.0657821,-1810.000
0.0658047,-1933.000
0.0658274,-2124.000
0.0658501,-2429.000
0.0658728,-2697.000
0.0658954,-2691.000
0.0659181,-2438.000
0.0659408,-2139.000
0.0659634,-1929.000
0.0659861,-1715.000
0.0660088,-1385.000
0.0660315,-940.000
0.0660541,-433.000
0.0660768,61.000
0.0660995,688.000
0.0661222,1273.000
0.0661448,1586.000
0.0661675,1732.000
0.0661902,1877.000
0.0662128,1992.000
0.0662355,1942.000
0.0662582,1873.000
0.0662809,1692.000
0.0663035,1322.000
0.0663262,930.000
0.0663489,622.000
0.0663715,421.000
0.0663942,240.000
0.0664169,7.000
0.0664396,-254.000
0.0664622,-478.000
0.0664849,-679.000
0.0665076,-812.000
0.0665303,-871.000
0.0665529,-995.000
0.0665756,-1260.000
0.0665983,-1490.000
0.0666209,-1465.000
0.0666436,-1287.000
0.0666663,-1098.000
0.0666890,-898.000
0.0667116,-785.000
0.0667343,-704.000
0.0667570,-720.000
0.0667796,-773.000
0.0668023,-728.000
0.0668250,-663.000
0.0668477,-562.000
0.0668703,-421.000
0.0668930,-330.000
0.0669157,-274.000
0.0669383,-123.000
0.0669610,193.000
0.0669837,608.000
0.0670064,958.000
0.0670290,1130.000
0.0670517,1127.000
0.0670744,1004.000
0.0670971,888.000
0.0671197,868.000
0.0671424,889.000
0.0671651,809.000
0.0671877,487.000
0.0672104,33.000
0.0672331,-360.000
0.0672558,-601.000
0.0672784,-771.000
0.0673011,-933.000
0.0673238,-1036.000
0.0673464,-1109.000
0.0673691,-1089.000
0.0673918,-1063.000
0.0674145,-1196.000
0.0674371,-1350.000
0.0674598,-1305.000
0.0674825,-1118.000
0.0675052,-869.000
0.0675278,-588.000
0.0675505,-315.000
0.0675732,-69.000
0.0675958,91.000
0.0676185,217.000
0.0676412,444.000
0.0676639,831.000
0.0676865,1199.000
0.0677092,1451.000
0.0677319,1697.000
0.0677545,1873.000
0.0677772,1911.000
0.0677999,1926.000
0.0678226,2027.000
0.0678452,2115.000
0.0678679,2336.000
0.0678906,2570.000
0.0679132,2541.000
0.0679359,2408.000
0.0679586,2349.000
0.0679813,2459.000
0.0680039,2591.000
0.0680266,2590.000
0.0680493,2371.000
0.0680720,2119.000
0.0680946,2031.000
0.0681173,2090.000
0.0681400,2306.000
0.0681626,2503.000
0.0681853,2737.000
0.0682080,2993.000
0.0682307,3153.000
0.0682533,3365.000
0.0682760,3680.000
0.0682987,4043.000
0.0683213,4253.000
0.0683440,4282.000
0.0683667,4289.000
0.0683894,4316.000
0.0684120,4311.000
0.0684347,4300.000
0.0684574,4417.000
0.0684801,4646.000
0.0685027,4696.000
0.0685254,4673.000
0.0685481,4660.000
0.0685707,4529.000
0.0685934,4425.000
0.0686161,4292.000
0.0686388,4089.000
0.0686614,3774.000
0.0686841,3361.000
0.0687068,2875.000
0.0687294,2334.000
0.0687521,2034.000
0.0687748,1869.000
0.0687975,1650.000
0.0688201,1464.000
0.0688428,1396.000
0.0688655,1483.000
0.0688882,1429.000
0.0689108,1331.000
0.0689335,1390.000
0.0689562,1620.000
0.0689788,1857.000
0.0690015,1969.000
0.0690242,1907.000
0.0690469,1726.000
0.0690695,1571.000
0.0690922,1468.000
0.0691149,1388.000
0.0691375,1291.000
0.0691602,1176.000
0.0691829,861.000
0.0692056,445.000
0.0692282,74.000
0.0692509,-258.000
0.0692736,-453.000
0.0692962,-535.000
0.0693189,-611.000
0.0693416,-687.000
0.0693643,-737.000
0.0693869,-832.000
0.0694096,-939.000
0.0694323,-930.000
0.0694550,-847.000
0.0694776,-755.000
0.0695003,-654.000
0.0695230,-605.000
0.0695456,-579.000
0.0695683,-409.000
0.0695910,-119.000
0.0696137,245.000
0.0696363,525.000
0.0696590,665.000
0.0696817,889.000
0.0697043,1282.000
0.0697270,1736.000
0.0697497,2092.000
0.0697724,2376.000
0.0697950,2599.000
0.0698177,2787.000
0.0698404,2986.000
0.0698631,3051.000
0.0698857,3045.000
0.0699084,3003.000
0.0699311,2884.000
0.0699537,2862.000
0.0699764,2861.000
0.0699991,2714.000
0.0700218,2428.000
0.0700444,2233.000
0.0700671,2117.000
0.0700898,1985.000
0.0701124,1816.000
0.0701351,1662.000
0.0701578,1541.000
0.0701805,1356.000
0.0702031,1138.000
0.0702258,960.000
0.0702485,840.000
0.0702711,778.000
0.0702938,644.000
0.0703165,373.000
0.0703392,250.000
0.0703618,326.000
0.0703845,374.000
0.0704072,302.000
0.0704299,244.000
0.0704525,361.000
0.0704752,478.000
0.0704979,475.000
0.0705205,456.000
0.0705432,375.000
0.0705659,337.000
0.0705886,336.000
0.0706112,385.000
0.0706339,483.000
0.0706566,573.000
0.0706792,514.000
0.0707019,320.000
0.0707246,137.000
0.0707473,-41.000
0.0707699,-206.000
0.0707926,-344.000
0.0708153,-489.000
0.0708380,-778.000
0.0708606,-1213.000
0.0708833,-1493.000
0.0709060,-1744.000
0.0709286,-2061.000
0.0709513,-2195.000
0.0709740,-2227.000
0.0709967,-2269.000
0.0710193,-2383.000
0.0710420,-2506.000
0.0710647,-2550.000
0.0710873,-2571.000
0.0711100,-2581.000
0.0711327,-2622.000
0.0711554,-2696.000
0.0711780,-2726.000
0.0712007,-2811.000
0.0712234,-3029.000
0.0712461,-3233.000
0.0712687,-3335.000
0.0712914,-3411.000
0.0713141,-3557.000
0.0713367,-3761.000
0.0713594,-4043.000
0.0713821,-4456.000
0.0714048,-4790.000
0.0714274,-4887.000
0.0714501,-4949.000
0.0714728,-5095.000
0.0714954,-5336.000
0.0715181,-5553.000
0.0715408,-5729.000
0.0715635,-5808.000
0.0715861,-5756.000
0.0716088,-5765.000
0.0716315,-5789.000
0.0716541,-5757.000
0.0716768,-5608.000
0.0716995,-5323.000
0.0717222,-4908.000
0.0717448,-4628.000
0.0717675,-4468.000
0.0717902,-4394.000
0.0718129,-4359.000
0.0718355,-4497.000
0.0718582,-4782.000
0.0718809,-5044.000
0.0719035,-5380.000
0.0719262,-5664.000
0.0719489,-5922.000
0.0719716,-6084.000
0.0719942,-6259.000
0.0720169,-6425.000
0.0720396,-6515.000
0.0720622,-6621.000
0.0720849,-6567.000
0.0721076,-6369.000
0.0721303,-6239.000
0.0721529,-6155.000
0.0721756,-5955.000
0.0721983,-5650.000
0.0722210,-5285.000
0.0722436,-4916.000
0.0722663,-4594.000
0.0722890,-4272.000
0.0723116,-3758.000
0.0723343,-3144.000
0.0723570,-2751.000
0.0723797,-2596.000
0.0724023,-2443.000
0.0724250,-2187.000
0.0724477,-1887.000
0.0724703,-1572.000
0.0724930,-1304.000
0.0725157,-1162.000
0.0725384,-988.000
0.0725610,-747.000
0.0725837,-543.000
0.0726064,-354.000
0.0726290,-201.000
0.0726517,-123.000
0.0726744,-112.000
0.0726971,-63.000
0.0727197,20.000
0.0727424,135.000
0.0727651,204.000
0.0727878,120.000
0.0728104,-19.000
0.0728331,-24.000
0.0728558,116.000
0.0728784,250.000
0.0729011,291.000
0.0729238,273.000
0.0729465,278.000
0.0729691,290.000
0.0729918,399.000
0.0730145,506.000
0.0730371,548.000
0.0730598,560.000
0.0730825,569.000
0.0731052,589.000
0.0731278,496.000
0.0731505,363.000
0.0731732,247.000
0.0731959,195.000
0.0732185,217.000
0.0732412,176.000
0.0732639,50.000
0.0732865,-5.000
0.0733092,18.000
0.0733319,52.000
0.0733546,33.000
0.0733772,-20.000
0.0733999,-86.000
0.0734226,-175.000
0.0734452,-287.000
0.0734679,-427.000
0.0734906,-577.000
0.0735133,-650.000
0.0735359,-589.000
0.0735586,-509.000
0.0735813,-507.000
0.0736040,-633.000
0.0736266,-755.000
0.0736493,-788.000
0.0736720,-685.000
0.0736946,-482.000
0.0737173,-368.000
0.0737400,-334.000
0.0737627,-285.000
0.0737853,-245.000
0.0738080,-248.000
0.0738307,-228.000
0.0738533,-248.000
0.0738760,-378.000
0.0738987,-511.000
0.0739214,-636.000
0.0739440,-739.000
0.0739667,-851.000
0.0739894,-897.000
0.0740120,-926.000
0.0740347,-903.000
0.0740574,-796.000
0.0740801,-654.000
0.0741027,-501.000
0.0741254,-502.000
0.0741481,-575.000
0.0741708,-579.000
0.0741934,-484.000
0.0742161,-347.000
0.0742388,-219.000
0.0742614,-76.000
0.0742841,-48.000
0.0743068,-135.000
0.0743295,-235.000
0.0743521,-294.000
0.0743748,-308.000
0.0743975,-344.000
0.0744201,-405.000
0.0744428,-434.000
0.0744655,-416.000
0.0744882,-395.000
0.0745108,-462.000
0.0745335,-499.000
0.0745562,-367.000
0.0745789,-227.000
0.0746015,-167.000
0.0746242,-188.000
0.0746469,-176.000
0.0746695,-271.000
0.0746922,-499.000
0.0747149,-786.000
0.0747376,-1023.000
0.0747602,-1180.000
0.0747829,-1328.000
0.0748056,-1348.000
0.0748282,-1308.000
0.0748509,-1233.000
0.0748736,-1216.000
0.0748963,-1246.000
0.0749189,-1234.000
0.0749416,-1168.000
0.0749643,-1012.000
0.0749869,-877.000
0.0750096,-759.000
0.0750323,-588.000
0.0750550,-330.000
0.0750776,-45.000
0.0751003,204.000
0.0751230,452.000
0.0751457,715.000
0.0751683,870.000
0.0751910,906.000
0.0752137,1013.000
0.0752363,1262.000
0.0752590,1544.000
0.0752817,1669.000
0.0753044,1727.000
0.0753270,1737.000
0.0753497,1801.000
0.0753724,1861.000
0.0753950,1885.000
0.0754177,1932.000
0.0754404,1942.000
0.0754631,1830.000
0.0754857,1656.000
0.0755084,1585.000
0.0755311,1556.000
0.0755538,1594.000
0.0755764,1690.000
0.0755991,1869.000
0.0756218,2073.000
0.0756444,2241.000
0.0756671,2280.000
0.0756898,2146.000
0.0757125,2045.000
0.0757351,2135.000
0.0757578,2263.000
0.0757805,2362.000
0.0758031,2430.000
0.0758258,2368.000
0.0758485,2352.000
0.0758712,2426.000
0.0758938,2525.000
0.0759165,2651.000
0.0759392,2799.000
0.0759619,2863.000
0.0759845,2842.000
0.0760072,2839.000
0.0760299,3011.000
0.0760525,3251.000
0.0760752,3315.000
0.0760979,3311.000
0.0761206,3323.000
0.0761432,3318.000
0.0761659,3362.000
0.0761886,3398.000
0.0762112,3273.000
0.0762339,3059.000
0.0762566,2853.000
0.0762793,2668.000
0.0763019,2513.000
0.0763246,2348.000
0.0763473,2101.000
0.0763699,1834.000
0.0763926,1606.000
0.0764153,1392.000
0.0764380,1143.000
0.0764606,922.000
0.0764833,826.000
0.0765060,769.000
0.0765287,700.000
0.0765513,653.000
0.0765740,582.000
0.0765967,435.000
0.0766193,286.000
0.0766420,219.000
0.0766647,230.000
0.0766874,325.000
0.0767100,388.000
0.0767327,403.000
0.0767554,422.000
0.0767780,578.000
0.0768007,857.000
0.0768234,1131.000
0.0768461,1467.000
0.0768687,1795.000
0.0768914,2023.000
0.0769141,2186.000
0.0769368,2378.000
0.0769594,2592.000
0.0769821,2806.000
0.0770048,2989.000
0.0770274,3127.000
0.0770501,3331.000
0.0770728,3650.000
0.0770955,3928.000
0.0771181,4158.000
0.0771408,4398.000
0.0771635,4590.000
0.0771861,4701.000
0.0772088,4843.000
0.0772315,5066.000
0.0772542,5302.000
0.0772768,5464.000
0.0772995,5499.000
0.0773222,5504.000
0.0773448,5608.000
0.0773675,5887.000
0.0773902,6221.000
0.0774129,6395.000
0.0774355,6483.000
0.0774582,6554.000
0.0774809,6505.000
0.0775036,6365.000
0.0775262,6262.000
0.0775489,6183.000
0.0775716,6063.000
0.0775942,5940.000
0.0776169,5912.000
0.0776396,5946.000
0.0776623,6053.000
0.0776849,6187.000
0.0777076,6302.000
0.0777303,6394.000
0.0777529,6618.000
0.0777756,6928.000
0.0777983,7154.000
0.0778210,7228.000
0.0778436,7184.000
0.0778663,7112.000
0.0778890,7032.000
0.0779117,6897.000
0.0779343,6611.000
0.0779570,6260.000
0.0779797,5920.000
0.0780023,5639.000
0.0780250,5281.000
0.0780477,4869.000
0.0780704,4497.000
0.0780930,4154.000
0.0781157,3877.000
0.0781384,3621.000
0.0781610,3239.000
0.0781837,2727.000
0.0782064,2172.000
0.0782291,1596.000
0.0782517,1090.000
0.0782744,580.000
0.0782971,86.000
0.0783198,-392.000
0.0783424,-916.000
0.0783651,-1402.000
0.0783878,-1721.000
0.0784104,-1912.000
0.0784331,-2260.000
0.0784558,-2734.000
0.0784785,-3266.000
0.0785011,-3856.000
0.0785238,-4313.000
0.0785465,-4686.000
0.0785691,-5158.000
0.0785918,-5708.000
0.0786145,-6177.000
0.0786372,-6559.000
0.0786598,-6932.000
0.0786825,-7336.000
0.0787052,-7657.000
0.0787278,-7939.000
0.0787505,-8155.000
0.0787732,-8340.000
0.0787959,-8680.000
0.0788185,-9010.000
0.0788412,-9291.000
0.0788639,-9508.000
