Spectrum Analyzer Data File
2015-04-29 15:38:00

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
9488.0676270,3.1194427,13.666845,51.130806
9490.7592773,6.8702116,12.463725,32.17298
9493.4509277,2.8426156,10.538487,23.975351
9496.1425781,8.309213,19.998829,39.23451
9498.8342285,11.076339,25.887253,89.160576
9501.5258789,5.677886,13.471921,46.459602
9504.2175293,5.3752203,27.041193,82.04055
9506.9091797,11.613339,19.021725,53.52582
9509.6008301,1.6485655,15.819021,40.912052
9512.2924805,9.854144,14.512771,31.138268
9514.9841309,9.115031,21.17826,75.59691
9517.6757812,5.2953334,20.541712,64.669624
9520.3674316,9.410276,17.068298,42.446766
9523.0590820,13.904603,14.62312,39.8078
9525.7507324,6.979518,15.5559435,42.839367
9528.4423828,16.071344,26.14398,68.69738
9531.1340332,21.103115,27.5999,57.185463
9533.8256836,10.042578,22.186594,56.352146
9536.5173340,8.083051,13.912876,41.22581
9539.2089844,10.39289,14.413518,32.209614
9541.9006348,7.1182117,15.716659,51.236435
9544.5922852,15.08855,13.66358,42.80127
9547.2839355,3.2330456,11.966272,37.200623
9549.9755859,8.918504,11.732259,27.33735
9552.6672363,10.236232,16.538208,38.678444
9555.3588867,27.34366,17.773293,35.00167
9558.0505371,6.853013,18.93263,39.287445
9560.7421875,7.165014,21.333563,50.752834
9563.4338379,7.784799,13.453003,30.633366
9566.1254883,12.003909,16.528574,55.2624
9568.8171387,18.57376,25.795017,70.75044
9571.5087891,9.177141,17.98212,44.15367
9574.2004395,13.439415,10.906388,22.152878
9576.8920898,3.025631,16.134127,41.90835
9579.5837402,14.036144,16.7303,52.042522
9582.2753906,12.77275,12.767857,26.209194
9584.9670410,13.510379,19.545372,52.222744
9587.6586914,10.982894,16.410976,33.80822
9590.3503418,9.4447,13.577338,29.436817
9593.0419922,4.970408,10.065083,14.805448
9595.7336426,16.647724,19.32383,36.421593
9598.4252930,14.834096,26.430145,54.618153
9601.1169434,21.994781,16.85125,37.69235
9603.8085938,20.991993,18.303911,36.13155
9606.5002441,12.719894,19.27017,55.64795
9609.1918945,8.782766,24.03946,69.36604
9611.8835449,12.413451,19.310282,54.55508
9614.5751953,12.120425,12.615585,25.720463
9617.2668457,6.7396517,13.287417,31.74811
9619.9584961,14.779596,20.09014,41.79269
9622.6501465,14.556665,16.980572,37.64383
9625.3417969,17.982548,14.872497,30.849585
9628.0334473,12.400968,17.22957,30.681942
9630.7250977,6.0066943,7.583919,15.36387
9633.4167480,18.281519,19.870289,43.72093
9636.1083984,20.40264,25.174076,51.83875
9638.8000488,9.525154,16.96625,39.83368
9641.4916992,12.482401,15.395441,43.749454
9644.1833496,14.209176,18.099245,31.510021
9646.8750000,5.349881,13.379767,37.76402
9649.5666504,10.187874,22.004454,49.03831
9652.2583008,11.798989,8.803372,12.837
9654.9499512,9.293457,14.17889,27.595661
9657.6416016,12.791944,17.2101,41.84441
9660.3332520,7.3733187,15.554371,50.898598
9663.0249023,15.537949,23.463594,61.762405
9665.7165527,16.894062,10.239812,16.894062
9668.4082031,14.072622,11.446744,18.70504
9671.0998535,6.5891905,15.133768,40.067566
9673.7915039,6.113926,13.6205435,39.11597
9676.4831543,3.6693006,12.144502,23.696491
9679.1748047,13.874785,15.447277,28.141733
9681.8664551,9.536273,13.290256,27.409376
9684.5581055,13.685744,23.774567,65.38124
9687.2497559,7.4343815,10.98479,27.263062
9689.9414062,7.3949995,19.047375,48.727917
9692.6330566,8.64255,20.619669,64.581985
9695.3247070,14.92764,17.683458,41.17048
9698.0163574,13.441631,14.454804,22.075075
9700.7080078,4.149778,13.016016,40.113262
9703.3996582,13.666079,10.610144,16.660923
9706.0913086,6.5164714,13.6886015,50.928837
9708.7829590,6.3520246,9.381124,19.808172
9711.4746094,17.77135,16.47921,30.560837
9714.1662598,2.8351445,10.226133,35.059486
9716.8579102,12.359718,13.045869,30.971066
9719.5495605,12.114024,15.918703,37.365665
9722.2412109,8.395966,20.061401,60.298058
9724.9328613,18.312265,14.957931,30.0124
9727.6245117,7.526184,13.545732,39.318832
9730.3161621,13.565047,11.446857,24.734474
9733.0078125,10.702889,11.213128,23.476938
9735.6994629,11.106174,19.290922,43.65113
9738.3911133,17.764948,12.60025,20.752874
9741.0827637,2.7053077,15.959159,41.366425
9743.7744141,2.4039283,11.775905,30.227627
9746.4660645,12.867024,20.03277,67.629074
9749.1577148,9.932791,20.2635,55.768578
9751.8493652,17.545527,19.59053,55.086586
9754.5410156,12.087415,17.19414,45.188866
9757.2326660,9.143403,14.157085,33.9977
9759.9243164,15.899554,12.630501,26.356812
9762.6159668,7.2114787,18.02667,54.545948
9765.3076172,8.795646,15.798494,29.200655
9767.9992676,20.187086,13.787047,26.833336
9770.6909180,4.8569245,5.840504,10.11898
9773.3825684,0.7766589,18.794622,63.05395
9776.0742188,4.3643837,8.587508,16.562014
9778.7658691,13.702622,13.837061,40.87456
9781.4575195,8.274278,11.199691,22.585022
9784.1491699,1.3372084,17.17436,59.79265
9786.8408203,15.007476,19.213646,41.495316
9789.5324707,8.850395,22.641691,45.2966
9792.2241211,19.712807,24.294764,64.00724
9794.9157715,25.065056,15.779305,35.296547
9797.6074219,13.398081,25.619432,65.06788
9800.2990723,11.861142,10.091912,29.141176
9802.9907227,12.986845,16.610434,43.759243
9805.6823730,1.9914923,14.7696905,47.552273
9808.3740234,7.5924945,16.971518,37.4536
9811.0656738,4.1739798,20.477947,54.40409
9813.7573242,5.388405,10.275477,21.284883
9816.4489746,17.22808,16.648064,29.89115
9819.1406250,8.647894,13.702816,36.951946
9821.8322754,7.2533965,17.063505,42.439323
9824.5239258,11.429933,15.209818,28.465187
9827.2155762,5.0265203,17.484343,37.62111
9829.9072266,5.90105,13.422323,30.43218
9832.5988770,4.4116683,17.779242,48.004417
9835.2905273,1.76906,13.948325,41.92707
9837.9821777,8.655616,12.983054,41.482212
9840.6738281,8.937169,17.233335,37.13029
9843.3654785,12.385218,17.483162,37.03955
9846.0571289,4.0608854,10.69705,25.021786
9848.7487793,4.9241056,14.908795,34.26883
9851.4404297,11.366245,18.996727,41.009167
9854.1320801,6.275482,23.566488,74.20084
9856.8237305,11.911855,17.002165,39.947746
9859.5153809,10.484396,11.663527,28.082523
9862.2070312,6.687127,18.70618,38.937416
9864.8986816,10.418021,12.440505,22.309406
9867.5903320,4.212737,16.149729,36.61462
9870.2819824,16.132343,16.463154,41.59888
9872.9736328,4.016562,11.745815,24.617691
9875.6652832,8.579811,14.2592535,23.910727
9878.3569336,3.6479774,9.590048,32.91139
9881.0485840,12.603044,8.484942,13.826424
9883.7402344,12.409242,21.810247,61.78995
9886.4318848,8.5453005,11.053386,25.966501
9889.1235352,5.606874,17.098404,52.79004
9891.8151855,15.67983,11.257248,17.3974
9894.5068359,0.3059979,16.303024,44.552902
9897.1984863,9.788964,11.860102,31.010431
9899.8901367,11.651099,16.231686,39.963898
9902.5817871,15.977583,14.7191305,35.96905
9905.2734375,11.193265,13.555907,32.431786
9907.9650879,8.35998,18.856133,48.742344
9910.6567383,2.072576,14.401351,48.489006
9913.3483887,10.137013,16.086527,44.209656
9916.0400391,7.301353,11.178818,20.075077
9918.7316895,5.787685,20.44834,41.524784
9921.4233398,9.739255,24.132113,58.38822
9924.1149902,11.908388,18.768047,66.125946
9926.8066406,11.016889,14.943451,52.64531
9929.4982910,6.58217,10.0530205,22.41238
9932.1899414,4.7775397,9.368907,23.142582
9934.8815918,10.089283,13.021404,30.399424
9937.5732422,14.382002,20.851114,43.080566
9940.2648926,12.338015,28.038671,88.30791
9942.9565430,6.0761533,13.007719,44.049915
9945.6481934,7.1676545,10.711206,21.918636
9948.3398438,8.353867,15.897282,48.551888
9951.0314941,7.421431,13.504531,25.749435
9953.7231445,12.442033,21.973713,45.738148
9956.4147949,7.9002476,17.9608,62.076252
9959.1064453,17.331484,9.094628,17.331484
9961.7980957,4.261624,16.200523,41.14076
9964.4897461,7.740163,16.666632,52.443974
9967.1813965,5.292024,13.594758,31.331478
9969.8730469,5.788539,11.621202,15.457659
9972.5646973,6.409976,13.930431,33.13624
9975.2563477,16.202538,15.099459,25.418087
9977.9479980,9.339776,13.747375,40.450836
9980.6396484,5.8269324,12.159203,29.704645
9983.3312988,2.8249316,16.881489,59.730206
9986.0229492,14.84494,14.678402,26.000704
9988.7145996,18.446852,16.305069,35.491028
9991.4062500,16.844446,10.386399,16.844446
9994.0979004,4.366547,11.5186825,27.934082
9996.7895508,9.868373,9.358806,21.971859
9999.4812012,11.114231,8.302094,12.920563
10002.1728516,11.354745,21.76693,42.965416
10004.8645020,1.7258432,10.509077,34.15036
10007.5561523,6.9766665,17.747915,38.752453
10010.2478027,6.0950494,15.6714325,40.851707
10012.9394531,5.64155,12.605334,36.379963
10015.6311035,14.295998,13.573447,30.406612
10018.3227539,5.977352,19.363272,45.598976
10021.0144043,17.56349,19.324741,30.626165
10023.7060547,10.600786,18.1817,26.81024
10026.3977051,3.804493,5.4329157,9.114825
10029.0893555,6.354244,15.622149,30.354034
10031.7810059,10.929898,13.015912,35.174656
10034.4726562,6.2401648,11.897279,32.173904
10037.1643066,4.313719,14.245484,32.53159
10039.8559570,7.333383,12.95176,28.43405
10042.5476074,16.587576,23.183144,68.45746
10045.2392578,14.419992,14.29267,25.612165
10047.9309082,14.091247,12.891797,25.620804
10050.6225586,18.338318,18.62219,45.460197
10053.3142090,2.012748,18.290398,40.95491
10056.0058594,1.6637204,15.637867,54.356827
10058.6975098,10.677381,18.352242,30.71441
10061.3891602,7.922572,9.404823,28.376444
10064.0808105,8.80645,16.98028,34.745064
10066.7724609,6.797471,16.00185,48.4513
10069.4641113,6.8019614,12.763478,36.61703
10072.1557617,5.631756,12.879487,20.338741
10074.8474121,8.943898,14.754562,41.392303
10077.5390625,12.5628,16.015276,41.72112
10080.2307129,18.722937,17.4664,37.40992
10082.9223633,12.283989,19.917242,39.12823
10085.6140137,8.835277,22.071589,66.774155
10088.3056641,11.783684,14.379696,37.14182
10090.9973145,12.792546,12.944026,26.086126
10093.6889648,12.205476,23.147335,63.37826
10096.3806152,7.0448837,18.080776,41.105434
10099.0722656,8.399393,9.674646,15.317503
10101.7639160,7.5072513,19.008635,44.549644
10104.4555664,11.311363,14.022979,33.220585
10107.1472168,5.398022,9.973503,20.521389
10109.8388672,19.990126,14.977718,27.818863
10112.5305176,9.42904,16.078207,51.43843
10115.2221680,12.397799,17.610348,40.975822
10117.9138184,10.30083,15.122247,34.953835
10120.6054688,3.3029048,14.806917,41.643528
10123.2971191,8.578148,12.583933,40.644974
10125.9887695,1.3924729,10.543324,21.390827
10128.6804199,3.2498991,21.020157,54.82213
10131.3720703,5.7827296,9.550079,22.5309
10134.0637207,13.240274,16.720379,32.593914
10136.7553711,9.211701,18.582045,46.132854
10139.4470215,11.697828,23.70682,56.686214
10142.1386719,8.853914,11.656684,30.567574
10144.8303223,8.406888,8.512583,15.0377445
10147.5219727,17.328592,13.840474,25.90712
10150.2136230,3.2893867,15.248544,35.88927
10152.9052734,17.533285,7.282735,17.533285
10155.5969238,4.8341084,18.000847,57.21024
10158.2885742,10.646377,17.530584,34.89203
10160.9802246,5.5251565,9.444273,13.723243
10163.6718750,9.681486,18.155682,38.968094
10166.3635254,8.115681,17.613178,64.689835
10169.0551758,3.5563197,13.082423,43.123398
10171.7468262,10.495439,12.775166,25.858698
10174.4384766,11.230157,15.3361225,31.313753
10177.1301270,3.6938803,9.389239,16.461227
10179.8217773,15.633997,13.306312,31.497452
10182.5134277,5.2713766,10.721745,24.68915
10185.2050781,5.1076694,14.669183,30.987244
10187.8967285,16.68422,16.709558,45.458263
10190.5883789,16.8419,14.115666,25.414267
10193.2800293,7.1411405,9.769395,20.433735
10195.9716797,5.153501,14.782438,39.806244
10198.6633301,1.3091695,10.562764,23.255882
10201.3549805,7.8967657,10.665969,18.107126
10204.0466309,10.816423,13.496524,28.247509
10206.7382812,5.046553,14.53366,46.111217
10209.4299316,22.15076,11.400134,22.15076
10212.1215820,11.192296,14.897489,35.109116
10214.8132324,9.667973,12.537046,24.642912
10217.5048828,6.59081,10.693439,36.872643
10220.1965332,10.477981,10.879025,24.822226
10222.8881836,2.5902364,13.175696,41.928337
10225.5798340,3.852472,15.343004,37.59847
10228.2714844,7.9218607,15.881932,42.20233
10230.9631348,2.0875692,10.340469,25.441664
10233.6547852,13.434817,10.915276,18.547073
10236.3464355,17.301073,7.6285405,17.301073
10239.0380859,5.740475,18.150478,60.29801
10241.7297363,7.6861143,9.890781,18.069963
10244.4213867,10.242302,11.92664,24.580948
10247.1130371,9.569209,20.060127,58.74997
10249.8046875,17.009901,15.379621,41.4056
10252.4963379,10.182301,14.500366,36.17928
10255.1879883,12.96751,10.347098,22.398327
10257.8796387,11.071877,9.174169,17.105371
10260.5712891,8.120343,16.762533,48.57589
10263.2629395,12.642859,10.657764,21.871458
10265.9545898,6.7015824,10.462108,26.446787
10268.6462402,16.774498,28.027931,86.94116
10271.3378906,7.52415,14.253986,29.186655
10274.0295410,7.8122377,12.9335575,38.922394
10276.7211914,9.356776,17.932602,57.88924
10279.4128418,9.281601,15.422554,45.130028
10282.1044922,1.9741426,13.434814,37.219078
10284.7961426,4.720223,17.556427,56.361042
10287.4877930,6.221039,8.921432,16.892273
10290.1794434,10.225915,7.1224146,17.680202
10292.8710938,6.1605496,6.557924,17.548409
10295.5627441,7.8349853,18.126385,43.55095
10298.2543945,12.658056,19.0007,47.159225
10300.9460449,6.790817,10.403458,32.644783
10303.6376953,18.039465,8.708018,18.039465
10306.3293457,7.9034214,16.50026,43.64541
10309.0209961,10.777288,13.654438,37.537437
10311.7126465,9.499792,8.800381,13.363566
10314.4042969,2.7909064,12.391166,31.125055
10317.0959473,13.633344,22.900927,75.84408
10319.7875977,8.205365,10.445193,20.44835
10322.4792480,3.4927776,14.787259,40.39749
10325.1708984,9.57609,16.667465,41.13395
10327.8625488,1.7771345,11.531948,45.55544
10330.5541992,6.8207307,19.421629,64.276024
10333.2458496,10.060415,23.336529,79.17161
10335.9375000,10.580144,10.537549,32.451942
10338.6291504,8.036959,12.077548,25.879414
10341.3208008,3.9216504,12.100848,31.501068
10344.0124512,2.701624,16.035027,35.55937
10346.7041016,6.4142833,11.986582,46.62562
10349.3957520,4.3767724,19.9049,73.2564
10352.0874023,6.0883937,7.0655446,16.96615
10354.7790527,8.636712,10.423437,21.109251
10357.4707031,9.934252,5.9131756,9.934252
10360.1623535,5.554483,14.750889,28.756693
10362.8540039,12.984633,18.107233,59.76983
10365.5456543,12.051901,13.206066,36.46681
10368.2373047,4.2991476,9.590676,20.183136
10370.9289551,8.830407,9.367578,25.413513
10373.6206055,7.0119953,16.330505,44.196346
10376.3122559,3.2926052,11.542934,22.896572
10379.0039062,9.863682,7.87144,14.567615
10381.6955566,5.162468,15.438413,54.631817
10384.3872070,7.9162397,19.0757,37.765537
10387.0788574,9.199273,10.257655,26.676847
10389.7705078,4.951563,5.4765644,8.888714
10392.4621582,5.78593,15.530642,33.85145
10395.1538086,7.0851483,14.769741,45.7828
10397.8454590,5.341383,9.96469,22.302872
10400.5371094,6.452075,14.416254,46.5645
10403.2287598,10.35431,15.05453,37.906918
10405.9204102,3.5794866,15.577767,55.199493
10408.6120605,17.476387,9.792502,17.476387
10411.3037109,11.897957,19.452541,73.321724
10413.9953613,9.451046,22.336021,63.140213
10416.6870117,4.5258794,9.071841,19.223541
10419.3786621,11.932989,16.306715,57.631306
10422.0703125,3.8300693,8.160664,14.228413
10424.7619629,6.6394444,9.130894,14.522398
10427.4536133,9.382942,20.68314,69.76898
10430.1452637,10.643856,14.427788,46.05591
10432.8369141,15.969941,10.022533,15.969941
10435.5285645,16.835567,16.429607,38.262413
10438.2202148,14.9084425,15.9694195,42.2062
10440.9118652,1.8841392,8.898016,22.533129
10443.6035156,8.365083,10.823988,25.101864
10446.2951660,8.630647,13.350533,23.74024
10448.9868164,8.911194,11.1569,33.681683
10451.6784668,7.458338,13.474508,30.406391
10454.3701172,6.4602904,14.158065,44.107677
10457.0617676,2.2906523,16.121862,51.144825
10459.7534180,7.359436,14.605794,47.07659
10462.4450684,2.0656135,13.123093,48.300728
10465.1367188,5.445846,8.402952,26.102896
10467.8283691,9.762066,10.741549,30.65729
10470.5200195,9.415953,11.187745,23.508417
10473.2116699,2.618975,16.460361,60.534176
10475.9033203,6.7565627,9.006348,15.261989
10478.5949707,1.2459127,7.8383245,27.365688
10481.2866211,6.256231,13.670015,32.58216
10483.9782715,4.605203,12.994767,39.322113
10486.6699219,4.463416,16.399366,55.080738
10489.3615723,8.128453,11.914155,27.653149
10492.0532227,4.2409244,13.295462,30.015308
10494.7448730,8.11382,15.369996,47.49754
10497.4365234,5.0784926,14.134746,49.558777
10500.1281738,9.336861,11.594295,29.525316
10502.8198242,2.4646473,9.352142,30.801651
10505.5114746,9.140752,10.222483,14.845606
10508.2031250,6.815471,20.1347,53.767017
10510.8947754,9.032793,10.890858,25.13953
10513.5864258,12.654344,11.148541,25.473417
10516.2780762,7.1866593,11.132358,22.14836
10518.9697266,3.0418553,12.412507,43.657818
10521.6613770,11.046952,18.974236,61.095367
10524.3530273,3.6287935,6.9091387,16.28325
10527.0446777,4.625719,9.226139,23.355251
10529.7363281,2.9070694,7.0531907,19.244785
10532.4279785,4.345048,11.05665,31.291351
10535.1196289,4.1318245,14.083782,47.56217
10537.8112793,8.182225,7.965548,12.172728
10540.5029297,2.8963299,11.757461,34.375263
10543.1945801,7.752115,18.035013,66.65307
10545.8862305,4.1539655,11.333101,36.68901
10548.5778809,10.016095,11.758139,19.970072
10551.2695312,7.6206703,19.28775,54.829117
10553.9611816,5.830137,12.954878,34.30623
10556.6528320,2.6549563,17.572273,47.17534
10559.3444824,4.985206,13.314143,41.330307
10562.0361328,1.4900198,6.9257865,17.650986
10564.7277832,17.026733,14.795689,26.067245
10567.4194336,9.5172,7.1962786,10.948138
10570.1110840,3.6873777,15.21412,51.083435
10572.8027344,2.9345386,9.480106,20.330559
10575.4943848,9.326582,16.477734,44.841732
10578.1860352,1.85429,12.269257,26.648842
10580.8776855,1.1018571,10.744824,34.415073
10583.5693359,6.9799337,12.2173605,30.759872
10586.2609863,5.7727747,10.238318,30.513792
10588.9526367,13.7204895,11.451469,16.021166
10591.6442871,6.829132,18.909199,52.09449
10594.3359375,5.23049,13.255763,28.988058
10597.0275879,4.569627,11.912807,35.62113
10599.7192383,1.0026712,15.961896,60.8535
10602.4108887,2.455167,8.975043,19.435116
10605.1025391,4.1870356,13.081947,33.29873
10607.7941895,4.2831764,11.654694,35.55004
10610.4858398,9.365487,14.603564,38.23882
10613.1774902,0.5962258,11.588499,42.782047
10615.8691406,0.67258185,13.39772,42.00434
10618.5607910,6.114713,15.202431,44.42013
10621.2524414,2.0348356,9.568431,21.750483
10623.9440918,5.196889,16.221014,62.620792
10626.6357422,5.858946,10.25532,25.81133
10629.3273926,2.706952,11.072047,22.409407
10632.0190430,5.9347486,15.559628,35.487595
10634.7106934,1.9131953,19.274544,71.686325
10637.4023438,6.5373673,16.558016,51.86167
10640.0939941,8.470363,12.582153,26.527725
10642.7856445,5.067737,10.723315,23.204111
10645.4772949,5.037038,14.197704,55.386993
10648.1689453,4.275179,11.040497,29.403227
10650.8605957,3.5761313,9.010619,19.674541
10653.5522461,4.888514,10.533744,32.37522
10656.2438965,0.29912207,6.5863237,20.663536
10658.9355469,5.962816,11.090755,33.051964
10661.6271973,3.3733535,6.574092,18.819761
10664.3188477,3.991648,10.239906,33.010796
