Spectrum Analyzer Data File
2015-04-29 15:32:44

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2743466,-443.000
0.2743693,-533.000
0.2743919,-624.000
0.2744146,-482.000
0.2744373,-137.000
0.2744600,-110.000
0.2744827,-451.000
0.2745053,-810.000
0.2745280,-1016.000
0.2745507,-1106.000
0.2745734,-1207.000
0.2745961,-1402.000
0.2746187,-1580.000
0.2746414,-1521.000
0.2746641,-1494.000
0.2746868,-1624.000
0.2747095,-1805.000
0.2747321,-1914.000
0.2747548,-1973.000
0.2747775,-1968.000
0.2748002,-1906.000
0.2748229,-1995.000
0.2748455,-2110.000
0.2748682,-2407.000
0.2748909,-2650.000
0.2749136,-2975.000
0.2749363,-3396.000
0.2749589,-3692.000
0.2749816,-4074.000
0.2750043,-4217.000
0.2750270,-4148.000
0.2750497,-4104.000
0.2750723,-3989.000
0.2750950,-3802.000
0.2751177,-3547.000
0.2751404,-3121.000
0.2751631,-2532.000
0.2751857,-1974.000
0.2752084,-1592.000
0.2752311,-1305.000
0.2752538,-945.000
0.2752765,-637.000
0.2752991,-586.000
0.2753218,-534.000
0.2753445,-454.000
0.2753672,-308.000
0.2753899,-56.000
0.2754125,134.000
0.2754352,85.000
0.2754579,45.000
0.2754806,-135.000
0.2755032,-650.000
0.2755259,-1027.000
0.2755486,-1421.000
0.2755713,-1914.000
0.2755940,-2298.000
0.2756166,-2539.000
0.2756393,-2494.000
0.2756620,-2376.000
0.2756847,-2063.000
0.2757074,-1680.000
0.2757300,-1372.000
0.2757527,-1075.000
0.2757754,-830.000
0.2757981,-905.000
0.2758208,-1237.000
0.2758434,-1666.000
0.2758661,-1810.000
0.2758888,-1983.000
0.2759115,-2287.000
0.2759342,-2180.000
0.2759568,-2161.000
0.2759795,-2144.000
0.2760022,-2040.000
0.2760249,-1827.000
0.2760476,-1430.000
0.2760702,-1282.000
0.2760929,-1307.000
0.2761156,-1309.000
0.2761383,-1355.000
0.2761610,-1482.000
0.2761836,-1728.000
0.2762063,-1771.000
0.2762290,-1823.000
0.2762517,-1862.000
0.2762744,-1839.000
0.2762970,-1877.000
0.2763197,-1872.000
0.2763424,-1709.000
0.2763651,-1572.000
0.2763878,-1648.000
0.2764104,-1556.000
0.2764331,-1490.000
0.2764558,-1447.000
0.2764785,-1490.000
0.2765011,-1786.000
0.2765238,-1940.000
0.2765465,-2038.000
0.2765692,-2033.000
0.2765919,-1976.000
0.2766145,-1701.000
0.2766372,-1458.000
0.2766599,-1514.000
0.2766826,-1434.000
0.2767053,-1209.000
0.2767279,-1095.000
0.2767506,-1052.000
0.2767733,-795.000
0.2767960,-582.000
0.2768187,-441.000
0.2768413,-406.000
0.2768640,-340.000
0.2768867,-264.000
0.2769094,-265.000
0.2769321,-169.000
0.2769547,-83.000
0.2769774,-174.000
0.2770001,-218.000
0.2770228,96.000
0.2770455,330.000
0.2770681,214.000
0.2770908,155.000
0.2771135,-170.000
0.2771362,-529.000
0.2771589,-661.000
0.2771815,-926.000
0.2772042,-1323.000
0.2772269,-1604.000
0.2772496,-1751.000
0.2772723,-1538.000
0.2772949,-1311.000
0.2773176,-1085.000
0.2773403,-863.000
0.2773630,-805.000
0.2773857,-549.000
0.2774083,-400.000
0.2774310,-302.000
0.2774537,-64.000
0.2774764,120.000
0.2774990,249.000
0.2775217,480.000
0.2775444,786.000
0.2775671,984.000
0.2775898,911.000
0.2776124,1199.000
0.2776351,1697.000
0.2776578,1716.000
0.2776805,1499.000
0.2777032,1544.000
0.2777258,1561.000
0.2777485,1516.000
0.2777712,1480.000
0.2777939,1508.000
0.2778166,1521.000
0.2778392,1502.000
0.2778619,1415.000
0.2778846,1403.000
0.2779073,1576.000
0.2779300,1698.000
0.2779526,1679.000
0.2779753,1638.000
0.2779980,1547.000
0.2780207,1303.000
0.2780434,1118.000
0.2780660,1016.000
0.2780887,893.000
0.2781114,949.000
0.2781341,1155.000
0.2781568,1367.000
0.2781794,1526.000
0.2782021,1819.000
0.2782248,1989.000
0.2782475,2140.000
0.2782702,2338.000
0.2782928,2233.000
0.2783155,2060.000
0.2783382,1724.000
0.2783609,1518.000
0.2783836,1541.000
0.2784062,1161.000
0.2784289,790.000
0.2784516,547.000
0.2784743,368.000
0.2784970,161.000
0.2785196,-169.000
0.2785423,134.000
0.2785650,430.000
0.2785877,536.000
0.2786103,786.000
0.2786330,1018.000
0.2786557,1080.000
0.2786784,1227.000
0.2787011,1363.000
0.2787237,1130.000
0.2787464,829.000
0.2787691,659.000
0.2787918,780.000
0.2788145,961.000
0.2788371,1160.000
0.2788598,1428.000
0.2788825,1831.000
0.2789052,2266.000
0.2789279,2491.000
0.2789505,2657.000
0.2789732,2612.000
0.2789959,2325.000
0.2790186,1902.000
0.2790413,1416.000
0.2790639,958.000
0.2790866,571.000
0.2791093,383.000
0.2791320,229.000
0.2791547,96.000
0.2791773,-5.000
0.2792000,-16.000
0.2792227,102.000
0.2792454,158.000
0.2792681,249.000
0.2792907,341.000
0.2793134,423.000
0.2793361,499.000
0.2793588,650.000
0.2793815,745.000
0.2794041,724.000
0.2794268,934.000
0.2794495,1243.000
0.2794722,1394.000
0.2794949,1406.000
0.2795175,1585.000
0.2795402,1758.000
0.2795629,1773.000
0.2795856,1734.000
0.2796082,1872.000
0.2796309,1963.000
0.2796536,1938.000
0.2796763,1970.000
0.2796990,2132.000
0.2797216,2322.000
0.2797443,2563.000
0.2797670,2598.000
0.2797897,2548.000
0.2798124,2609.000
0.2798350,2489.000
0.2798577,2143.000
0.2798804,1691.000
0.2799031,1297.000
0.2799258,745.000
0.2799484,245.000
0.2799711,-110.000
0.2799938,-359.000
0.2800165,-394.000
0.2800392,-405.000
0.2800618,-559.000
0.2800845,-580.000
0.2801072,-448.000
0.2801299,-503.000
0.2801526,-798.000
0.2801752,-987.000
0.2801979,-1056.000
0.2802206,-1326.000
0.2802433,-1739.000
0.2802660,-1999.000
0.2802886,-1943.000
0.2803113,-1948.000
0.2803340,-2078.000
0.2803567,-1907.000
0.2803794,-1781.000
0.2804020,-1603.000
0.2804247,-1419.000
0.2804474,-1519.000
0.2804701,-1670.000
0.2804928,-1660.000
0.2805154,-1687.000
0.2805381,-1801.000
0.2805608,-1966.000
0.2805835,-1977.000
0.2806062,-1952.000
0.2806288,-2095.000
0.2806515,-2091.000
0.2806742,-1875.000
0.2806969,-1382.000
0.2807195,-884.000
0.2807422,-367.000
0.2807649,53.000
0.2807876,433.000
0.2808103,757.000
0.2808329,1152.000
0.2808556,1398.000
0.2808783,1739.000
0.2809010,2169.000
0.2809237,2434.000
0.2809463,2808.000
0.2809690,3108.000
0.2809917,3241.000
0.2810144,3334.000
0.2810371,3346.000
0.2810597,3304.000
0.2810824,3171.000
0.2811051,2984.000
0.2811278,2689.000
0.2811505,2276.000
0.2811731,1844.000
0.2811958,1787.000
0.2812185,1798.000
0.2812412,1534.000
0.2812639,1346.000
0.2812865,1330.000
0.2813092,1303.000
0.2813319,1056.000
0.2813546,880.000
0.2813773,568.000
0.2813999,250.000
0.2814226,16.000
0.2814453,-347.000
0.2814680,-599.000
0.2814907,-721.000
0.2815133,-547.000
0.2815360,-333.000
0.2815587,-180.000
0.2815814,-137.000
0.2816041,-114.000
0.2816267,206.000
0.2816494,388.000
0.2816721,405.000
0.2816948,631.000
0.2817174,1068.000
0.2817401,1509.000
0.2817628,1750.000
0.2817855,1858.000
0.2818082,2259.000
0.2818308,2714.000
0.2818535,3151.000
0.2818762,3588.000
0.2818989,3570.000
0.2819216,3546.000
0.2819442,3730.000
0.2819669,3592.000
0.2819896,3158.000
0.2820123,2902.000
0.2820350,2798.000
0.2820576,2488.000
0.2820803,1900.000
0.2821030,1399.000
0.2821257,1076.000
0.2821484,692.000
0.2821710,250.000
0.2821937,-396.000
0.2822164,-1125.000
0.2822391,-1678.000
0.2822618,-2073.000
0.2822844,-2415.000
0.2823071,-2682.000
0.2823298,-2832.000
0.2823525,-3175.000
0.2823752,-3567.000
0.2823978,-3729.000
0.2824205,-3959.000
0.2824432,-4232.000
0.2824659,-4358.000
0.2824886,-4304.000
0.2825112,-4243.000
0.2825339,-3989.000
0.2825566,-3441.000
0.2825793,-3008.000
0.2826020,-2680.000
0.2826246,-2271.000
0.2826473,-2040.000
0.2826700,-1550.000
0.2826927,-1153.000
0.2827154,-975.000
0.2827380,-825.000
0.2827607,-640.000
0.2827834,-540.000
0.2828061,-499.000
0.2828287,-249.000
0.2828514,-53.000
0.2828741,93.000
0.2828968,275.000
0.2829195,349.000
0.2829421,286.000
0.2829648,131.000
0.2829875,-202.000
0.2830102,-418.000
0.2830329,-634.000
0.2830555,-751.000
0.2830782,-899.000
0.2831009,-1097.000
0.2831236,-1089.000
0.2831463,-978.000
0.2831689,-872.000
0.2831916,-939.000
0.2832143,-1050.000
0.2832370,-1019.000
0.2832597,-1096.000
0.2832823,-1290.000
0.2833050,-1373.000
0.2833277,-1501.000
0.2833504,-1611.000
0.2833731,-1561.000
0.2833957,-1483.000
0.2834184,-1266.000
0.2834411,-1020.000
0.2834638,-853.000
0.2834865,-731.000
0.2835091,-456.000
0.2835318,-188.000
0.2835545,-69.000
0.2835772,69.000
0.2835999,336.000
0.2836225,510.000
0.2836452,686.000
0.2836679,766.000
0.2836906,732.000
0.2837133,849.000
0.2837359,1120.000
0.2837586,1355.000
0.2837813,1564.000
0.2838040,1899.000
0.2838266,2179.000
0.2838493,2374.000
0.2838720,2513.000
0.2838947,2681.000
0.2839174,2799.000
0.2839400,2601.000
0.2839627,2212.000
0.2839854,1917.000
0.2840081,1464.000
0.2840308,868.000
0.2840534,455.000
0.2840761,120.000
0.2840988,-134.000
0.2841215,-492.000
0.2841442,-757.000
0.2841668,-935.000
0.2841895,-1062.000
0.2842122,-1129.000
0.2842349,-1228.000
0.2842576,-1190.000
0.2842802,-1009.000
0.2843029,-953.000
0.2843256,-964.000
0.2843483,-933.000
0.2843710,-904.000
0.2843936,-635.000
0.2844163,-580.000
0.2844390,-735.000
0.2844617,-687.000
0.2844844,-543.000
0.2845070,-516.000
0.2845297,-655.000
0.2845524,-712.000
0.2845751,-674.000
0.2845978,-539.000
0.2846204,-468.000
0.2846431,-550.000
0.2846658,-428.000
0.2846885,-158.000
0.2847112,72.000
0.2847338,328.000
0.2847565,465.000
0.2847792,421.000
0.2848019,565.000
0.2848246,758.000
0.2848472,979.000
0.2848699,1030.000
0.2848926,806.000
0.2849153,657.000
0.2849379,547.000
0.2849606,308.000
0.2849833,87.000
0.2850060,-140.000
0.2850287,-488.000
0.2850513,-686.000
0.2850740,-682.000
0.2850967,-701.000
0.2851194,-664.000
0.2851421,-486.000
0.2851647,-422.000
0.2851874,-386.000
0.2852101,-289.000
0.2852328,-141.000
0.2852555,-79.000
0.2852781,-38.000
0.2853008,-40.000
0.2853235,-301.000
0.2853462,-597.000
0.2853689,-917.000
0.2853915,-1220.000
0.2854142,-1422.000
0.2854369,-1501.000
0.2854596,-1634.000
0.2854823,-1936.000
0.2855049,-2264.000
0.2855276,-2399.000
0.2855503,-2227.000
0.2855730,-1893.000
0.2855957,-1558.000
0.2856183,-1301.000
0.2856410,-952.000
0.2856637,-718.000
0.2856864,-593.000
0.2857091,-604.000
0.2857317,-815.000
0.2857544,-1104.000
0.2857771,-1386.000
0.2857998,-1588.000
0.2858225,-1576.000
0.2858451,-1324.000
0.2858678,-1145.000
0.2858905,-1028.000
0.2859132,-817.000
0.2859358,-541.000
0.2859585,-200.000
0.2859812,110.000
0.2860039,351.000
0.2860266,517.000
0.2860492,780.000
0.2860719,1102.000
0.2860946,1214.000
0.2861173,1429.000
0.2861400,1705.000
0.2861626,1979.000
0.2861853,2264.000
0.2862080,2245.000
0.2862307,2104.000
0.2862534,2108.000
0.2862760,2120.000
0.2862987,1958.000
0.2863214,1632.000
0.2863441,1346.000
0.2863668,1261.000
0.2863894,1282.000
0.2864121,1457.000
0.2864348,1705.000
0.2864575,1859.000
0.2864802,1861.000
0.2865028,1778.000
0.2865255,1792.000
0.2865482,1692.000
0.2865709,1394.000
0.2865936,1118.000
0.2866162,864.000
0.2866389,677.000
0.2866616,475.000
0.2866843,140.000
0.2867070,155.000
0.2867296,329.000
0.2867523,386.000
0.2867750,462.000
0.2867977,369.000
0.2868204,187.000
0.2868430,96.000
0.2868657,131.000
0.2868884,108.000
0.2869111,107.000
0.2869337,55.000
0.2869564,-45.000
0.2869791,-45.000
0.2870018,-14.000
0.2870245,67.000
0.2870471,92.000
0.2870698,-51.000
0.2870925,-360.000
0.2871152,-722.000
0.2871379,-1125.000
0.2871605,-1491.000
0.2871832,-1590.000
0.2872059,-1547.000
0.2872286,-1519.000
0.2872513,-1657.000
0.2872739,-1930.000
0.2872966,-1978.000
0.2873193,-1727.000
0.2873420,-1627.000
0.2873647,-1592.000
0.2873873,-1529.000
0.2874100,-1505.000
0.2874327,-1483.000
0.2874554,-1574.000
0.2874781,-1823.000
0.2875007,-2127.000
0.2875234,-2333.000
0.2875461,-2604.000
0.2875688,-2691.000
0.2875915,-2452.000
0.2876141,-2323.000
0.2876368,-2281.000
0.2876595,-2355.000
0.2876822,-2474.000
0.2877049,-2355.000
0.2877275,-2164.000
0.2877502,-2084.000
0.2877729,-2221.000
0.2877956,-2300.000
0.2878183,-2218.000
0.2878409,-2298.000
0.2878636,-2274.000
0.2878863,-2192.000
0.2879090,-2143.000
0.2879317,-1991.000
0.2879543,-1766.000
0.2879770,-1517.000
0.2879997,-1323.000
0.2880224,-1069.000
0.2880450,-987.000
0.2880677,-1204.000
0.2880904,-1479.000
0.2881131,-1726.000
0.2881358,-1645.000
0.2881584,-1432.000
0.2881811,-1320.000
0.2882038,-1282.000
0.2882265,-1268.000
0.2882492,-1080.000
0.2882718,-814.000
0.2882945,-663.000
0.2883172,-667.000
0.2883399,-544.000
0.2883626,-233.000
0.2883852,-27.000
0.2884079,161.000
0.2884306,442.000
0.2884533,888.000
0.2884760,1400.000
0.2884986,1839.000
0.2885213,2286.000
0.2885440,2566.000
0.2885667,2811.000
0.2885894,3160.000
0.2886120,3319.000
0.2886347,3275.000
0.2886574,3212.000
0.2886801,2971.000
0.2887028,2647.000
0.2887254,2437.000
0.2887481,2367.000
0.2887708,2392.000
0.2887935,2438.000
0.2888162,2364.000
0.2888388,2139.000
0.2888615,2000.000
0.2888842,1876.000
0.2889069,1687.000
0.2889296,1528.000
0.2889522,1367.000
0.2889749,1041.000
0.2889976,653.000
0.2890203,291.000
0.2890429,64.000
0.2890656,-48.000
0.2890883,-190.000
0.2891110,-140.000
0.2891337,-29.000
0.2891563,124.000
0.2891790,276.000
0.2892017,242.000
0.2892244,119.000
0.2892471,78.000
0.2892697,54.000
0.2892924,123.000
0.2893151,427.000
0.2893378,579.000
0.2893605,444.000
0.2893831,174.000
0.2894058,43.000
0.2894285,105.000
0.2894512,-19.000
0.2894739,-416.000
0.2894965,-756.000
0.2895192,-872.000
0.2895419,-1026.000
0.2895646,-1181.000
0.2895873,-1369.000
0.2896099,-1697.000
0.2896326,-1909.000
0.2896553,-1933.000
0.2896780,-1952.000
0.2897007,-2070.000
0.2897233,-1925.000
0.2897460,-1540.000
0.2897687,-1280.000
0.2897914,-1010.000
0.2898141,-884.000
0.2898367,-791.000
0.2898594,-832.000
0.2898821,-601.000
0.2899048,-517.000
0.2899275,-745.000
0.2899501,-555.000
0.2899728,-569.000
0.2899955,-471.000
0.2900182,-373.000
0.2900409,-497.000
0.2900635,-419.000
0.2900862,-315.000
0.2901089,-145.000
0.2901316,-67.000
0.2901542,-181.000
0.2901769,-226.000
0.2901996,-59.000
0.2902223,23.000
0.2902450,229.000
0.2902676,259.000
0.2902903,200.000
0.2903130,334.000
0.2903357,343.000
0.2903584,328.000
0.2903810,117.000
0.2904037,-176.000
0.2904264,-354.000
0.2904491,-363.000
0.2904718,-190.000
0.2904944,-70.000
0.2905171,-32.000
0.2905398,154.000
0.2905625,273.000
0.2905852,209.000
0.2906078,268.000
0.2906305,733.000
0.2906532,1096.000
0.2906759,1068.000
0.2906986,1119.000
0.2907212,1127.000
0.2907439,1160.000
0.2907666,981.000
0.2907893,824.000
0.2908120,784.000
0.2908346,712.000
0.2908573,927.000
0.2908800,940.000
0.2909027,783.000
0.2909254,653.000
0.2909480,587.000
0.2909707,674.000
0.2909934,672.000
0.2910161,583.000
0.2910388,787.000
0.2910614,1106.000
0.2910841,1252.000
0.2911068,1367.000
0.2911295,1482.000
0.2911521,1798.000
0.2911748,2055.000
0.2911975,2273.000
0.2912202,2461.000
0.2912429,2490.000
0.2912655,2582.000
0.2912882,2739.000
0.2913109,2880.000
0.2913336,3099.000
0.2913563,3252.000
0.2913789,3212.000
0.2914016,3161.000
0.2914243,3177.000
0.2914470,3255.000
0.2914697,3125.000
0.2914923,3099.000
0.2915150,2944.000
0.2915377,2682.000
0.2915604,2429.000
0.2915831,2106.000
0.2916057,2211.000
0.2916284,2117.000
0.2916511,2032.000
0.2916738,1891.000
0.2916965,1829.000
0.2917191,1927.000
0.2917418,1863.000
0.2917645,1691.000
0.2917872,1436.000
0.2918099,1398.000
0.2918325,1212.000
0.2918552,868.000
0.2918779,287.000
0.2919006,-54.000
0.2919233,-360.000
0.2919459,-649.000
0.2919686,-778.000
0.2919913,-887.000
0.2920140,-911.000
0.2920367,-1045.000
0.2920593,-1004.000
0.2920820,-900.000
0.2921047,-1026.000
0.2921274,-1101.000
0.2921501,-1136.000
0.2921727,-1111.000
0.2921954,-1102.000
0.2922181,-1113.000
0.2922408,-1188.000
0.2922634,-1241.000
0.2922861,-1058.000
0.2923088,-886.000
0.2923315,-832.000
0.2923542,-696.000
0.2923768,-377.000
0.2923995,-241.000
0.2924222,-193.000
0.2924449,-147.000
0.2924676,204.000
0.2924902,662.000
0.2925129,817.000
0.2925356,940.000
0.2925583,1021.000
0.2925810,1284.000
0.2926036,1330.000
0.2926263,1119.000
0.2926490,855.000
0.2926717,616.000
0.2926944,484.000
0.2927170,290.000
0.2927397,-76.000
0.2927624,-137.000
0.2927851,15.000
0.2928078,-38.000
0.2928304,-370.000
0.2928531,-832.000
0.2928758,-1260.000
0.2928985,-1560.000
0.2929212,-1658.000
0.2929438,-1873.000
0.2929665,-2186.000
0.2929892,-2353.000
0.2930119,-2416.000
0.2930346,-2500.000
0.2930572,-2397.000
0.2930799,-2199.000
0.2931026,-1940.000
0.2931253,-1729.000
0.2931480,-1706.000
0.2931706,-1592.000
0.2931933,-1351.000
0.2932160,-1157.000
0.2932387,-1025.000
0.2932613,-947.000
0.2932840,-922.000
0.2933067,-777.000
0.2933294,-653.000
0.2933521,-383.000
0.2933747,-141.000
0.2933974,-81.000
0.2934201,-5.000
0.2934428,-77.000
0.2934655,-157.000
0.2934881,-341.000
0.2935108,-530.000
0.2935335,-690.000
0.2935562,-846.000
0.2935789,-921.000
0.2936015,-971.000
0.2936242,-1003.000
0.2936469,-1063.000
0.2936696,-1140.000
0.2936923,-1119.000
0.2937149,-944.000
0.2937376,-932.000
0.2937603,-979.000
0.2937830,-811.000
0.2938057,-426.000
0.2938283,-81.000
0.2938510,80.000
0.2938737,186.000
0.2938964,368.000
0.2939191,665.000
0.2939417,775.000
0.2939644,780.000
0.2939871,799.000
0.2940098,728.000
0.2940325,587.000
0.2940551,583.000
0.2940778,664.000
0.2941005,899.000
0.2941232,1042.000
0.2941459,1007.000
0.2941685,871.000
0.2941912,859.000
0.2942139,1220.000
0.2942366,1529.000
0.2942593,1499.000
0.2942819,1370.000
0.2943046,1394.000
0.2943273,1466.000
0.2943500,1522.000
0.2943726,1648.000
0.2943953,1751.000
0.2944180,1803.000
0.2944407,1734.000
0.2944634,1496.000
0.2944860,1202.000
0.2945087,1150.000
0.2945314,1170.000
0.2945541,757.000
0.2945768,439.000
0.2945994,296.000
0.2946221,240.000
0.2946448,-24.000
0.2946675,-262.000
0.2946902,-336.000
0.2947128,-457.000
0.2947355,-587.000
0.2947582,-634.000
0.2947809,-730.000
0.2948036,-802.000
0.2948262,-687.000
0.2948489,-673.000
0.2948716,-952.000
0.2948943,-1170.000
0.2949170,-1222.000
0.2949396,-1403.000
0.2949623,-1620.000
0.2949850,-1762.000
0.2950077,-1858.000
0.2950304,-1983.000
0.2950530,-2154.000
0.2950757,-2088.000
0.2950984,-2014.000
0.2951211,-1938.000
0.2951438,-1867.000
0.2951664,-1897.000
0.2951891,-1727.000
0.2952118,-1605.000
0.2952345,-1522.000
0.2952572,-1437.000
0.2952798,-1277.000
0.2953025,-829.000
0.2953252,-517.000
0.2953479,-336.000
0.2953705,-92.000
0.2953932,212.000
0.2954159,555.000
0.2954386,651.000
0.2954613,754.000
0.2954839,825.000
0.2955066,769.000
0.2955293,781.000
0.2955520,487.000
0.2955747,225.000
0.2955973,147.000
0.2956200,61.000
0.2956427,-35.000
0.2956654,-143.000
0.2956881,-223.000
0.2957107,16.000
0.2957334,205.000
0.2957561,103.000
0.2957788,-88.000
0.2958015,-323.000
0.2958241,-638.000
0.2958468,-933.000
0.2958695,-1036.000
0.2958922,-993.000
0.2959149,-841.000
0.2959375,-818.000
0.2959602,-800.000
0.2959829,-919.000
0.2960056,-1007.000
0.2960283,-880.000
0.2960509,-685.000
0.2960736,-630.000
0.2960963,-774.000
0.2961190,-1043.000
0.2961417,-1031.000
0.2961643,-639.000
0.2961870,-64.000
0.2962097,282.000
0.2962324,216.000
0.2962551,414.000
0.2962777,741.000
0.2963004,996.000
0.2963231,1183.000
0.2963458,1181.000
0.2963684,966.000
0.2963911,836.000
0.2964138,906.000
0.2964365,789.000
0.2964592,526.000
0.2964818,591.000
0.2965045,635.000
0.2965272,548.000
0.2965499,523.000
0.2965726,610.000
0.2965952,681.000
0.2966179,719.000
0.2966406,658.000
0.2966633,582.000
0.2966860,596.000
0.2967086,414.000
0.2967313,204.000
0.2967540,224.000
0.2967767,353.000
0.2967994,378.000
0.2968220,441.000
0.2968447,370.000
0.2968674,288.000
0.2968901,334.000
0.2969128,305.000
0.2969354,399.000
0.2969581,511.000
0.2969808,508.000
0.2970035,524.000
0.2970262,647.000
0.2970488,767.000
0.2970715,812.000
0.2970942,815.000
0.2971169,682.000
0.2971396,577.000
0.2971622,618.000
0.2971849,797.000
0.2972076,672.000
0.2972303,248.000
0.2972530,-24.000
0.2972756,176.000
0.2972983,129.000
0.2973210,-482.000
0.2973437,-844.000
0.2973664,-872.000
0.2973890,-796.000
0.2974117,-734.000
0.2974344,-448.000
0.2974571,-185.000
0.2974797,-122.000
0.2975024,-239.000
0.2975251,-296.000
0.2975478,-196.000
0.2975705,-205.000
0.2975931,-273.000
0.2976158,-427.000
0.2976385,-467.000
0.2976612,-240.000
0.2976839,-218.000
0.2977065,-286.000
0.2977292,-260.000
0.2977519,-64.000
0.2977746,58.000
0.2977973,74.000
0.2978199,-167.000
0.2978426,-375.000
0.2978653,-437.000
0.2978880,-681.000
0.2979107,-481.000
0.2979333,-251.000
0.2979560,-85.000
0.2979787,-64.000
0.2980014,98.000
0.2980241,549.000
0.2980467,1010.000
0.2980694,1177.000
0.2980921,1039.000
0.2981148,1261.000
0.2981375,1668.000
0.2981601,1888.000
0.2981828,1621.000
0.2982055,1305.000
0.2982282,1386.000
0.2982509,1295.000
0.2982735,1139.000
0.2982962,910.000
0.2983189,807.000
0.2983416,800.000
0.2983643,660.000
0.2983869,407.000
0.2984096,8.000
0.2984323,-327.000
0.2984550,-545.000
0.2984776,-630.000
0.2985003,-905.000
0.2985230,-1185.000
0.2985457,-1263.000
0.2985684,-1372.000
0.2985910,-1519.000
0.2986137,-1479.000
0.2986364,-845.000
0.2986591,-364.000
0.2986818,-186.000
0.2987044,96.000
0.2987271,234.000
0.2987498,349.000
0.2987725,340.000
0.2987952,361.000
0.2988178,264.000
0.2988405,112.000
0.2988632,-118.000
0.2988859,-395.000
0.2989086,-536.000
0.2989312,-859.000
0.2989539,-1037.000
0.2989766,-1067.000
0.2989993,-1087.000
0.2990220,-1234.000
0.2990446,-1344.000
0.2990673,-1759.000
0.2990900,-2375.000
0.2991127,-2696.000
0.2991354,-3038.000
0.2991580,-3316.000
0.2991807,-3561.000
0.2992034,-3508.000
0.2992261,-3315.000
0.2992488,-3182.000
0.2992714,-2896.000
0.2992941,-2746.000
0.2993168,-2727.000
0.2993395,-2903.000
0.2993622,-3074.000
0.2993848,-2837.000
0.2994075,-2455.000
0.2994302,-1923.000
0.2994529,-1624.000
0.2994756,-1635.000
0.2994982,-1482.000
0.2995209,-1026.000
0.2995436,-601.000
0.2995663,-314.000
0.2995889,-199.000
0.2996116,-175.000
0.2996343,-69.000
0.2996570,-249.000
0.2996797,-285.000
0.2997023,-349.000
0.2997250,-642.000
0.2997477,-1010.000
0.2997704,-1385.000
0.2997931,-1413.000
0.2998157,-1430.000
0.2998384,-1560.000
0.2998611,-1587.000
0.2998838,-1763.000
0.2999065,-1759.000
0.2999291,-1687.000
0.2999518,-1623.000
0.2999745,-1438.000
0.2999972,-1128.000
0.3000199,-822.000
0.3000425,-786.000
0.3000652,-895.000
0.3000879,-845.000
0.3001106,-642.000
0.3001333,-384.000
0.3001559,-306.000
0.3001786,-419.000
0.3002013,-208.000
0.3002240,1.000
0.3002467,66.000
0.3002693,155.000
0.3002920,287.000
0.3003147,515.000
0.3003374,817.000
0.3003601,940.000
0.3003827,810.000
0.3004054,641.000
0.3004281,283.000
0.3004508,-233.000
0.3004735,-439.000
0.3004961,-280.000
0.3005188,6.000
0.3005415,21.000
0.3005642,-148.000
0.3005868,-137.000
0.3006095,-31.000
0.3006322,-135.000
0.3006549,36.000
0.3006776,197.000
0.3007002,174.000
0.3007229,284.000
0.3007456,394.000
0.3007683,472.000
0.3007910,415.000
0.3008136,437.000
0.3008363,675.000
0.3008590,681.000
0.3008817,788.000
0.3009044,928.000
0.3009270,1123.000
0.3009497,1246.000
0.3009724,899.000
0.3009951,664.000
0.3010178,755.000
0.3010404,772.000
0.3010631,459.000
0.3010858,96.000
0.3011085,13.000
0.3011312,-103.000
0.3011538,-417.000
0.3011765,-717.000
0.3011992,-526.000
0.3012219,-232.000
0.3012446,144.000
0.3012672,514.000
0.3012899,595.000
0.3013126,612.000
0.3013353,568.000
0.3013580,457.000
0.3013806,375.000
0.3014033,555.000
0.3014260,762.000
0.3014487,808.000
0.3014714,531.000
0.3014940,221.000
0.3015167,177.000
0.3015394,294.000
0.3015621,342.000
0.3015848,466.000
0.3016074,807.000
0.3016301,983.000
0.3016528,928.000
0.3016755,721.000
0.3016981,501.000
0.3017208,498.000
0.3017435,502.000
0.3017662,414.000
0.3017889,510.000
0.3018115,648.000
0.3018342,779.000
0.3018569,713.000
0.3018796,764.000
0.3019023,771.000
0.3019249,726.000
0.3019476,1042.000
0.3019703,1348.000
0.3019930,1252.000
0.3020157,1045.000
0.3020383,1209.000
0.3020610,1251.000
0.3020837,1115.000
0.3021064,1241.000
0.3021291,1528.000
0.3021517,1473.000
0.3021744,1283.000
0.3021971,1139.000
0.3022198,1131.000
0.3022425,1255.000
0.3022651,1277.000
0.3022878,1175.000
0.3023105,1341.000
0.3023332,1746.000
0.3023559,1995.000
0.3023785,1943.000
0.3024012,1908.000
0.3024239,1883.000
0.3024466,1671.000
0.3024693,1572.000
0.3024919,1321.000
0.3025146,1062.000
0.3025373,913.000
0.3025600,822.000
0.3025827,753.000
0.3026053,557.000
0.3026280,613.000
0.3026507,616.000
0.3026734,271.000
0.3026960,-24.000
0.3027187,-182.000
0.3027414,-223.000
0.3027641,-336.000
0.3027868,-621.000
0.3028094,-835.000
0.3028321,-884.000
0.3028548,-664.000
0.3028775,-361.000
0.3029002,-155.000
0.3029228,361.000
0.3029455,918.000
0.3029682,1477.000
0.3029909,2270.000
0.3030136,2810.000
0.3030362,3228.000
0.3030589,3524.000
