Spectrum Analyzer Data File
2015-04-29 15:29:19

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
4998.3947754,21.366976,120.44225,381.2944
5001.0864258,4.7791977,93.14455,290.7131
5003.7780762,5.524846,128.7177,363.74103
5006.4697266,12.038979,182.88477,583.1083
5009.1613770,18.917816,81.814095,187.71448
5011.8530273,22.106876,149.48936,477.48108
5014.5446777,22.860422,118.0538,402.49054
5017.2363281,17.031836,140.82468,397.757
5019.9279785,5.4263053,143.2703,398.2835
5022.6196289,20.92157,113.308235,207.7255
5025.3112793,8.935286,134.93663,345.77228
5028.0029297,18.030834,106.320526,262.98135
5030.6945801,20.053059,43.080257,83.53509
5033.3862305,54.84498,89.43756,154.5834
5036.0778809,31.329529,58.130833,128.68842
5038.7695312,22.262009,61.846596,106.07947
5041.4611816,31.928864,132.13196,384.99332
5044.1528320,32.57787,156.32813,435.09082
5046.8444824,16.649485,115.68301,313.83606
5049.5361328,35.66832,102.40405,346.55475
5052.2277832,7.0815444,87.73097,173.35115
5054.9194336,4.0192747,76.92382,227.68604
5057.6110840,18.452627,59.72357,98.458664
5060.3027344,40.286846,52.001785,104.94761
5062.9943848,18.150053,71.1682,136.92911
5065.6860352,35.82993,59.265293,86.68216
5068.3776855,54.481724,92.09126,241.40663
5071.0693359,14.220821,108.2594,319.7527
5073.7609863,29.35014,47.58546,82.46849
5076.4526367,33.88275,100.10278,251.92975
5079.1442871,15.394252,78.548004,142.18306
5081.8359375,23.594275,120.64845,343.73108
5084.5275879,22.521818,77.08021,174.9106
5087.2192383,35.646782,34.790516,64.078255
5089.9108887,20.35942,96.47395,291.21243
5092.6025391,18.448742,83.735,207.4136
5095.2941895,17.623236,128.15332,306.97958
5097.9858398,16.117218,144.79527,341.3503
5100.6774902,41.625248,82.75956,226.86009
5103.3691406,23.11428,102.24538,295.3574
5106.0607910,21.001589,57.40225,137.66983
5108.7524414,33.074135,120.76768,307.09134
5111.4440918,33.911755,102.4836,300.89468
5114.1357422,10.509593,84.06476,259.03235
5116.8273926,5.998381,138.83795,370.1902
5119.5190430,22.251099,43.4009,70.60323
5122.2106934,25.402143,94.389,223.27586
5124.9023438,10.723188,55.48676,105.87732
5127.5939941,31.428144,76.77606,144.96983
5130.2856445,50.386173,126.13789,247.48608
5132.9772949,20.139894,106.35565,210.94983
5135.6689453,32.0198,96.75601,167.39804
5138.3605957,47.268982,80.998024,184.14914
5141.0522461,55.855064,58.187363,106.58333
5143.7438965,9.772239,61.086796,138.26434
5146.4355469,17.016203,72.589554,195.21315
5149.1271973,16.60887,45.54348,57.835495
5151.8188477,55.213413,51.17723,65.76933
5154.5104980,47.61951,90.81863,210.40799
5157.2021484,21.22402,93.43561,202.43445
5159.8937988,20.679707,86.2347,137.47774
5162.5854492,10.381691,51.848824,100.82534
5165.2770996,14.758288,88.185555,157.75687
5167.9687500,9.950051,112.45766,226.38853
5170.6604004,32.363537,187.54729,410.89087
5173.3520508,11.112393,144.6467,266.62064
5176.0437012,49.301228,66.43195,90.7271
5178.7353516,22.985664,79.25597,190.62871
5181.4270020,6.206581,94.98709,267.40518
5184.1186523,25.798965,68.37524,114.78939
5186.8103027,16.804708,83.15481,148.41447
5189.5019531,28.76574,94.541176,171.77217
5192.1936035,22.462389,107.38094,324.21213
5194.8852539,2.6446183,96.42235,209.21045
5197.5769043,36.461002,76.49263,147.06084
5200.2685547,12.5776,110.96002,261.7843
5202.9602051,26.150967,57.539104,142.06944
5205.6518555,37.700714,65.09293,132.51923
5208.3435059,31.215822,124.07461,271.1027
5211.0351562,1.8561468,87.050095,272.52414
5213.7268066,19.709042,49.13924,91.55748
5216.4184570,38.236786,108.81933,247.57997
5219.1101074,2.8251808,42.155285,83.1321
5221.8017578,30.420279,71.833595,160.5759
5224.4934082,31.317648,97.86776,186.37938
5227.1850586,68.02296,68.00383,116.38535
5229.8767090,29.857525,66.624374,163.92241
5232.5683594,26.565712,130.27034,349.01083
5235.2600098,30.851494,36.96009,82.77985
5237.9516602,20.678726,102.216515,193.38676
5240.6433105,21.277254,92.0469,259.2566
5243.3349609,6.902779,111.165344,288.36505
5246.0266113,14.486633,75.74178,166.81891
5248.7182617,14.234982,80.91298,227.48157
5251.4099121,5.767201,76.99863,192.7662
5254.1015625,16.960749,44.17973,100.46845
5256.7932129,32.157806,86.453835,159.79025
5259.4848633,27.713497,114.12166,291.0779
5262.1765137,33.651974,70.13372,166.85367
5264.8681641,28.446604,44.623493,98.13138
5267.5598145,26.788095,51.161495,79.36384
5270.2514648,6.0350995,99.84491,251.09068
5272.9431152,18.159332,69.14936,184.19054
5275.6347656,23.797703,94.04317,204.13657
5278.3264160,26.70638,67.295296,123.77365
5281.0180664,15.851461,117.93583,234.21225
5283.7097168,15.766604,96.16612,188.78505
5286.4013672,19.542757,122.30229,218.5979
5289.0930176,17.455547,101.18371,207.6325
5291.7846680,18.743767,59.849663,111.439255
5294.4763184,18.039152,89.53181,146.361
5297.1679688,29.888226,57.011738,142.54277
5299.8596191,6.3223634,65.13728,206.89725
5302.5512695,8.694428,57.70107,118.37903
5305.2429199,12.639749,83.91269,226.54268
5307.9345703,28.139217,58.249954,159.2569
5310.6262207,35.71162,45.065643,59.498077
5313.3178711,22.30468,59.534832,95.92395
5316.0095215,30.037893,57.635727,104.34509
5318.7011719,31.36708,90.755486,173.80049
5321.3928223,33.117176,75.302734,143.26543
5324.0844727,22.517603,77.3951,142.65956
5326.7761230,8.480528,105.604904,274.97992
5329.4677734,15.174636,83.46202,245.63295
5332.1594238,20.587446,56.323814,118.02577
5334.8510742,4.982014,110.03921,218.41284
5337.5427246,12.634252,92.54846,209.96808
5340.2343750,4.4874635,61.170536,127.47228
5342.9260254,5.8332105,60.64534,176.95845
5345.6176758,38.193436,71.12491,123.33251
5348.3093262,2.744045,69.381004,167.46074
5351.0009766,31.508665,60.37677,160.16936
5353.6926270,24.051268,75.55276,210.55122
5356.3842773,22.863066,60.81569,108.943214
5359.0759277,18.719797,86.946236,206.26321
5361.7675781,27.302658,66.96558,117.02997
5364.4592285,27.875872,82.43428,145.46742
5367.1508789,40.45466,68.645195,133.55722
5369.8425293,26.69611,86.570816,234.32253
5372.5341797,28.149372,79.10948,212.3194
5375.2258301,7.701875,45.82155,141.61412
5377.9174805,11.562426,52.061726,130.03436
5380.6091309,28.032633,79.023415,220.96722
5383.3007812,24.692043,83.08045,165.3216
5385.9924316,1.6854023,92.80915,324.90225
5388.6840820,14.430463,71.03954,190.9829
5391.3757324,24.98355,59.74324,186.92644
5394.0673828,3.6936734,102.59473,304.26816
5396.7590332,31.10144,64.42018,124.26403
5399.4506836,9.747954,71.56594,213.27768
5402.1423340,69.780304,74.6521,106.54655
5404.8339844,19.77685,79.214485,149.37819
5407.5256348,14.795249,41.360363,63.0333
5410.2172852,11.84569,120.62618,249.58574
5412.9089355,30.973099,51.517666,101.7629
5415.6005859,7.484411,19.089453,26.190815
5418.2922363,17.201889,53.156277,86.02658
5420.9838867,24.21045,75.72081,159.75684
5423.6755371,10.5054655,34.494244,60.486595
5426.3671875,23.604645,66.84201,124.7905
5429.0588379,26.835457,78.77297,156.05046
5431.7504883,21.419624,61.673767,126.624916
5434.4421387,36.35382,25.640234,38.618645
5437.1337891,13.086787,47.349606,108.149254
5439.8254395,36.761845,48.06251,63.915062
5442.5170898,40.20406,77.58495,146.71855
5445.2087402,7.822218,87.331825,237.83716
5447.9003906,3.4156306,116.45324,307.38553
5450.5920410,31.199583,89.80422,170.79225
5453.2836914,15.172593,56.671337,140.8912
5455.9753418,10.719065,35.864906,74.90973
5458.6669922,12.991548,75.37105,145.54135
5461.3586426,17.874073,94.35346,270.01154
5464.0502930,16.53836,78.975815,183.20856
5466.7419434,38.609745,79.743225,133.52316
5469.4335938,35.999767,69.63988,149.73962
5472.1252441,13.07587,62.661003,158.4165
5474.8168945,31.388748,54.412544,80.73638
5477.5085449,37.758175,68.09654,122.16109
5480.2001953,30.344639,69.17435,142.35683
5482.8918457,6.6917744,87.44446,218.48515
5485.5834961,6.995941,47.453484,92.61876
5488.2751465,14.837855,44.292545,92.75827
5490.9667969,27.653582,44.57241,73.07402
5493.6584473,15.299423,48.289623,89.39735
5496.3500977,34.041027,91.77384,239.25371
5499.0417480,15.836391,51.205128,127.963326
5501.7333984,23.835867,57.88628,129.52573
5504.4250488,9.012525,37.082134,81.11292
5507.1166992,28.417807,39.768173,84.0279
5509.8083496,29.966785,60.49858,102.469185
5512.5000000,20.532759,48.027252,86.713356
5515.1916504,22.526232,63.791626,141.50168
5517.8833008,47.071827,59.14435,121.95229
5520.5749512,19.559332,50.890278,138.2038
5523.2666016,36.622208,48.510723,101.889336
5525.9582520,15.80348,41.88995,86.78672
5528.6499023,23.654154,62.64201,140.87958
5531.3415527,37.7987,76.60212,116.02236
5534.0332031,20.039738,51.22549,137.33398
5536.7248535,13.906848,76.23997,181.17871
5539.4165039,14.08607,55.828697,102.62212
5542.1081543,29.11378,55.478085,79.807724
5544.7998047,24.785711,61.887753,135.76578
5547.4914551,19.472944,59.219822,145.45984
5550.1831055,4.1585045,45.378754,83.03721
5552.8747559,2.9983873,65.59216,198.66795
5555.5664062,18.925407,69.612114,177.24973
5558.2580566,7.027541,46.088802,89.986755
5560.9497070,4.2358503,45.006092,77.97708
5563.6413574,10.877544,17.260067,33.294697
5566.3330078,45.95103,44.54564,65.63037
5569.0246582,23.140604,62.833965,88.67729
5571.7163086,23.51179,64.20368,103.4509
5574.4079590,25.035019,41.42257,69.85506
5577.0996094,15.757292,56.158123,117.55267
5579.7912598,21.684046,44.998787,108.00482
5582.4829102,15.046293,63.051247,141.07767
5585.1745605,35.043434,62.16412,86.24202
5587.8662109,32.232475,93.843796,251.42085
5590.5578613,10.711962,84.37032,182.49939
5593.2495117,31.488676,80.77886,147.70016
5595.9411621,9.923531,37.602455,53.18538
5598.6328125,16.317251,59.17037,106.01204
5601.3244629,7.2018604,44.213734,77.16109
5604.0161133,29.797497,73.116295,137.19022
5606.7077637,25.3209,55.32316,84.088684
5609.3994141,29.773275,72.47103,177.21234
5612.0910645,14.318836,53.34354,97.75035
5614.7827148,31.395704,48.60875,107.27072
5617.4743652,58.743347,49.487995,92.84404
5620.1660156,21.72208,42.50235,68.75748
5622.8576660,26.811413,48.35239,80.95296
5625.5493164,5.7995806,44.113068,66.85379
5628.2409668,19.940596,56.498043,117.14263
5630.9326172,43.316303,69.55884,109.28095
5633.6242676,47.467957,61.80962,75.6434
5636.3159180,34.2941,48.35048,103.47421
5639.0075684,43.228798,60.438553,112.14363
5641.6992188,23.953016,70.0051,124.55664
5644.3908691,31.621275,90.61095,228.23874
5647.0825195,32.674477,73.420166,133.00345
5649.7741699,11.447596,74.57178,141.39954
5652.4658203,8.062645,40.033638,62.238888
5655.1574707,41.981873,44.297115,73.472275
5657.8491211,40.330486,59.061607,96.973465
5660.5407715,62.387886,46.855022,62.387886
5663.2324219,40.278896,67.66948,103.00021
5665.9240723,60.218163,91.69339,163.88382
5668.6157227,30.749105,74.66228,140.57365
5671.3073730,11.128961,104.17953,231.12025
5673.9990234,30.870808,61.519386,122.08459
5676.6906738,58.88976,70.86562,133.51878
5679.3823242,12.013623,87.0885,162.34402
5682.0739746,9.7868395,81.11922,203.97154
5684.7656250,32.95448,72.87812,171.29518
5687.4572754,13.408242,31.95425,63.809204
5690.1489258,17.737425,57.9461,92.080826
5692.8405762,46.6772,46.719772,84.3572
5695.5322266,49.69915,56.34348,71.053474
5698.2238770,14.492385,64.80293,91.24486
5700.9155273,52.013493,87.04022,170.06836
5703.6071777,26.508041,50.796177,98.58092
5706.2988281,22.205297,41.106224,75.192825
5708.9904785,32.16419,77.545616,189.1467
5711.6821289,28.946148,34.67124,99.78061
5714.3737793,31.395054,52.25739,96.98037
5717.0654297,28.52191,118.392845,242.56294
5719.7570801,33.292965,45.33106,72.434204
5722.4487305,32.3154,58.711025,123.35739
5725.1403809,44.098938,75.21482,185.37462
5727.8320312,29.469452,42.025093,94.88789
5730.5236816,14.208387,55.348225,118.04004
5733.2153320,17.20124,57.580067,113.68868
5735.9069824,5.633881,42.24296,94.42569
5738.5986328,29.39207,52.42056,91.226425
5741.2902832,18.244947,61.972122,124.22173
5743.9819336,38.178207,50.192867,71.24312
5746.6735840,16.481567,56.829887,124.01968
5749.3652344,12.893768,57.98521,100.61681
5752.0568848,21.347855,54.607536,98.19082
5754.7485352,16.210678,42.014515,109.22527
5757.4401855,20.25034,63.595886,111.25669
5760.1318359,32.753384,99.61637,159.81192
5762.8234863,6.9910617,78.98021,141.70595
5765.5151367,33.18138,45.08747,68.455345
5768.2067871,8.980262,49.051643,101.31045
5770.8984375,35.467888,46.98311,94.62705
5773.5900879,16.530603,70.923225,167.8855
5776.2817383,31.639374,79.017815,150.87517
5778.9733887,8.136352,63.06212,103.51627
5781.6650391,30.974909,61.387844,110.32938
5784.3566895,5.889258,72.19106,158.48677
5787.0483398,19.029823,52.527046,125.76799
5789.7399902,34.793987,70.20948,112.04699
5792.4316406,14.293624,91.88982,205.87387
5795.1232910,14.64735,65.64258,145.52695
5797.8149414,14.836731,77.07928,168.46394
5800.5065918,5.810472,59.105736,152.81146
5803.1982422,26.598623,37.278793,57.64909
5805.8898926,23.24529,30.421741,62.73979
5808.5815430,5.2148647,38.415627,65.96104
5811.2731934,2.6607637,48.78246,107.75763
5813.9648438,37.309975,41.162342,66.90089
5816.6564941,13.503155,49.39858,80.117615
5819.3481445,31.504372,51.177067,113.38151
5822.0397949,8.609934,46.130108,105.957756
5824.7314453,21.355461,46.65373,110.43371
5827.4230957,20.560677,45.071896,91.125534
5830.1147461,31.444578,61.784664,169.50313
5832.8063965,25.134764,46.770428,91.00206
5835.4980469,16.914896,46.309917,116.035034
5838.1896973,13.050914,52.69499,166.56189
5840.8813477,20.831644,79.266815,200.89465
5843.5729980,20.285112,79.677986,135.89569
5846.2646484,30.117317,68.42933,192.24695
5848.9562988,25.555256,78.46922,156.76826
5851.6479492,28.529457,71.18153,173.68727
5854.3395996,11.689687,47.54168,111.72886
5857.0312500,8.845959,50.753586,107.431015
5859.7229004,6.4092674,32.56686,92.545616
5862.4145508,20.86797,57.40197,131.80167
5865.1062012,25.880718,61.52573,134.40285
5867.7978516,26.230743,66.07446,143.75188
5870.4895020,26.110277,49.702206,108.807304
5873.1811523,3.4496133,53.86372,95.18583
5875.8728027,21.78417,51.271927,108.902176
5878.5644531,20.737265,51.169228,116.67446
5881.2561035,25.058048,82.57763,202.19778
5883.9477539,29.211473,58.137016,145.47401
5886.6394043,45.470993,95.84899,150.28255
5889.3310547,30.816612,81.89916,157.05199
5892.0227051,12.207688,78.972206,153.06982
5894.7143555,21.91993,34.20718,56.523354
5897.4060059,13.861357,49.237694,78.2999
5900.0976562,30.99378,63.528103,83.63601
5902.7893066,27.936203,35.74177,40.226864
5905.4809570,15.736165,76.982086,156.91075
5908.1726074,36.25923,43.17273,95.512115
5910.8642578,26.651987,41.212154,73.767494
5913.5559082,44.004555,33.245075,44.004555
5916.2475586,33.878063,44.020218,94.280655
5918.9392090,6.2719793,22.625702,42.457104
5921.6308594,10.900913,39.27305,64.89664
5924.3225098,19.948854,42.40252,70.36992
5927.0141602,1.9295341,33.439587,69.110214
5929.7058105,10.3326235,44.655502,111.38988
5932.3974609,27.665625,37.02825,49.943512
5935.0891113,31.28265,65.36872,103.543686
5937.7807617,8.321104,67.38171,143.9825
5940.4724121,27.292974,89.16934,162.60909
5943.1640625,12.458888,44.71396,76.47208
5945.8557129,7.6564975,32.182983,58.52998
5948.5473633,14.392556,50.28079,115.94097
5951.2390137,11.043567,59.692867,131.42992
5953.9306641,9.196642,50.62868,136.17993
5956.6223145,29.204428,43.486565,78.74549
5959.3139648,17.788345,58.858746,172.92557
5962.0056152,14.510722,48.423058,118.24308
5964.6972656,26.462631,55.45384,98.86914
5967.3889160,10.984708,45.38857,91.94283
5970.0805664,24.527916,45.73597,83.847374
5972.7722168,18.526682,23.626844,47.663986
5975.4638672,17.001945,104.46982,184.05823
5978.1555176,5.770524,65.59134,109.09508
5980.8471680,10.7754135,66.24341,110.78755
5983.5388184,22.971483,45.741177,80.20837
5986.2304688,10.471092,29.106337,45.231472
5988.9221191,20.282724,34.706013,64.9907
5991.6137695,18.890339,44.110924,84.81886
5994.3054199,17.676342,40.047077,74.25291
5996.9970703,12.224071,47.80661,69.72502
5999.6887207,17.756441,41.491367,83.79449
6002.3803711,16.280678,28.518665,49.06683
6005.0720215,12.068513,23.9232,62.74655
6007.7636719,24.621334,51.94636,108.684685
6010.4553223,15.837115,57.13432,130.78963
6013.1469727,16.348063,53.74826,106.726
6015.8386230,10.5908985,25.180155,64.07336
6018.5302734,21.547544,58.39275,84.61935
6021.2219238,11.216955,37.601707,74.632576
6023.9135742,10.303287,42.89837,86.642235
6026.6052246,8.8010645,21.4356,60.321995
6029.2968750,19.26933,41.733986,85.577515
6031.9885254,4.4701996,45.892075,74.05137
6034.6801758,12.235538,40.291588,72.03092
6037.3718262,11.812998,57.09403,104.22559
6040.0634766,16.310652,43.513165,117.659996
6042.7551270,24.049812,61.504566,163.2188
6045.4467773,11.522179,21.351423,29.099323
6048.1384277,4.7021923,59.443893,137.07242
6050.8300781,8.382784,42.549335,145.9914
6053.5217285,24.997646,34.882946,50.24686
6056.2133789,6.2654433,34.279926,73.08609
6058.9050293,16.48268,54.395657,107.06126
6061.5966797,9.692341,41.074047,79.597275
6064.2883301,21.788038,69.10303,116.637405
6066.9799805,4.413686,32.325905,64.350555
6069.6716309,7.9559374,46.440422,121.51144
6072.3632812,6.141285,45.287605,97.21281
6075.0549316,2.883223,48.097088,117.436066
6077.7465820,26.30412,34.11293,53.46619
6080.4382324,22.560818,45.33228,83.39986
6083.1298828,31.579853,57.631214,115.88719
6085.8215332,4.1917367,78.35275,213.62852
6088.5131836,7.7704105,63.25767,123.31392
6091.2048340,11.750136,36.71024,92.16959
6093.8964844,17.05607,34.124702,82.93541
6096.5881348,7.9278784,32.288788,48.824085
6099.2797852,7.5454063,51.064945,107.588425
6101.9714355,17.823322,41.723244,62.68969
6104.6630859,16.76306,51.106167,131.7096
6107.3547363,18.559902,41.687546,92.55489
6110.0463867,24.986012,30.328266,33.038914
6112.7380371,31.243069,58.858418,110.98181
6115.4296875,15.616639,40.944992,73.57898
6118.1213379,13.106925,51.089912,99.85573
6120.8129883,11.409435,20.381884,53.174057
6123.5046387,9.69729,55.188023,103.90512
6126.1962891,17.08232,67.651794,163.9215
6128.8879395,28.87916,48.05365,109.06445
6131.5795898,31.068106,71.35585,151.9216
6134.2712402,12.197815,50.745026,153.59386
6136.9628906,8.663344,56.580025,188.36722
6139.6545410,29.810009,56.57708,133.37022
6142.3461914,17.10147,56.0283,113.26026
6145.0378418,28.744162,28.741478,58.25386
6147.7294922,10.892308,50.144672,97.98134
6150.4211426,12.052366,44.177464,110.920876
6153.1127930,27.294647,60.289005,149.57704
6155.8044434,17.293741,17.5717,25.259499
6158.4960938,21.870625,50.759888,88.45077
6161.1877441,9.691923,42.481358,121.57457
6163.8793945,12.414256,39.835575,103.30241
6166.5710449,18.635777,48.97522,110.60781
6169.2626953,10.218673,48.528538,128.41743
6171.9543457,9.714925,42.185246,130.20946
6174.6459961,10.338929,26.145992,67.21916
6177.3376465,15.289491,43.628357,86.934456
