Spectrum Analyzer Data File
2015-04-14 18:21:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
18174.0234375,0.5163198,0.6248253,0.7041938
18176.7150879,0.9148032,0.6813711,0.9263889
18179.4067383,0.840382,0.53326774,0.840382
18182.0983887,0.761996,0.7584127,1.5102663
18184.7900391,0.08531687,0.6331161,0.9639758
18187.4816895,0.27570364,0.7734634,1.6335728
18190.1733398,0.5829916,0.66529936,0.89605504
18192.8649902,0.74948156,0.65939575,0.86256254
18195.5566406,1.0841722,1.1013478,1.9252042
18198.2482910,0.32619116,0.6471361,0.8503158
18200.9399414,1.0931865,0.7680188,1.0931865
18203.6315918,0.5924423,0.6206685,0.83117974
18206.3232422,0.94071555,0.7486665,1.0315903
18209.0148926,0.28991216,0.5246996,0.7475938
18211.7065430,0.26360643,0.6113947,0.8591619
18214.3981934,0.37220624,0.64916074,1.3636866
18217.0898438,0.75796956,0.5914439,0.81495315
18219.7814941,0.73517203,0.4590899,0.73517203
18222.4731445,0.4044624,0.6139319,1.1541361
18225.1647949,0.36112717,0.47386056,0.9248559
18227.8564453,1.0295777,0.72923076,1.0295777
18230.5480957,0.53732663,0.75803363,1.0923519
18233.2397461,0.40210745,0.4082178,0.60174584
18235.9313965,0.99090916,0.8211538,1.2614303
18238.6230469,0.13396305,0.46752343,0.70897454
18241.3146973,0.8108877,1.0232049,1.4817868
18244.0063477,0.79318094,0.87854904,1.2347931
18246.6979980,0.38210508,0.6402654,0.82791245
18249.3896484,0.99975127,1.0379672,1.9558121
18252.0812988,1.0849019,0.82165647,1.0849019
18254.7729492,0.3084787,0.5409323,0.9010466
18257.4645996,0.69376457,0.71866053,1.1065311
18260.1562500,0.55843735,0.7315475,1.0603535
18262.8479004,0.57274526,0.5294613,0.57274526
18265.5395508,0.4455586,0.46455166,0.68411785
18268.2312012,0.75636864,0.6882636,1.0510861
18270.9228516,0.5745734,0.695714,1.1505322
18273.6145020,0.5346774,0.65407544,0.83111393
18276.3061523,0.3112267,0.47203135,0.5482732
18278.9978027,1.0692241,0.711729,1.0692241
18281.6894531,0.24964496,0.6513899,1.2895341
18284.3811035,0.84733903,0.46964246,0.84733903
18287.0727539,0.43035272,0.66520846,1.1673561
18289.7644043,0.7374063,0.7553322,1.0209848
18292.4560547,0.49134398,0.7295042,1.0620267
18295.1477051,1.2773871,1.1909137,1.7221444
18297.8393555,0.5330113,0.68210375,0.8757443
18300.5310059,0.7058746,0.46304312,0.7058746
18303.2226562,0.471303,0.7302456,1.1419047
18305.9143066,0.3494615,0.7906217,1.3546991
18308.6059570,0.79493636,0.71179986,1.1919749
18311.2976074,1.0441005,0.75636345,1.0441005
18313.9892578,0.9786654,0.7106738,0.9786654
18316.6809082,0.4217256,0.8449829,2.0338268
18319.3725586,1.0899404,0.6927952,1.0899404
18322.0642090,0.43711045,0.91055465,1.699561
18324.7558594,1.6074389,0.8929198,1.6074389
18327.4475098,0.63206595,0.708728,0.9663011
18330.1391602,0.88627976,0.64899516,1.0122619
18332.8308105,0.46946552,0.5920814,0.92661124
18335.5224609,0.07840887,0.37581554,0.58694786
18338.2141113,0.11072196,0.57503057,0.8219803
18340.9057617,0.674475,0.59798855,0.9662291
18343.5974121,0.63511735,0.55534756,0.9710382
18346.2890625,0.7593777,0.735995,0.99318135
18348.9807129,0.3933316,0.5484094,1.338865
18351.6723633,1.0015852,0.9597951,1.3651813
18354.3640137,0.7061511,0.5211738,0.7615667
18357.0556641,0.71734047,0.8671476,1.2741731
18359.7473145,0.4222351,1.3214176,2.2856843
18362.4389648,0.5307296,0.45243147,0.56137174
18365.1306152,0.23234242,0.5498656,0.9862623
18367.8222656,0.7719668,0.7925075,0.99429774
18370.5139160,0.9557285,0.6917846,0.9557285
18373.2055664,0.5686754,0.4884753,0.5913453
18375.8972168,0.957501,0.8253618,0.9881432
18378.5888672,0.6143046,0.62827057,0.85979265
18381.2805176,0.5659635,0.80655557,1.33711
18383.9721680,0.25428015,0.2563283,0.30911848
18386.6638184,0.7734122,0.76287633,1.2870209
18389.3554688,0.30302316,0.42549458,0.5318142
18392.0471191,0.44130573,0.47316056,1.0742565
18394.7387695,0.8814648,0.7337682,0.91590464
18397.4304199,0.37605906,0.19137022,0.37605906
18400.1220703,0.33419997,0.4048698,0.53067756
18402.8137207,0.42919782,0.31949395,0.42919782
18405.5053711,1.0370203,0.4842522,1.0370203
18408.1970215,1.583074,1.0031178,1.583074
18410.8886719,0.21230413,0.6368743,1.5776745
18413.5803223,0.27120653,0.40443495,0.56968564
18416.2719727,0.27338535,0.5806869,0.7121497
18418.9636230,0.32741222,0.72689396,1.8230898
18421.6552734,0.14315288,0.33201283,0.767221
18424.3469238,0.57326645,0.6642122,1.0948087
18427.0385742,0.57586545,0.88233656,1.0766943
18429.7302246,0.7521112,0.6626163,0.8877938
18432.4218750,1.1612593,0.8895643,1.2316862
18435.1135254,0.45939302,0.6846868,0.85603833
18437.8051758,0.61313236,0.7540131,1.0539588
18440.4968262,0.63303536,0.49273005,0.63303536
18443.1884766,0.35197455,0.63178223,1.3856541
18445.8801270,0.7190939,0.6517699,0.9933235
18448.5717773,0.45999727,0.7117472,1.2002485
18451.2634277,0.65047544,0.66714793,1.152018
18453.9550781,0.85466903,0.6686215,0.85466903
18456.6467285,0.371494,0.55750537,0.74380064
18459.3383789,0.86788535,0.66302854,0.8867661
18462.0300293,1.1542491,0.9863818,1.6095607
18464.7216797,0.65961254,0.77408737,0.9948181
18467.4133301,0.69645363,0.43095788,0.69645363
18470.1049805,0.4016224,0.65766245,1.0606349
18472.7966309,0.73975146,0.83925176,1.1000006
18475.4882812,1.239084,0.91356415,1.4171389
18478.1799316,0.58470935,0.5344019,0.94346946
18480.8715820,0.55628955,0.61937106,0.96024895
18483.5632324,0.20398088,0.26391965,0.4998387
18486.2548828,0.37395546,0.54663384,0.83747816
18488.9465332,0.33842734,0.5194673,0.96230084
18491.6381836,0.7649857,0.74417746,1.1974434
18494.3298340,0.666287,0.4108218,0.666287
18497.0214844,1.131007,0.5541442,1.131007
18499.7131348,0.6424531,0.60754925,1.296044
18502.4047852,0.5112006,0.46860915,0.6399459
18505.0964355,0.51378113,0.45810193,0.70497674
18507.7880859,0.3893288,0.6492289,0.8742286
18510.4797363,0.91412973,0.6921893,0.91412973
18513.1713867,0.85015076,0.7089522,1.6338264
18515.8630371,0.5844344,0.81242996,0.9754275
18518.5546875,0.4195433,0.42402926,0.5544531
18521.2463379,0.3078147,0.547706,0.79842454
18523.9379883,0.5800093,0.98652655,2.188406
18526.6296387,0.3588748,0.5544023,0.72521627
18529.3212891,0.35199907,0.6574463,1.2205167
18532.0129395,0.1716205,0.76347953,1.3183525
18534.7045898,0.46151558,0.4733176,0.65084124
18537.3962402,0.4151921,0.3872606,0.48565754
18540.0878906,0.48373774,0.5801006,1.341084
18542.7795410,0.13099022,0.76563025,2.1526706
18545.4711914,0.23706588,0.35389626,0.515887
18548.1628418,0.92766666,0.76181376,0.92766666
18550.8544922,0.35856497,0.53716993,0.74101067
18553.5461426,1.0275165,0.7154112,1.0275165
18556.2377930,0.3538772,0.70841473,0.9236089
18558.9294434,0.55185217,0.53946275,0.7218617
18561.6210938,0.27129343,0.5822837,1.0287143
18564.3127441,0.67024726,0.8516604,1.7386609
18567.0043945,0.76533496,0.5182225,0.76533496
18569.6960449,1.2862331,0.848667,1.5080507
18572.3876953,0.65326977,0.7601682,0.91636115
18575.0793457,0.27354804,0.40810248,0.7259089
18577.7709961,0.44590554,0.6424153,1.3964787
18580.4626465,0.9074831,0.7444184,0.9074831
18583.1542969,0.66426235,0.5526907,0.6716296
18585.8459473,0.7569074,0.41711465,0.7569074
18588.5375977,0.3754171,0.552405,0.7020117
18591.2292480,0.38095012,0.55445105,1.004531
18593.9208984,0.6539489,0.50612354,0.6539489
18596.6125488,0.73004574,0.63669515,0.7871926
18599.3041992,0.14249906,0.9096132,2.2517931
18601.9958496,0.53220886,0.6688614,0.9446743
18604.6875000,0.38017783,0.4635037,0.63498527
18607.3791504,0.828415,0.7785501,1.6648283
18610.0708008,0.29879943,0.55260694,0.8518299
18612.7624512,0.38492557,0.2627294,0.38761795
18615.4541016,0.52461994,0.6202614,0.69321644
18618.1457520,0.34761697,0.53534806,0.9170743
18620.8374023,0.26871863,0.39963213,0.6974363
18623.5290527,0.70766073,0.68911403,0.90342855
18626.2207031,0.6555988,0.6873502,1.5249594
18628.9123535,0.8367183,0.81553435,1.2684427
18631.6040039,0.42668837,0.6744722,1.5590277
18634.2956543,0.4676204,0.6657637,1.0043849
18636.9873047,0.3529933,0.6445015,0.8161319
18639.6789551,0.58160377,0.62324405,1.0180308
18642.3706055,0.66054034,0.50462025,0.66054034
18645.0622559,1.0714618,0.58058596,1.0714618
18647.7539062,0.6116074,0.65514666,1.0572838
18650.4455566,0.5434682,0.6446879,1.1168023
18653.1372070,0.76784515,0.77392364,1.3202184
18655.8288574,0.6517884,0.5531775,0.6517884
18658.5205078,0.4067537,0.42689022,0.92373353
18661.2121582,0.42523047,0.6011321,1.0954639
18663.9038086,0.45258364,0.9233993,1.3458914
18666.5954590,0.1895344,0.5582185,0.75983113
18669.2871094,0.7321384,0.59904224,0.7321384
18671.9787598,0.09787871,0.8217155,1.7126279
18674.6704102,0.24925633,0.73907506,1.4954119
18677.3620605,0.39550704,0.4241968,0.5850947
18680.0537109,0.19434579,0.56590986,0.93763644
18682.7453613,0.5182265,0.88184935,1.8873922
18685.4370117,0.5895919,0.44335058,0.733889
18688.1286621,0.5106502,0.75928915,1.016126
18690.8203125,0.16747212,0.65407634,1.0715505
18693.5119629,0.6143321,0.6747769,0.9197871
18696.2036133,0.14626074,0.44317624,0.6783947
18698.8952637,0.17041788,0.33599257,0.6516838
18701.5869141,0.17771663,0.74921536,0.9807016
18704.2785645,0.76161575,0.8136921,1.025271
18706.9702148,0.5092631,0.5213406,0.6827813
18709.6618652,0.48094848,0.8261947,1.387035
18712.3535156,0.85797435,0.9384469,1.3548878
18715.0451660,0.19854853,0.46169814,0.7272462
18717.7368164,0.7451916,0.78200394,1.2012196
18720.4284668,0.70336425,0.5453182,1.0162743
18723.1201172,0.44492662,0.7014456,1.2954738
18725.8117676,0.32066777,0.640051,1.6025646
18728.5034180,0.6498706,0.631612,0.9488904
18731.1950684,0.5575377,0.6230463,1.0182426
18733.8867188,0.36429685,0.6841476,1.642137
18736.5783691,0.9658105,0.7927517,1.0809795
18739.2700195,0.46052328,0.3948633,0.4900046
18741.9616699,0.17741531,0.54438394,1.3060285
18744.6533203,0.70515335,0.53689456,0.7465064
18747.3449707,0.35803542,0.79509896,1.5407305
18750.0366211,0.32790825,0.49316865,0.99258804
18752.7282715,0.4338695,0.7758307,1.1713748
18755.4199219,0.5256912,0.7131391,0.9524395
18758.1115723,0.3308897,0.5805315,1.0323195
18760.8032227,0.76028484,0.9713886,1.924033
18763.4948730,0.24727508,0.55392563,0.894137
18766.1865234,0.64498436,0.74808276,1.4515108
18768.8781738,0.56601524,0.9313075,2.0023742
18771.5698242,0.6212561,0.68805957,1.4068365
18774.2614746,0.4702741,0.75701517,1.8967079
18776.9531250,0.4688699,0.6048881,1.2075506
18779.6447754,0.723685,0.6986332,1.1360328
18782.3364258,0.253304,0.80451804,1.3231376
18785.0280762,0.14978294,0.19409251,0.3104152
18787.7197266,0.23015592,0.66466063,1.1289307
18790.4113770,0.4262173,0.45208153,0.945646
18793.1030273,0.26493046,0.39609444,0.70641005
18795.7946777,0.40611652,0.5887956,0.8507638
18798.4863281,0.65740097,0.589997,0.8335617
18801.1779785,0.5215651,0.5957625,0.7644136
18803.8696289,0.42541018,0.7571145,1.7408987
18806.5612793,0.56393856,0.6292148,0.74793077
18809.2529297,0.61181104,0.7544451,1.6062346
18811.9445801,0.36899403,0.5854775,0.7797349
18814.6362305,0.4647179,0.48944324,0.6494363
18817.3278809,0.8760491,0.6742435,0.8760491
18820.0195312,0.68846166,0.715232,1.1121675
18822.7111816,0.34682122,0.38315043,0.73484945
18825.4028320,0.55175406,0.8145916,1.4884897
18828.0944824,0.61190975,0.6051487,0.6675317
18830.7861328,0.3544766,0.5812214,0.9014958
18833.4777832,0.708813,0.9070467,1.6532369
18836.1694336,0.8739358,0.90737194,1.5499499
18838.8610840,0.860983,0.56825846,0.860983
18841.5527344,0.84903294,0.5956358,1.2844195
18844.2443848,0.39967325,0.7185314,0.8590335
18846.9360352,0.31206065,0.60820633,1.025087
18849.6276855,0.78129166,0.6005753,0.78129166
18852.3193359,0.83705705,1.0150957,1.6603563
18855.0109863,0.57528734,0.80821484,1.9510493
18857.7026367,0.81056106,0.7939594,1.7042471
18860.3942871,0.22338289,0.40150282,0.67859167
18863.0859375,0.28895536,0.5753857,0.86065423
18865.7775879,0.6832366,0.6615669,0.8120619
18868.4692383,0.24537377,0.3278669,0.43302107
18871.1608887,0.6882843,0.89374614,1.2939582
18873.8525391,0.47154927,0.7540374,1.5374018
18876.5441895,0.17208195,0.64064884,1.1775532
18879.2358398,0.6804041,0.6772924,1.1762505
18881.9274902,0.22643237,0.5895973,1.2661918
18884.6191406,0.8798156,0.4528223,0.8798156
18887.3107910,0.49235705,0.5739914,1.0190408
18890.0024414,0.23157044,0.6339877,1.2969248
18892.6940918,0.6809477,0.82004184,1.6049292
18895.3857422,0.2494587,0.5690295,0.9808889
18898.0773926,0.6457141,0.7321932,0.94824487
18900.7690430,0.28162256,0.5186127,0.90291816
18903.4606934,0.47195283,0.48761487,0.66760117
18906.1523438,1.1151658,0.7668046,1.1151658
18908.8439941,0.5621522,0.6570892,0.83582044
18911.5356445,0.36768,0.5610229,1.1337079
18914.2272949,0.5616268,0.6218398,0.7735936
18916.9189453,0.6329401,0.95657367,1.9136019
18919.6105957,1.0149333,0.66885805,1.0149333
18922.3022461,0.96803874,0.63280755,0.96803874
18924.9938965,0.7379501,0.5360531,0.7379501
18927.6855469,0.6532743,0.66437805,1.179022
18930.3771973,0.5875505,0.5785926,1.066319
18933.0688477,0.53338945,0.6049069,0.86697084
18935.7604980,0.59270424,0.48786315,0.76552427
18938.4521484,0.9148154,0.69305027,1.0752149
18941.1437988,0.4790133,0.607834,1.1176453
18943.8354492,0.29736802,0.61183697,0.89660114
18946.5270996,1.0082355,0.8554463,1.5212541
18949.2187500,0.8323574,0.6296756,0.8323574
18951.9104004,0.5163573,0.6497759,1.3452185
18954.6020508,0.14554529,0.34282616,0.52827764
18957.2937012,0.26343998,0.52024186,0.7376126
18959.9853516,0.3051112,0.82663476,1.7471374
18962.6770020,1.1542295,0.7090612,1.2223266
18965.3686523,0.2524179,0.27763963,0.36088356
18968.0603027,0.6226032,0.6219871,0.67036235
18970.7519531,0.746834,0.8517875,1.5524545
18973.4436035,0.40858814,0.8755498,1.6552281
18976.1352539,0.48088333,0.6092658,1.3501767
18978.8269043,0.3298322,0.43309417,0.773756
18981.5185547,0.46349505,0.80929166,1.2306447
18984.2102051,0.40815535,0.6045559,0.95464385
18986.9018555,0.27647755,0.5004498,0.62455785
18989.5935059,0.5515588,0.8035976,1.7850369
18992.2851562,0.46766034,0.35242057,0.46766034
18994.9768066,0.3796089,0.64487195,1.4047029
18997.6684570,0.0069599575,0.43966833,0.85885936
19000.3601074,0.5976491,0.6075684,0.67802286
19003.0517578,0.61363333,0.89090204,2.2830048
19005.7434082,0.22437768,0.5719882,0.97948533
19008.4350586,0.1709995,0.29371017,0.6951075
19011.1267090,1.1180985,0.8014811,1.1475158
19013.8183594,1.333315,0.7227513,1.333315
19016.5100098,0.55977774,0.60727847,0.82751614
19019.2016602,1.0504951,0.5309432,1.0504951
19021.8933105,0.597404,0.8613274,1.4666597
19024.5849609,0.47169065,0.60741115,0.97811
19027.2766113,0.36279845,0.86402196,1.5888219
19029.9682617,0.7736077,0.88098156,1.432508
19032.6599121,0.6658118,0.6051371,1.1891615
19035.3515625,0.60339975,0.96703124,2.323476
19038.0432129,0.66677797,0.66010195,1.4210612
19040.7348633,0.31269765,0.61630434,1.017724
19043.4265137,0.24320012,0.74826753,1.4736282
19046.1181641,0.48314363,0.62758493,0.93522906
19048.8098145,0.56913424,0.7368815,1.115419
19051.5014648,0.32535243,0.5110097,1.1311386
19054.1931152,0.70409936,0.9198618,2.0335162
19056.8847656,0.32873353,0.28607684,0.51552904
19059.5764160,0.38531524,0.37210116,0.5019685
19062.2680664,0.6534,0.5433404,0.80565715
19064.9597168,0.9876357,0.8165181,1.1273433
19067.6513672,0.71804714,0.6602833,0.7643178
19070.3430176,0.5868065,0.69431347,1.4803141
19073.0346680,0.13261057,0.34152147,0.7275586
19075.7263184,0.647654,0.6323852,1.1629275
19078.4179688,0.107679375,0.40311012,0.8063179
19081.1096191,0.2862108,0.44248852,0.8078575
19083.8012695,0.27991697,0.4940413,0.76215285
19086.4929199,0.66719943,0.5998339,0.8388976
19089.1845703,0.5634534,0.49556392,0.76472485
19091.8762207,0.1630155,0.5349318,0.92358416
19094.5678711,0.32761097,0.53240055,0.92088145
19097.2595215,0.37657923,0.42617822,0.70135444
19099.9511719,0.18816945,0.4763141,0.69777524
19102.6428223,0.09406786,0.42540246,0.78503585
19105.3344727,0.5401818,0.4485641,0.5852399
19108.0261230,0.50768566,0.6114499,0.97365123
19110.7177734,0.29292288,0.6307473,1.1381701
19113.4094238,0.6127185,0.41385916,0.6127185
19116.1010742,0.21116707,0.78171515,1.8178006
19118.7927246,0.29133162,0.49442056,1.2404749
19121.4843750,0.48679885,0.35823023,0.5717929
19124.1760254,0.23840341,0.65379304,1.3543266
19126.8676758,0.35204569,0.4410883,0.9813003
19129.5593262,0.83233225,0.95339113,1.6262633
19132.2509766,0.7097258,0.66459465,1.1145207
19134.9426270,0.725567,0.45283157,0.725567
19137.6342773,0.6437015,0.68518656,1.0156072
19140.3259277,0.6516869,0.88472366,1.9113748
19143.0175781,1.0018733,0.8574965,1.6422203
19145.7092285,0.80846435,0.5024906,0.80846435
19148.4008789,0.39149415,0.74391264,1.3300135
19151.0925293,0.6103403,0.6662056,0.9119736
19153.7841797,0.3981304,0.44714984,0.7910149
19156.4758301,0.54153866,0.575195,0.65965146
19159.1674805,0.80774194,0.84300685,1.5005735
19161.8591309,0.86206406,0.722932,1.3290994
19164.5507812,0.33792228,0.62285465,0.8603596
19167.2424316,1.1728184,0.91277176,1.6837451
19169.9340820,0.34888,0.70168173,0.8905937
19172.6257324,0.7067221,0.725981,1.6839395
19175.3173828,0.38181728,0.55697876,0.98322284
19178.0090332,0.5089993,0.41053408,0.6381456
19180.7006836,0.33922285,0.47087178,0.70594794
19183.3923340,0.41034415,0.8421444,1.3868322
19186.0839844,0.41260612,0.7238631,1.4106052
19188.7756348,0.40119085,0.7121598,0.9983065
19191.4672852,1.1401933,0.632959,1.1401933
19194.1589355,0.63088834,0.34855,0.63088834
19196.8505859,1.3582612,0.75547206,1.3582612
19199.5422363,0.6538405,0.45779833,0.6538405
19202.2338867,0.5952417,0.39715162,0.5952417
19204.9255371,0.9515973,0.7187859,1.2051771
19207.6171875,0.45749146,0.55913395,0.7919147
19210.3088379,0.7447045,0.80432814,1.4482722
19213.0004883,0.36786446,0.318893,0.52523285
19215.6921387,0.4716016,0.5920535,0.9891224
19218.3837891,0.37658864,0.7344005,2.1189904
19221.0754395,1.3842429,0.63644105,1.3842429
19223.7670898,0.42685634,0.3822752,0.67162114
19226.4587402,0.7583685,0.4968121,0.7583685
19229.1503906,0.3096882,0.47617465,1.0476962
19231.8420410,0.89746404,0.7559695,1.0335667
19234.5336914,0.8488119,0.63732684,0.8488119
19237.2253418,0.7471352,0.7190283,1.2776295
19239.9169922,0.1511055,0.32174096,0.5624636
19242.6086426,0.5638676,0.5412885,0.7185478
19245.3002930,0.11072907,0.49974868,1.0388404
19247.9919434,0.8489982,0.74718666,1.550044
19250.6835938,0.7242949,0.5647318,0.7310538
19253.3752441,0.29760584,0.5239739,1.020354
19256.0668945,0.606221,0.42581862,0.606221
19258.7585449,0.6742662,0.4066724,0.6742662
19261.4501953,0.32271695,0.48720732,0.94384944
19264.1418457,0.38585252,0.5249779,0.71524006
19266.8334961,0.10691948,0.50297403,1.0519766
19269.5251465,0.18351889,0.4071136,0.6973805
19272.2167969,0.37544337,0.5076604,0.8613971
19274.9084473,0.3477615,0.65886414,1.1417172
19277.6000977,0.47766513,0.7961187,1.3018584
19280.2917480,0.29226127,0.64683485,1.3616061
19282.9833984,0.2829675,0.3142576,0.38663933
19285.6750488,0.42339522,0.77522314,1.7005081
19288.3666992,0.19850199,0.731067,1.4363337
19291.0583496,0.5510102,0.7053512,1.2737242
19293.7500000,0.22472656,0.528591,1.169755
19296.4416504,0.3331596,0.6554239,1.0771463
19299.1333008,0.44420385,0.69497937,1.3800613
19301.8249512,0.37240383,0.46814215,0.68537223
19304.5166016,0.63636243,0.6780851,1.1348385
19307.2082520,0.42526573,0.59102553,0.8855819
19309.8999023,0.91693646,0.84905165,1.3088971
19312.5915527,0.307005,0.66751724,1.3673185
19315.2832031,0.41833845,0.69225746,1.3851599
19317.9748535,1.0080057,0.8358769,1.0080057
19320.6665039,0.18256809,0.6015199,0.9875068
19323.3581543,0.2688906,0.59294116,0.7575354
19326.0498047,1.1226724,0.9163881,1.7568809
19328.7414551,0.47605643,0.63762975,0.9784026
19331.4331055,0.22588892,0.4974655,0.84381187
19334.1247559,0.5978455,0.5340579,0.5978455
19336.8164062,0.51056963,0.4208519,0.51056963
19339.5080566,0.26658943,0.26662666,0.38853532
19342.1997070,0.6369792,0.5647886,1.0693291
19344.8913574,0.042832863,0.29227385,0.9320906
19347.5830078,0.61372393,0.85022503,1.2954022
19350.2746582,0.84796125,0.5010226,0.84796125
19352.9663086,0.6349809,0.5700366,0.7491084
19355.6579590,0.5686311,0.69192857,1.415561
19358.3496094,0.7213171,0.46034902,0.7213171
19361.0412598,0.6033019,0.9741431,2.495128
