Spectrum Analyzer Data File
2015-04-14 18:22:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0242178,-2266.000
0.0242405,-2389.000
0.0242631,-2766.000
0.0242858,-2723.000
0.0243085,-2883.000
0.0243312,-2919.000
0.0243538,-2927.000
0.0243765,-2753.000
0.0243992,-2117.000
0.0244219,-1351.000
0.0244445,-947.000
0.0244672,-598.000
0.0244899,-203.000
0.0245126,-115.000
0.0245352,-304.000
0.0245579,-296.000
0.0245806,-449.000
0.0246033,-1490.000
0.0246260,-1985.000
0.0246486,-2137.000
0.0246713,-2362.000
0.0246940,-2965.000
0.0247167,-3573.000
0.0247393,-3516.000
0.0247620,-3294.000
0.0247847,-3123.000
0.0248074,-3263.000
0.0248300,-2989.000
0.0248527,-2880.000
0.0248754,-3045.000
0.0248981,-3398.000
0.0249207,-3568.000
0.0249434,-3324.000
0.0249661,-3261.000
0.0249888,-3232.000
0.0250114,-3048.000
0.0250341,-2902.000
0.0250568,-2840.000
0.0250795,-2340.000
0.0251021,-1598.000
0.0251248,-1792.000
0.0251475,-2199.000
0.0251702,-2035.000
0.0251928,-1876.000
0.0252155,-2101.000
0.0252382,-2272.000
0.0252609,-2415.000
0.0252836,-2477.000
0.0253062,-2095.000
0.0253289,-1625.000
0.0253516,-1032.000
0.0253743,-364.000
0.0253969,326.000
0.0254196,414.000
0.0254423,641.000
0.0254650,1257.000
0.0254876,2044.000
0.0255103,2822.000
0.0255330,3179.000
0.0255557,3761.000
0.0255783,4784.000
0.0256010,5235.000
0.0256237,5524.000
0.0256464,5846.000
0.0256690,5715.000
0.0256917,5689.000
0.0257144,5604.000
0.0257371,5797.000
0.0257597,6123.000
0.0257824,6110.000
0.0258051,5929.000
0.0258278,6085.000
0.0258504,6587.000
0.0258731,6908.000
0.0258958,7030.000
0.0259185,6951.000
0.0259412,6702.000
0.0259638,6319.000
0.0259865,6329.000
0.0260092,6553.000
0.0260319,6569.000
0.0260545,6630.000
0.0260772,6612.000
0.0260999,6096.000
0.0261226,5851.000
0.0261452,5696.000
0.0261679,5299.000
0.0261906,5217.000
0.0262133,4665.000
0.0262359,3943.000
0.0262586,3484.000
0.0262813,3400.000
0.0263040,3307.000
0.0263266,3212.000
0.0263493,3735.000
0.0263720,4163.000
0.0263947,4218.000
0.0264173,4498.000
0.0264400,4680.000
0.0264627,4039.000
0.0264854,3460.000
0.0265080,3143.000
0.0265307,2737.000
0.0265534,2687.000
0.0265761,2477.000
0.0265988,1874.000
0.0266214,1687.000
0.0266441,1635.000
0.0266668,1660.000
0.0266895,2034.000
0.0267121,1919.000
0.0267348,1649.000
0.0267575,1839.000
0.0267802,2039.000
0.0268028,1798.000
0.0268255,1290.000
0.0268482,985.000
0.0268709,638.000
0.0268935,20.000
0.0269162,-46.000
0.0269389,-196.000
0.0269616,-447.000
0.0269842,-291.000
0.0270069,-38.000
0.0270296,302.000
0.0270523,853.000
0.0270749,1411.000
0.0270976,1331.000
0.0271203,1450.000
0.0271430,1084.000
0.0271656,-88.000
0.0271883,-713.000
0.0272110,-1288.000
0.0272337,-1815.000
0.0272564,-1544.000
0.0272790,-1253.000
0.0273017,-1495.000
0.0273244,-1180.000
0.0273471,-666.000
0.0273697,-123.000
0.0273924,317.000
0.0274151,407.000
0.0274378,162.000
0.0274604,-389.000
0.0274831,-690.000
0.0275058,-787.000
0.0275285,-1114.000
0.0275511,-1431.000
0.0275738,-1335.000
0.0275965,-971.000
0.0276192,-1090.000
0.0276418,-708.000
0.0276645,-295.000
0.0276872,-197.000
0.0277099,135.000
0.0277325,386.000
0.0277552,662.000
0.0277779,941.000
0.0278006,1147.000
0.0278232,791.000
0.0278459,558.000
0.0278686,324.000
0.0278913,-64.000
0.0279140,-530.000
0.0279366,-941.000
0.0279593,-1460.000
0.0279820,-2161.000
0.0280047,-2571.000
0.0280273,-2976.000
0.0280500,-3283.000
0.0280727,-3463.000
0.0280954,-3188.000
0.0281180,-2713.000
0.0281407,-2630.000
0.0281634,-2267.000
0.0281861,-1809.000
0.0282087,-1257.000
0.0282314,-563.000
0.0282541,-74.000
0.0282768,264.000
0.0282994,627.000
0.0283221,779.000
0.0283448,1097.000
0.0283675,1181.000
0.0283901,827.000
0.0284128,630.000
0.0284355,712.000
0.0284582,676.000
0.0284808,799.000
0.0285035,1303.000
0.0285262,1542.000
0.0285489,1679.000
0.0285715,2009.000
0.0285942,2610.000
0.0286169,2624.000
0.0286396,2190.000
0.0286623,1546.000
0.0286849,1107.000
0.0287076,824.000
0.0287303,393.000
0.0287530,-102.000
0.0287756,-330.000
0.0287983,-287.000
0.0288210,-267.000
0.0288437,-30.000
0.0288663,568.000
0.0288890,992.000
0.0289117,1495.000
0.0289344,2083.000
0.0289570,2227.000
0.0289797,2173.000
0.0290024,2217.000
0.0290251,1710.000
0.0290477,720.000
0.0290704,-302.000
0.0290931,-1186.000
0.0291158,-1748.000
0.0291384,-2496.000
0.0291611,-2924.000
0.0291838,-3258.000
0.0292065,-3088.000
0.0292291,-2545.000
0.0292518,-2384.000
0.0292745,-2196.000
0.0292972,-1840.000
0.0293199,-1565.000
0.0293425,-1195.000
0.0293652,-802.000
0.0293879,-883.000
0.0294106,-897.000
0.0294332,-683.000
0.0294559,-899.000
0.0294786,-906.000
0.0295013,-384.000
0.0295239,-14.000
0.0295466,305.000
0.0295693,572.000
0.0295920,1159.000
0.0296146,1714.000
0.0296373,2374.000
0.0296600,3095.000
0.0296827,3498.000
0.0297053,4011.000
0.0297280,4591.000
0.0297507,4845.000
0.0297734,4560.000
0.0297960,4092.000
0.0298187,3535.000
0.0298414,3155.000
0.0298641,2972.000
0.0298867,2669.000
0.0299094,1999.000
0.0299321,1676.000
0.0299548,1475.000
0.0299775,1076.000
0.0300001,1095.000
0.0300228,979.000
0.0300455,730.000
0.0300682,643.000
0.0300908,602.000
0.0301135,661.000
0.0301362,489.000
0.0301589,488.000
0.0301815,965.000
0.0302042,1434.000
0.0302269,1317.000
0.0302496,1086.000
0.0302722,1138.000
0.0302949,1011.000
0.0303176,799.000
0.0303403,367.000
0.0303629,-127.000
0.0303856,-336.000
0.0304083,-97.000
0.0304310,248.000
0.0304536,212.000
0.0304763,201.000
0.0304990,283.000
0.0305217,104.000
0.0305443,-356.000
0.0305670,-872.000
0.0305897,-1241.000
0.0306124,-1887.000
0.0306351,-2518.000
0.0306577,-2877.000
0.0306804,-3142.000
0.0307031,-3249.000
0.0307258,-2991.000
0.0307484,-2623.000
0.0307711,-2178.000
0.0307938,-1566.000
0.0308165,-1292.000
0.0308391,-1276.000
0.0308618,-1367.000
0.0308845,-1774.000
0.0309072,-2248.000
0.0309298,-2726.000
0.0309525,-3188.000
0.0309752,-3632.000
0.0309979,-4121.000
0.0310205,-4264.000
0.0310432,-4223.000
0.0310659,-4085.000
0.0310886,-4000.000
0.0311112,-3769.000
0.0311339,-3645.000
0.0311566,-3889.000
0.0311793,-3830.000
0.0312019,-3921.000
0.0312246,-3819.000
0.0312473,-3791.000
0.0312700,-4085.000
0.0312927,-4035.000
0.0313153,-4065.000
0.0313380,-3943.000
0.0313607,-3846.000
0.0313834,-3366.000
0.0314060,-2914.000
0.0314287,-2846.000
0.0314514,-2865.000
0.0314741,-2946.000
0.0314967,-2778.000
0.0315194,-2835.000
0.0315421,-2771.000
0.0315648,-2582.000
0.0315874,-2196.000
0.0316101,-1872.000
0.0316328,-1826.000
0.0316555,-2068.000
0.0316781,-2404.000
0.0317008,-2579.000
0.0317235,-2675.000
0.0317462,-2964.000
0.0317688,-3573.000
0.0317915,-4038.000
0.0318142,-4272.000
0.0318369,-4130.000
0.0318595,-3797.000
0.0318822,-3434.000
0.0319049,-3140.000
0.0319276,-2630.000
0.0319503,-1970.000
0.0319729,-1437.000
0.0319956,-1037.000
0.0320183,-869.000
0.0320410,-648.000
0.0320636,-494.000
0.0320863,-644.000
0.0321090,-880.000
0.0321317,-871.000
0.0321543,-935.000
0.0321770,-950.000
0.0321997,-505.000
0.0322224,-41.000
0.0322450,516.000
0.0322677,1148.000
0.0322904,1816.000
0.0323131,2438.000
0.0323357,2900.000
0.0323584,3293.000
0.0323811,3570.000
0.0324038,3695.000
0.0324264,3606.000
0.0324491,3416.000
0.0324718,2875.000
0.0324945,2214.000
0.0325171,1992.000
0.0325398,2049.000
0.0325625,1915.000
0.0325852,1851.000
0.0326078,2152.000
0.0326305,2293.000
0.0326532,2365.000
0.0326759,2469.000
0.0326986,2626.000
0.0327212,2632.000
0.0327439,2328.000
0.0327666,1898.000
0.0327893,1591.000
0.0328119,1200.000
0.0328346,623.000
0.0328573,142.000
0.0328800,-366.000
0.0329026,-655.000
0.0329253,-833.000
0.0329480,-1109.000
0.0329707,-1381.000
0.0329933,-1612.000
0.0330160,-1817.000
0.0330387,-2126.000
0.0330614,-2457.000
0.0330840,-2657.000
0.0331067,-2627.000
0.0331294,-2621.000
0.0331521,-2877.000
0.0331747,-2888.000
0.0331974,-2688.000
0.0332201,-2613.000
0.0332428,-2614.000
0.0332654,-2717.000
0.0332881,-2733.000
0.0333108,-2889.000
0.0333335,-2832.000
0.0333562,-2440.000
0.0333788,-2252.000
0.0334015,-2087.000
0.0334242,-1839.000
0.0334469,-1830.000
0.0334695,-2113.000
0.0334922,-2304.000
0.0335149,-2596.000
0.0335376,-3074.000
0.0335602,-3344.000
0.0335829,-3794.000
0.0336056,-4168.000
0.0336283,-4152.000
0.0336509,-4087.000
0.0336736,-3563.000
0.0336963,-3006.000
0.0337190,-2758.000
0.0337416,-2538.000
0.0337643,-2275.000
0.0337870,-2300.000
0.0338097,-2457.000
0.0338323,-2451.000
0.0338550,-2742.000
0.0338777,-2794.000
0.0339004,-2495.000
0.0339230,-2159.000
0.0339457,-1852.000
0.0339684,-1739.000
0.0339911,-1609.000
0.0340138,-1233.000
0.0340364,-862.000
0.0340591,-586.000
0.0340818,-286.000
0.0341045,-32.000
0.0341271,505.000
0.0341498,1122.000
0.0341725,1637.000
0.0341952,2223.000
0.0342178,2968.000
0.0342405,3855.000
0.0342632,4738.000
0.0342859,5244.000
0.0343085,5131.000
0.0343312,4859.000
0.0343539,4545.000
0.0343766,4044.000
0.0343992,3653.000
0.0344219,3318.000
0.0344446,2939.000
0.0344673,2956.000
0.0344899,3274.000
0.0345126,3532.000
0.0345353,3918.000
0.0345580,4387.000
0.0345806,4714.000
0.0346033,5328.000
0.0346260,5568.000
0.0346487,5374.000
0.0346714,5304.000
0.0346940,5056.000
0.0347167,4931.000
0.0347394,4702.000
0.0347621,4438.000
0.0347847,4455.000
0.0348074,4419.000
0.0348301,4175.000
0.0348528,3928.000
0.0348754,3528.000
0.0348981,3060.000
0.0349208,2984.000
0.0349435,2788.000
0.0349661,2584.000
0.0349888,2422.000
0.0350115,2110.000
0.0350342,1770.000
0.0350568,1500.000
0.0350795,1465.000
0.0351022,1411.000
0.0351249,1364.000
0.0351475,1244.000
0.0351702,1092.000
0.0351929,1001.000
0.0352156,1101.000
0.0352382,1289.000
0.0352609,1331.000
0.0352836,1547.000
0.0353063,1821.000
0.0353290,2026.000
0.0353516,2011.000
0.0353743,1625.000
0.0353970,1176.000
0.0354197,783.000
0.0354423,267.000
0.0354650,-439.000
0.0354877,-942.000
0.0355104,-1047.000
0.0355330,-848.000
0.0355557,-361.000
0.0355784,317.000
0.0356011,1144.000
0.0356237,1868.000
0.0356464,2713.000
0.0356691,3281.000
0.0356918,3340.000
0.0357144,3315.000
0.0357371,3132.000
0.0357598,2835.000
0.0357825,2302.000
0.0358051,1920.000
0.0358278,1572.000
0.0358505,1188.000
0.0358732,1377.000
0.0358958,1518.000
0.0359185,1328.000
0.0359412,1284.000
0.0359639,1097.000
0.0359866,1230.000
0.0360092,1808.000
0.0360319,1989.000
0.0360546,1875.000
0.0360773,1940.000
0.0360999,1881.000
0.0361226,1833.000
0.0361453,1864.000
0.0361680,1818.000
0.0361906,1829.000
0.0362133,1851.000
0.0362360,1857.000
0.0362587,1753.000
0.0362813,1743.000
0.0363040,1816.000
0.0363267,2113.000
0.0363494,2543.000
0.0363720,2768.000
0.0363947,2855.000
0.0364174,2780.000
0.0364401,2610.000
0.0364627,2241.000
0.0364854,1904.000
0.0365081,1555.000
0.0365308,1328.000
0.0365534,932.000
0.0365761,616.000
0.0365988,558.000
0.0366215,229.000
0.0366441,144.000
0.0366668,45.000
0.0366895,-41.000
0.0367122,184.000
0.0367349,409.000
0.0367575,657.000
0.0367802,883.000
0.0368029,848.000
0.0368256,896.000
0.0368482,1035.000
0.0368709,1023.000
0.0368936,854.000
0.0369163,625.000
0.0369389,38.000
0.0369616,-472.000
0.0369843,-1118.000
0.0370070,-1938.000
0.0370296,-2111.000
0.0370523,-1985.000
0.0370750,-1995.000
0.0370977,-1911.000
0.0371203,-1625.000
0.0371430,-1297.000
0.0371657,-847.000
0.0371884,-495.000
0.0372110,-227.000
0.0372337,-226.000
0.0372564,-153.000
0.0372791,-190.000
0.0373017,-418.000
0.0373244,-699.000
0.0373471,-975.000
0.0373698,-1197.000
0.0373925,-1393.000
0.0374151,-1205.000
0.0374378,-996.000
0.0374605,-1026.000
0.0374832,-1099.000
0.0375058,-1265.000
0.0375285,-1657.000
0.0375512,-1783.000
0.0375739,-1726.000
0.0375965,-2160.000
0.0376192,-2729.000
0.0376419,-3210.000
0.0376646,-3707.000
0.0376872,-3927.000
0.0377099,-3838.000
0.0377326,-3763.000
0.0377553,-3497.000
0.0377779,-3095.000
0.0378006,-2512.000
0.0378233,-1998.000
0.0378460,-2026.000
0.0378686,-2116.000
0.0378913,-2059.000
0.0379140,-2206.000
0.0379367,-2641.000
0.0379593,-3068.000
0.0379820,-3767.000
0.0380047,-4284.000
0.0380274,-4544.000
0.0380501,-4768.000
0.0380727,-4680.000
0.0380954,-4362.000
0.0381181,-4048.000
0.0381408,-3792.000
0.0381634,-3501.000
0.0381861,-3576.000
0.0382088,-4069.000
0.0382315,-4625.000
0.0382541,-4897.000
0.0382768,-5070.000
0.0382995,-5109.000
0.0383222,-4873.000
0.0383448,-4435.000
0.0383675,-3460.000
0.0383902,-2685.000
0.0384129,-2065.000
0.0384355,-1495.000
0.0384582,-777.000
0.0384809,-95.000
0.0385036,-11.000
0.0385262,-66.000
0.0385489,-385.000
0.0385716,-805.000
0.0385943,-1058.000
0.0386169,-1352.000
0.0386396,-1610.000
0.0386623,-1907.000
0.0386850,-2470.000
0.0387077,-2938.000
0.0387303,-3304.000
0.0387530,-3754.000
0.0387757,-4183.000
0.0387984,-4541.000
0.0388210,-4603.000
0.0388437,-4166.000
0.0388664,-3878.000
0.0388891,-3474.000
0.0389117,-2829.000
0.0389344,-2361.000
0.0389571,-1899.000
0.0389798,-1389.000
0.0390024,-1196.000
0.0390251,-1209.000
0.0390478,-1193.000
0.0390705,-1338.000
0.0390931,-1291.000
0.0391158,-682.000
0.0391385,-162.000
0.0391612,328.000
0.0391838,907.000
0.0392065,1300.000
0.0392292,1500.000
0.0392519,1541.000
0.0392745,1321.000
0.0392972,893.000
0.0393199,642.000
0.0393426,588.000
0.0393653,707.000
0.0393879,557.000
0.0394106,411.000
0.0394333,219.000
0.0394560,223.000
0.0394786,436.000
0.0395013,558.000
0.0395240,250.000
0.0395467,-80.000
0.0395693,-371.000
0.0395920,-619.000
0.0396147,-430.000
0.0396374,-260.000
0.0396600,75.000
0.0396827,755.000
0.0397054,1469.000
0.0397281,2008.000
0.0397507,2394.000
0.0397734,2390.000
0.0397961,2062.000
0.0398188,1841.000
0.0398414,1908.000
0.0398641,2200.000
0.0398868,2508.000
0.0399095,2584.000
0.0399321,2796.000
0.0399548,3115.000
0.0399775,3414.000
0.0400002,3663.000
0.0400229,3794.000
0.0400455,4039.000
0.0400682,4483.000
0.0400909,4763.000
0.0401136,4746.000
0.0401362,4556.000
0.0401589,3993.000
0.0401816,3537.000
0.0402043,3384.000
0.0402269,3290.000
0.0402496,3066.000
0.0402723,2816.000
0.0402950,2778.000
0.0403176,2684.000
0.0403403,2616.000
0.0403630,2607.000
0.0403857,2617.000
0.0404083,2858.000
0.0404310,2847.000
0.0404537,2770.000
0.0404764,2778.000
0.0404990,2439.000
0.0405217,2164.000
0.0405444,2056.000
0.0405671,1680.000
0.0405897,1143.000
0.0406124,882.000
0.0406351,1121.000
0.0406578,1398.000
0.0406804,1761.000
0.0407031,2392.000
0.0407258,3025.000
0.0407485,3602.000
0.0407712,4256.000
0.0407938,4689.000
0.0408165,4626.000
0.0408392,4135.000
0.0408619,3439.000
0.0408845,2826.000
0.0409072,2365.000
0.0409299,2056.000
0.0409526,1785.000
0.0409752,1412.000
0.0409979,1052.000
0.0410206,982.000
0.0410433,1048.000
0.0410659,959.000
0.0410886,821.000
0.0411113,751.000
0.0411340,561.000
0.0411566,471.000
0.0411793,534.000
0.0412020,718.000
0.0412247,974.000
0.0412473,1459.000
0.0412700,2087.000
0.0412927,2613.000
0.0413154,2900.000
0.0413380,2782.000
0.0413607,2468.000
0.0413834,2182.000
0.0414061,1996.000
0.0414288,1926.000
0.0414514,2023.000
0.0414741,2220.000
0.0414968,2533.000
0.0415195,3084.000
0.0415421,3547.000
0.0415648,3815.000
0.0415875,4048.000
0.0416102,3879.000
0.0416328,3422.000
0.0416555,2848.000
0.0416782,2121.000
0.0417009,1065.000
0.0417235,-44.000
0.0417462,-827.000
0.0417689,-1549.000
0.0417916,-1971.000
0.0418142,-2039.000
0.0418369,-1905.000
0.0418596,-1923.000
0.0418823,-2210.000
0.0419049,-2570.000
0.0419276,-3038.000
0.0419503,-3541.000
0.0419730,-4189.000
0.0419956,-4878.000
0.0420183,-5445.000
0.0420410,-5823.000
0.0420637,-5974.000
0.0420864,-6017.000
0.0421090,-6045.000
0.0421317,-5809.000
0.0421544,-5162.000
0.0421771,-4447.000
0.0421997,-3740.000
0.0422224,-3304.000
0.0422451,-3107.000
0.0422678,-3071.000
0.0422904,-3353.000
0.0423131,-3629.000
0.0423358,-3916.000
0.0423585,-4336.000
0.0423811,-4619.000
0.0424038,-4651.000
0.0424265,-4334.000
0.0424492,-4005.000
0.0424718,-3882.000
0.0424945,-3727.000
0.0425172,-3397.000
0.0425399,-3136.000
0.0425625,-3100.000
0.0425852,-3112.000
0.0426079,-3095.000
0.0426306,-2926.000
0.0426532,-2597.000
0.0426759,-2249.000
0.0426986,-2076.000
0.0427213,-2000.000
0.0427440,-1818.000
0.0427666,-1680.000
0.0427893,-1661.000
0.0428120,-1886.000
0.0428347,-2172.000
0.0428573,-2335.000
0.0428800,-2783.000
0.0429027,-3273.000
0.0429254,-3502.000
0.0429480,-3528.000
0.0429707,-3499.000
0.0429934,-3541.000
0.0430161,-3494.000
0.0430387,-3451.000
0.0430614,-3200.000
0.0430841,-2974.000
0.0431068,-2962.000
0.0431294,-3027.000
0.0431521,-3354.000
0.0431748,-3737.000
0.0431975,-3979.000
0.0432201,-4202.000
0.0432428,-4344.000
0.0432655,-4270.000
0.0432882,-4048.000
0.0433108,-3626.000
0.0433335,-2923.000
0.0433562,-2146.000
0.0433789,-1459.000
0.0434016,-1078.000
0.0434242,-502.000
0.0434469,165.000
0.0434696,663.000
0.0434923,1028.000
0.0435149,1312.000
0.0435376,1679.000
0.0435603,2009.000
0.0435830,2382.000
0.0436056,2690.000
0.0436283,2880.000
0.0436510,3069.000
0.0436737,3412.000
0.0436963,3576.000
0.0437190,3513.000
0.0437417,3201.000
0.0437644,2793.000
0.0437870,2471.000
0.0438097,2241.000
0.0438324,2016.000
0.0438551,2005.000
0.0438777,2348.000
0.0439004,2680.000
0.0439231,3209.000
0.0439458,3778.000
0.0439684,4241.000
0.0439911,4535.000
0.0440138,4602.000
0.0440365,4550.000
0.0440591,4379.000
0.0440818,4152.000
0.0441045,3970.000
0.0441272,4084.000
0.0441499,4332.000
0.0441725,4760.000
0.0441952,5621.000
0.0442179,6643.000
0.0442406,7494.000
0.0442632,8115.000
0.0442859,8477.000
0.0443086,8691.000
0.0443313,8282.000
0.0443539,7452.000
0.0443766,6450.000
0.0443993,5472.000
0.0444220,4507.000
0.0444446,3657.000
0.0444673,3153.000
0.0444900,2657.000
0.0445127,2426.000
0.0445353,2504.000
0.0445580,2515.000
0.0445807,2496.000
0.0446034,2662.000
0.0446260,2607.000
0.0446487,2098.000
0.0446714,1277.000
0.0446941,625.000
0.0447167,72.000
0.0447394,-674.000
0.0447621,-1470.000
0.0447848,-1970.000
0.0448075,-2245.000
0.0448301,-2632.000
0.0448528,-3322.000
0.0448755,-4051.000
0.0448982,-4599.000
0.0449208,-4911.000
0.0449435,-5059.000
0.0449662,-4852.000
0.0449889,-4519.000
0.0450115,-4449.000
0.0450342,-4311.000
0.0450569,-3970.000
0.0450796,-3507.000
0.0451022,-3129.000
0.0451249,-3027.000
0.0451476,-3444.000
0.0451703,-3851.000
0.0451929,-4238.000
0.0452156,-4719.000
0.0452383,-4963.000
0.0452610,-5043.000
0.0452836,-4939.000
0.0453063,-4580.000
0.0453290,-3907.000
0.0453517,-3187.000
0.0453743,-2843.000
0.0453970,-2510.000
0.0454197,-1938.000
0.0454424,-1607.000
0.0454651,-1519.000
0.0454877,-1565.000
0.0455104,-1847.000
0.0455331,-2440.000
0.0455558,-2864.000
0.0455784,-3171.000
0.0456011,-3814.000
0.0456238,-4272.000
0.0456465,-4141.000
0.0456691,-3836.000
0.0456918,-3313.000
0.0457145,-2885.000
0.0457372,-2418.000
0.0457598,-1861.000
0.0457825,-1451.000
0.0458052,-919.000
0.0458279,-567.000
0.0458505,-308.000
0.0458732,287.000
0.0458959,990.000
0.0459186,1510.000
0.0459412,1744.000
0.0459639,1973.000
0.0459866,2451.000
0.0460093,3169.000
0.0460319,3775.000
0.0460546,4147.000
0.0460773,4337.000
0.0461000,4047.000
0.0461227,3979.000
0.0461453,4170.000
0.0461680,4084.000
0.0461907,3743.000
0.0462134,3151.000
0.0462360,2514.000
0.0462587,1833.000
0.0462814,975.000
0.0463041,314.000
0.0463267,-284.000
0.0463494,-827.000
0.0463721,-1062.000
0.0463948,-1213.000
0.0464174,-1173.000
0.0464401,-1049.000
0.0464628,-1016.000
0.0464855,-1057.000
0.0465081,-875.000
0.0465308,-754.000
0.0465535,-810.000
0.0465762,-671.000
0.0465988,-411.000
0.0466215,70.000
0.0466442,1045.000
0.0466669,2382.000
0.0466895,3501.000
0.0467122,4656.000
0.0467349,5710.000
0.0467576,6247.000
0.0467803,6582.000
0.0468029,6777.000
0.0468256,6605.000
0.0468483,6034.000
0.0468710,5707.000
0.0468936,5229.000
0.0469163,4508.000
0.0469390,4175.000
0.0469617,4506.000
0.0469843,4668.000
0.0470070,4497.000
0.0470297,4330.000
0.0470524,3783.000
0.0470750,3214.000
0.0470977,2604.000
0.0471204,1807.000
0.0471431,1060.000
0.0471657,657.000
0.0471884,618.000
0.0472111,883.000
0.0472338,1297.000
0.0472564,1704.000
0.0472791,1929.000
0.0473018,2056.000
0.0473245,2263.000
0.0473471,2161.000
0.0473698,1809.000
0.0473925,1444.000
0.0474152,1264.000
0.0474379,1256.000
0.0474605,1356.000
0.0474832,1492.000
0.0475059,1497.000
0.0475286,1931.000
0.0475512,2453.000
0.0475739,2737.000
0.0475966,2796.000
0.0476193,2548.000
0.0476419,2229.000
0.0476646,1837.000
0.0476873,1427.000
0.0477100,858.000
0.0477326,302.000
0.0477553,-205.000
0.0477780,-985.000
0.0478007,-1479.000
0.0478233,-1896.000
0.0478460,-2224.000
0.0478687,-2125.000
0.0478914,-2031.000
0.0479140,-1757.000
0.0479367,-1309.000
0.0479594,-872.000
0.0479821,-789.000
0.0480047,-1027.000
0.0480274,-1483.000
0.0480501,-1931.000
0.0480728,-2373.000
0.0480954,-3266.000
0.0481181,-4594.000
0.0481408,-5848.000
0.0481635,-6636.000
0.0481862,-7406.000
0.0482088,-7828.000
0.0482315,-7972.000
0.0482542,-8002.000
0.0482769,-7575.000
0.0482995,-6968.000
0.0483222,-6276.000
0.0483449,-5677.000
0.0483676,-5166.000
0.0483902,-4650.000
0.0484129,-4334.000
0.0484356,-4144.000
0.0484583,-4159.000
0.0484809,-4279.000
0.0485036,-4326.000
0.0485263,-4390.000
0.0485490,-4401.000
0.0485716,-4333.000
0.0485943,-4166.000
0.0486170,-3910.000
0.0486397,-3578.000
0.0486623,-3335.000
0.0486850,-3248.000
0.0487077,-3060.000
0.0487304,-2863.000
0.0487530,-2687.000
