Spectrum Analyzer Data File
2015-04-14 18:18:53

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
8171.8505859,7.196601,10.322865,15.57643
8174.5422363,25.662638,13.14678,25.662638
8177.2338867,6.3880463,9.960726,14.780096
8179.9255371,44.297024,21.044619,44.297024
8182.6171875,29.687887,13.314445,29.687887
8185.3088379,17.695591,16.014408,23.695585
8188.0004883,13.19395,9.932977,13.19395
8190.6921387,21.022808,11.919864,21.022808
8193.3837891,31.03774,14.431462,31.03774
8196.0754395,29.667692,15.242143,29.667692
8198.7670898,13.120064,11.934146,13.120064
8201.4587402,24.290737,12.65097,24.290737
8204.1503906,33.558914,17.230988,33.558914
8206.8420410,22.262798,17.21551,26.937384
8209.5336914,22.768301,13.435172,22.768301
8212.2253418,24.953074,16.426256,24.953074
8214.9169922,25.970606,15.049077,25.970606
8217.6086426,12.075152,9.146096,13.456734
8220.3002930,19.997053,13.074755,19.997053
8222.9919434,31.764181,15.355591,31.764181
8225.6835938,39.182777,18.61669,39.182777
8228.3752441,30.49937,18.656994,30.49937
8231.0668945,7.1647353,7.927147,12.689184
8233.7585449,35.84975,18.681065,35.84975
8236.4501953,17.24633,11.030053,17.24633
8239.1418457,24.252441,10.379123,24.252441
8241.8334961,16.803383,11.55593,16.803383
8244.5251465,17.838259,12.3073635,17.838259
8247.2167969,5.85454,7.949692,15.664142
8249.9084473,16.32873,11.800207,16.32873
8252.6000977,32.842503,14.0259285,32.842503
8255.2917480,4.369608,7.5024004,14.667334
8257.9833984,22.978092,15.31484,22.978092
8260.6750488,21.642166,13.915849,21.642166
8263.3666992,28.17696,15.412471,28.17696
8266.0583496,2.1778357,10.759471,15.379274
8268.7500000,4.044154,6.3509846,9.575779
8271.4416504,11.242548,9.361383,11.242548
8274.1333008,29.471903,19.893139,29.471903
8276.8249512,9.061267,10.637303,18.908337
8279.5166016,13.662963,8.628209,13.662963
8282.2082520,6.5728683,9.942231,19.34078
8284.8999023,23.100077,16.267925,23.100077
8287.5915527,11.039071,9.88702,14.329895
8290.2832031,7.022637,11.493876,17.875708
8292.9748535,27.599203,19.64677,27.599203
8295.6665039,8.784296,8.210606,13.102745
8298.3581543,15.076057,7.812757,15.076057
8301.0498047,49.176113,21.668587,49.176113
8303.7414551,34.24964,15.41363,34.24964
8306.4331055,29.030077,17.726578,29.030077
8309.1247559,42.346447,24.73304,42.346447
8311.8164062,15.923676,8.142752,15.923676
8314.5080566,19.528114,13.004702,19.528114
8317.1997070,24.171364,14.208909,24.171364
8319.8913574,46.432796,24.958475,46.432796
8322.5830078,30.20106,16.77309,30.20106
8325.2746582,25.6172,15.265376,25.6172
8327.9663086,26.956553,11.894573,26.956553
8330.6579590,9.752983,11.004851,20.902725
8333.3496094,29.500082,20.782166,29.500082
8336.0412598,34.69691,18.777294,34.69691
8338.7329102,24.957767,12.389469,24.957767
8341.4245605,47.633312,20.624212,47.633312
8344.1162109,19.265985,16.41968,19.265985
8346.8078613,26.40285,17.6427,26.40285
8349.4995117,51.198402,24.81685,51.198402
8352.1911621,2.3432841,9.347994,20.893503
8354.8828125,14.862389,16.36176,31.490448
8357.5744629,55.297615,25.249622,55.297615
8360.2661133,33.48975,17.788614,33.48975
8362.9577637,44.472626,21.54324,44.472626
8365.6494141,33.99476,16.87917,33.99476
8368.3410645,34.781555,18.476017,34.781555
8371.0327148,20.272882,14.210608,20.272882
8373.7243652,15.641486,12.477589,15.641486
8376.4160156,27.20258,13.464793,27.20258
8379.1076660,2.9766366,8.692725,12.812235
8381.7993164,27.147707,21.081137,28.793156
8384.4909668,7.6232953,11.085321,15.749725
8387.1826172,16.551826,15.324227,18.887753
8389.8742676,18.422148,12.331587,18.422148
8392.5659180,27.70692,21.8505,30.43724
8395.2575684,45.834335,23.525446,45.834335
8397.9492188,32.03287,18.14247,32.03287
8400.6408691,50.557934,25.987982,50.557934
8403.3325195,20.429102,11.376997,20.429102
8406.0241699,40.981476,17.765085,40.981476
8408.7158203,41.523052,18.236063,41.523052
8411.4074707,43.085815,20.763714,43.085815
8414.0991211,26.039963,12.299706,26.039963
8416.7907715,33.26279,16.104921,33.26279
8419.4824219,3.3018944,11.026601,26.725782
8422.1740723,7.963761,8.311952,14.355809
8424.8657227,27.346815,12.143043,27.346815
8427.5573730,24.061146,16.101885,24.061146
8430.2490234,23.667334,17.75056,23.667334
8432.9406738,11.995587,9.341439,11.995587
8435.6323242,14.332201,10.6896715,14.332201
8438.3239746,11.477936,15.476486,24.85369
8441.0156250,5.71289,5.649915,6.4293566
8443.7072754,6.801208,10.936049,19.936398
8446.3989258,6.4035473,7.8901362,10.639982
8449.0905762,2.8980742,4.853397,8.410318
8451.7822266,19.522694,15.596451,19.522694
8454.4738770,47.071377,28.343678,47.071377
8457.1655273,3.7665923,11.348707,16.554827
8459.8571777,34.51852,19.398722,34.51852
8462.5488281,22.100584,18.147348,25.550434
8465.2404785,5.8814816,11.123251,22.409224
8467.9321289,39.91349,17.662327,39.91349
8470.6237793,32.98388,15.729352,32.98388
8473.3154297,5.103344,5.7073326,11.417714
8476.0070801,3.8038545,5.9287553,9.559703
8478.6987305,17.49067,16.027756,27.556437
8481.3903809,18.10174,20.804108,28.326399
8484.0820312,25.622946,17.524801,25.622946
8486.7736816,28.499817,17.16824,28.499817
8489.4653320,11.693916,8.3654375,11.693916
8492.1569824,26.475477,15.494702,26.475477
8494.8486328,28.078281,13.340781,28.078281
8497.5402832,13.024724,11.121403,13.024724
8500.2319336,14.206202,8.454289,14.206202
8502.9235840,20.298899,11.495366,20.298899
8505.6152344,5.8012524,6.849171,9.077119
8508.3068848,22.450352,13.708304,22.450352
8510.9985352,13.707937,9.671188,13.707937
8513.6901855,46.53161,23.748615,46.53161
8516.3818359,24.220934,12.816639,24.220934
8519.0734863,9.942717,7.111637,9.942717
8521.7651367,4.8771043,5.4699097,10.1544075
8524.4567871,19.377134,10.96494,19.377134
8527.1484375,17.30179,8.221081,17.30179
8529.8400879,34.281796,19.283634,34.281796
8532.5317383,25.286114,14.451255,25.286114
8535.2233887,21.061651,18.804506,24.671804
8537.9150391,15.334483,8.856981,15.334483
8540.6066895,25.552908,16.374754,25.552908
8543.2983398,36.106903,19.18975,36.106903
8545.9899902,28.516459,17.59097,28.516459
8548.6816406,5.6091237,9.33837,13.142323
8551.3732910,34.64702,21.17061,34.64702
8554.0649414,39.94377,14.329458,39.94377
8556.7565918,44.650444,20.158522,44.650444
8559.4482422,47.31801,20.8723,47.31801
8562.1398926,30.267263,17.29307,30.267263
8564.8315430,23.364588,12.107615,23.364588
8567.5231934,28.88465,12.215091,28.88465
8570.2148438,33.576458,19.187891,33.576458
8572.9064941,31.50876,20.42209,31.50876
8575.5981445,18.701508,9.121675,18.701508
8578.2897949,27.217989,17.724775,27.217989
8580.9814453,30.82384,17.51757,30.82384
8583.6730957,12.061316,10.766748,12.061316
8586.3647461,64.96774,31.764643,64.96774
8589.0563965,31.20792,15.528456,31.20792
8591.7480469,18.091057,14.14858,18.091057
8594.4396973,39.09482,19.414455,39.09482
8597.1313477,39.285763,23.101849,39.285763
8599.8229980,16.788769,8.43391,16.788769
8602.5146484,21.068264,12.645291,21.068264
8605.2062988,46.4525,19.075115,46.4525
8607.8979492,12.265612,10.228917,17.205555
8610.5895996,4.29297,6.460081,8.687597
8613.2812500,19.114944,13.167553,19.114944
8615.9729004,31.153656,19.22765,31.153656
8618.6645508,6.6767054,7.356832,11.251413
8621.3562012,24.84328,15.190858,24.84328
8624.0478516,25.535505,16.244349,25.535505
8626.7395020,45.00969,20.606823,45.00969
8629.4311523,8.165721,8.386036,9.442819
8632.1228027,17.28926,15.883588,22.97915
8634.8144531,35.096024,20.55272,35.096024
8637.5061035,3.20372,6.724761,13.883464
8640.1977539,22.046713,10.141334,22.046713
8642.8894043,34.806705,19.255583,34.806705
8645.5810547,10.702441,7.8986664,10.702441
8648.2727051,22.489143,14.396627,22.489143
8650.9643555,18.383572,10.829437,18.383572
8653.6560059,2.6368902,8.518922,19.740543
8656.3476562,3.8157504,6.008139,8.099701
8659.0393066,6.3307605,5.047814,6.3307605
8661.7309570,42.59602,20.528648,42.59602
8664.4226074,8.50163,12.402902,17.047771
8667.1142578,24.601412,19.396227,24.601412
8669.8059082,8.219105,7.851607,11.770113
8672.4975586,16.855814,9.364295,16.855814
8675.1892090,33.777233,16.851048,33.777233
8677.8808594,19.972567,14.254524,19.972567
8680.5725098,33.707207,14.806219,33.707207
8683.2641602,37.27067,18.502642,37.27067
8685.9558105,35.146774,19.467314,35.146774
8688.6474609,19.651632,10.0648365,19.651632
8691.3391113,15.5709,10.932837,15.5709
8694.0307617,24.206865,13.004586,24.206865
8696.7224121,15.922009,10.0076275,15.922009
8699.4140625,17.476757,9.854672,17.476757
8702.1057129,11.089448,7.014107,11.089448
8704.7973633,18.624533,9.642909,18.624533
8707.4890137,37.31884,19.828152,37.31884
8710.1806641,5.9418535,5.2652454,8.311004
8712.8723145,14.706198,11.508159,14.706198
8715.5639648,10.6808,14.438508,27.380936
8718.2556152,14.26339,11.688727,16.665388
8720.9472656,10.720171,10.100773,15.345981
8723.6389160,8.365944,8.885404,17.180489
8726.3305664,24.862984,9.39623,24.862984
8729.0222168,14.895884,8.548437,14.895884
8731.7138672,33.546886,17.335154,33.546886
8734.4055176,16.541056,12.782854,16.541056
8737.0971680,17.049778,13.589443,17.049778
8739.7888184,27.194992,15.744497,27.194992
8742.4804688,14.085149,10.657053,14.085149
8745.1721191,18.00643,10.770928,18.00643
8747.8637695,41.123814,18.302654,41.123814
8750.5554199,12.222119,10.4520855,12.957646
8753.2470703,24.49737,12.481219,24.49737
8755.9387207,26.38967,15.7435,26.38967
8758.6303711,7.420779,5.424083,7.420779
8761.3220215,21.24713,13.855813,21.24713
8764.0136719,28.144499,12.934171,28.144499
8766.7053223,21.24895,12.78276,21.24895
8769.3969727,18.777502,15.453467,19.707556
8772.0886230,4.0565543,9.130381,19.28732
8774.7802734,8.273321,6.2987375,8.273321
8777.4719238,17.898478,8.025496,17.898478
8780.1635742,6.1011357,10.174674,21.219313
8782.8552246,24.233852,18.316206,24.233852
8785.5468750,12.959332,11.149803,17.443266
8788.2385254,12.989001,12.287783,14.274708
8790.9301758,25.512,16.654556,25.512
8793.6218262,28.783806,14.681664,28.783806
8796.3134766,5.5739074,5.636303,5.926277
8799.0051270,18.219212,11.022222,18.219212
8801.6967773,2.6217835,4.5669985,9.684637
8804.3884277,30.54317,19.770947,30.54317
8807.0800781,14.451126,7.015107,14.451126
8809.7717285,2.6401663,6.855183,9.311741
8812.4633789,39.466187,22.09868,39.466187
8815.1550293,12.097071,8.714563,12.097071
8817.8466797,17.165869,7.992736,17.165869
8820.5383301,22.201195,13.272376,22.201195
8823.2299805,7.816478,11.23085,20.355387
8825.9216309,28.579184,17.528633,28.579184
8828.6132812,20.996243,10.249766,20.996243
8831.3049316,21.27558,11.674388,21.27558
8833.9965820,15.616039,10.000703,15.616039
8836.6882324,12.223118,7.3442993,12.223118
8839.3798828,25.575708,16.979399,25.575708
8842.0715332,7.4720683,9.508233,14.213715
8844.7631836,26.1076,14.460689,26.1076
8847.4548340,16.460802,13.111136,16.460802
8850.1464844,21.294012,17.325533,21.398277
8852.8381348,27.11731,13.715661,27.11731
8855.5297852,22.206282,10.166749,22.206282
8858.2214355,34.733868,17.729992,34.733868
8860.9130859,21.010984,10.145491,21.010984
8863.6047363,14.822658,12.663499,16.488672
8866.2963867,7.0625944,3.6800518,7.0625944
8868.9880371,10.245895,6.9843597,10.245895
8871.6796875,6.2905674,9.2288475,17.392218
8874.3713379,33.926025,17.118263,33.926025
8877.0629883,19.609354,14.370567,21.158747
8879.7546387,17.530846,13.267652,17.530846
8882.4462891,23.157768,9.213758,23.157768
8885.1379395,15.326598,9.532057,15.326598
8887.8295898,25.045162,10.272144,25.045162
8890.5212402,19.206636,13.943443,19.598866
8893.2128906,19.009922,10.195909,19.009922
8895.9045410,32.44696,17.092813,32.44696
8898.5961914,32.466293,16.06668,32.466293
8901.2878418,17.590433,11.850429,17.590433
8903.9794922,11.116388,8.515282,11.116388
8906.6711426,26.772621,14.255953,26.772621
8909.3627930,13.156682,7.5881763,13.156682
8912.0544434,18.763992,12.457262,18.763992
8914.7460938,27.042318,12.944335,27.042318
8917.4377441,20.877716,9.459573,20.877716
8920.1293945,26.742638,18.37725,26.742638
8922.8210449,20.97918,12.579543,20.97918
8925.5126953,10.943923,6.4340277,10.943923
8928.2043457,19.8376,12.320714,19.8376
8930.8959961,1.921164,5.8405714,13.566319
8933.5876465,20.073841,12.2781,20.073841
8936.2792969,6.3470316,7.996681,11.3201275
8938.9709473,9.3985815,8.17375,10.066052
8941.6625977,1.9578979,3.1102078,6.5950465
8944.3542480,30.913406,13.248981,30.913406
8947.0458984,28.67632,16.618326,28.67632
8949.7375488,19.377651,10.484434,19.377651
8952.4291992,20.724808,11.168715,20.724808
8955.1208496,22.492771,10.912724,22.492771
8957.8125000,18.672174,12.615229,18.672174
8960.5041504,28.787685,15.380759,28.787685
8963.1958008,8.648157,4.3541403,8.648157
8965.8874512,16.598948,10.620571,16.598948
8968.5791016,24.875446,12.658567,24.875446
8971.2707520,29.752462,13.677554,29.752462
8973.9624023,13.712208,9.983716,13.712208
8976.6540527,11.020064,7.1907587,11.020064
8979.3457031,26.060595,11.314332,26.060595
8982.0373535,29.497469,13.626789,29.497469
8984.7290039,9.534855,8.326728,14.13361
8987.4206543,19.147736,11.269897,19.147736
8990.1123047,11.132591,10.219055,11.397106
8992.8039551,8.577481,5.236121,8.577481
8995.4956055,9.909964,8.642248,11.745359
8998.1872559,10.587384,7.175706,10.587384
9000.8789062,17.172829,11.152405,17.172829
9003.5705566,11.528449,12.178092,18.835775
9006.2622070,20.449537,12.122512,20.449537
9008.9538574,3.4189706,5.025905,9.595055
9011.6455078,14.334299,8.411375,14.334299
9014.3371582,14.445825,9.662282,14.445825
9017.0288086,2.6822708,4.1979365,7.6802497
9019.7204590,16.75622,8.928612,16.75622
9022.4121094,29.187424,13.643255,29.187424
9025.1037598,29.634373,13.709603,29.634373
9027.7954102,29.476152,17.577415,29.476152
9030.4870605,11.043764,9.2376,12.879044
9033.1787109,37.376186,15.238366,37.376186
9035.8703613,38.2621,17.25149,38.2621
9038.5620117,28.536234,16.361334,28.536234
9041.2536621,9.264909,6.1001124,9.264909
9043.9453125,8.325354,4.553593,8.325354
9046.6369629,41.638844,17.250593,41.638844
9049.3286133,16.67761,9.888729,16.67761
9052.0202637,8.386424,9.435081,13.776573
9054.7119141,16.84031,7.235361,16.84031
9057.4035645,32.72157,14.178233,32.72157
9060.0952148,19.596584,12.849612,19.596584
9062.7868652,29.975882,13.26508,29.975882
9065.4785156,20.319307,11.627668,20.319307
9068.1701660,12.183706,6.3284106,12.183706
9070.8618164,19.455643,11.574858,19.455643
9073.5534668,13.755995,8.388098,13.755995
9076.2451172,20.820084,10.706053,20.820084
9078.9367676,30.78407,11.587364,30.78407
9081.6284180,12.758355,7.3717275,12.758355
9084.3200684,39.476685,14.486138,39.476685
9087.0117188,23.974506,10.051862,23.974506
9089.7033691,12.950883,7.099054,12.950883
9092.3950195,8.35135,4.838633,8.35135
9095.0866699,16.021507,7.6422896,16.021507
9097.7783203,20.329243,9.757931,20.329243
9100.4699707,36.353554,15.6902,36.353554
9103.1616211,20.233953,11.509432,20.233953
9105.8532715,16.817602,9.325335,16.817602
9108.5449219,13.472193,6.9072914,13.472193
9111.2365723,40.007732,15.143447,40.007732
9113.9282227,35.898926,14.566672,35.898926
9116.6198730,18.66844,10.411699,18.66844
9119.3115234,17.047049,8.952136,17.047049
9122.0031738,24.163116,14.143254,24.163116
9124.6948242,20.407068,10.044574,20.407068
9127.3864746,17.569216,8.815318,17.569216
9130.0781250,26.346138,13.169789,26.346138
9132.7697754,2.418692,3.4215524,6.535789
9135.4614258,18.829697,8.980992,18.829697
9138.1530762,15.095422,7.2516937,15.095422
9140.8447266,34.182175,17.425886,34.182175
9143.5363770,14.085644,8.69371,14.085644
9146.2280273,22.017824,9.969422,22.017824
9148.9196777,23.113403,10.415171,23.113403
9151.6113281,20.087606,10.28602,20.087606
9154.3029785,28.65208,14.163597,28.65208
9156.9946289,37.48042,18.480032,37.48042
9159.6862793,28.220074,14.417161,28.220074
9162.3779297,14.31694,8.567622,14.31694
9165.0695801,17.463657,8.661016,17.463657
9167.7612305,13.242947,7.001578,13.242947
9170.4528809,39.94731,14.660055,39.94731
9173.1445312,24.590689,12.420727,24.590689
9175.8361816,14.109903,6.9923625,14.109903
9178.5278320,27.107672,13.28029,27.107672
9181.2194824,29.44417,14.714606,29.44417
9183.9111328,27.868343,13.414274,27.868343
9186.6027832,23.136549,11.862233,23.136549
9189.2944336,46.0089,17.01859,46.0089
9191.9860840,49.158474,20.9339,49.158474
9194.6777344,52.37217,21.521433,52.37217
9197.3693848,28.082888,11.57023,28.082888
9200.0610352,7.055704,5.157468,7.055704
9202.7526855,35.803154,16.33561,35.803154
9205.4443359,23.63471,10.569505,23.63471
9208.1359863,17.37812,9.361694,17.37812
9210.8276367,31.326027,15.237977,31.326027
9213.5192871,16.719374,8.387299,16.719374
9216.2109375,3.3658714,3.2289312,4.138815
9218.9025879,9.795587,4.6939845,9.795587
9221.5942383,9.885876,5.2294493,9.885876
9224.2858887,12.203608,6.765672,12.203608
9226.9775391,13.102115,7.310239,13.102115
9229.6691895,3.4947784,4.357594,5.763966
9232.3608398,11.777912,9.675245,11.777912
9235.0524902,23.644468,13.810956,23.644468
9237.7441406,23.705135,14.2067,23.705135
9240.4357910,25.280458,11.503775,25.280458
9243.1274414,28.629307,13.048793,28.629307
9245.8190918,50.598812,20.43873,50.598812
9248.5107422,26.559366,11.470284,26.559366
9251.2023926,22.673868,11.080233,22.673868
9253.8940430,14.720364,7.8656816,14.720364
9256.5856934,11.458342,7.8570266,11.458342
9259.2773438,3.221532,4.091373,6.5165057
9261.9689941,16.136282,10.766806,16.136282
9264.6606445,18.91614,12.290717,18.91614
9267.3522949,13.560845,7.081072,13.560845
9270.0439453,12.497747,6.5713325,12.497747
9272.7355957,14.314154,6.897848,14.314154
9275.4272461,34.402035,17.531332,34.402035
9278.1188965,35.059666,14.115764,35.059666
9280.8105469,46.851303,20.1878,46.851303
9283.5021973,47.804787,18.693377,47.804787
9286.1938477,34.64554,13.501082,34.64554
9288.8854980,28.542698,11.961735,28.542698
9291.5771484,23.222996,10.108133,23.222996
9294.2687988,6.299951,3.7513537,6.299951
9296.9604492,6.9966474,5.959733,7.0876117
9299.6520996,1.9619066,4.030272,5.664563
9302.3437500,10.59702,11.727254,16.92658
9305.0354004,15.6229315,7.1712203,15.6229315
9307.7270508,30.611685,12.569979,30.611685
9310.4187012,27.292204,10.07586,27.292204
9313.1103516,23.504314,11.728932,23.504314
9315.8020020,19.051079,8.633409,19.051079
9318.4936523,18.917105,9.634379,18.917105
9321.1853027,24.836761,10.562741,24.836761
9323.8769531,16.256556,8.823488,16.256556
9326.5686035,20.079887,11.801778,20.079887
9329.2602539,32.397263,13.69888,32.397263
9331.9519043,38.12747,17.032661,38.12747
9334.6435547,27.921896,14.19692,27.921896
9337.3352051,10.118953,7.9972944,10.118953
9340.0268555,19.93179,8.975567,19.93179
9342.7185059,25.590506,14.80664,25.590506
9345.4101562,10.831127,5.7045302,10.831127
9348.1018066,45.21036,16.827204,45.21036
