Spectrum Analyzer Data File
2015-04-14 18:15:43

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1711.8896484,166.333,366.00983,781.8568
1714.5812988,517.82904,503.5124,574.20734
1717.2729492,398.76578,581.438,812.1475
1719.9645996,349.99017,587.1075,737.3444
1722.6562500,185.49565,648.0863,1042.5905
1725.3479004,173.17758,624.7592,1179.7401
1728.0395508,152.07175,607.69147,1104.4496
1730.7312012,273.4861,433.84073,541.7478
1733.4228516,83.934204,356.4081,510.0776
1736.1145020,350.13065,421.55707,600.3587
1738.8061523,319.00647,434.42142,815.9544
1741.4978027,363.06613,560.28894,951.8005
1744.1894531,324.86414,511.64603,803.531
1746.8811035,54.835808,571.65027,1082.6835
1749.5727539,367.02524,633.7114,1119.9398
1752.2644043,85.7172,536.00415,1188.0254
1754.9560547,205.03146,382.2694,687.364
1757.6477051,259.8545,538.0794,898.75696
1760.3393555,105.67356,535.9509,819.8737
1763.0310059,187.92728,456.61252,753.1754
1765.7226562,84.05468,217.99089,305.40115
1768.4143066,310.37576,689.9668,1077.0094
1771.1059570,185.4623,268.41742,345.52228
1773.7976074,93.19968,404.3264,767.69714
1776.4892578,121.6607,654.544,1341.8602
1779.1809082,156.38388,358.29483,564.3813
1781.8725586,273.12292,568.677,834.9625
1784.5642090,53.321323,514.2501,932.56793
1787.2558594,158.3017,460.12216,885.5971
1789.9475098,199.30676,583.73737,781.126
1792.6391602,282.2281,914.98676,1737.7755
1795.3308105,172.44434,593.14465,1458.3619
1798.0224609,84.54024,996.60156,1978.6515
1800.7141113,271.71338,964.33673,1738.0476
1803.4057617,380.77164,584.5481,752.9572
1806.0974121,135.03429,355.38455,710.6189
1808.7890625,321.48993,806.35394,1296.3447
1811.4807129,171.4093,679.1875,1114.4236
1814.1723633,136.84586,657.2459,1317.9203
1816.8640137,338.70734,363.33566,416.8197
1819.5556641,65.145035,364.64917,522.6764
1822.2473145,155.14352,512.3069,895.9992
1824.9389648,522.0128,719.7384,866.4833
1827.6306152,209.77138,395.23434,664.5987
1830.3222656,402.28015,506.65,626.4369
1833.0139160,146.45828,508.43442,1026.4282
1835.7055664,8.986934,376.32437,863.81146
1838.3972168,261.7296,425.30222,632.0204
1841.0888672,49.51603,580.2299,1013.4478
1843.7805176,62.342995,307.80136,564.29364
1846.4721680,256.86633,496.03583,680.29364
1849.1638184,353.741,492.0699,587.69073
1851.8554688,229.23935,492.70193,854.8671
1854.5471191,244.64342,359.5853,706.56067
1857.2387695,169.2351,500.87003,788.6747
1859.9304199,277.20703,634.26,937.2949
1862.6220703,199.03961,648.1744,1179.9705
1865.3137207,368.2548,612.97504,919.1596
1868.0053711,121.3112,447.35794,806.6158
1870.6970215,137.48253,374.71146,714.36383
1873.3886719,245.01836,481.24347,806.9634
1876.0803223,260.46878,616.9236,879.8565
1878.7719727,333.62415,535.62445,917.3723
1881.4636230,396.89862,301.5411,396.89862
1884.1552734,233.80011,529.0699,923.02454
1886.8469238,201.96143,572.64606,1012.8909
1889.5385742,247.53801,685.37714,1052.3984
1892.2302246,120.36512,383.43408,537.49615
1894.9218750,864.01996,775.07605,885.3538
1897.6135254,579.45276,767.90765,1259.9893
1900.3051758,430.85385,484.04315,592.91187
1902.9968262,243.65028,618.9352,844.2247
1905.6884766,734.0335,580.6088,734.0335
1908.3801270,273.17014,296.24933,507.4882
1911.0717773,387.49918,509.19534,598.1373
1913.7634277,191.63306,370.54492,584.55084
1916.4550781,377.3858,570.50653,1238.7593
1919.1467285,176.84702,571.3261,1227.077
1921.8383789,100.556564,607.5363,1231.3328
1924.5300293,286.7797,374.3772,547.62256
1927.2216797,58.626667,335.36606,550.35297
1929.9133301,248.37305,504.9704,642.5709
1932.6049805,148.76738,371.8585,490.76892
1935.2966309,53.332256,631.2375,1365.805
1937.9882812,358.28735,393.74542,545.32465
1940.6799316,298.18158,404.86102,731.84125
1943.3715820,92.07682,416.4159,822.7981
1946.0632324,228.03136,787.9911,1466.886
1948.7548828,293.61438,556.04474,1146.9412
1951.4465332,176.25418,312.44376,552.7052
1954.1381836,252.66193,325.46634,499.7302
1956.8298340,245.8415,539.7475,809.6783
1959.5214844,294.79922,557.35754,941.79895
1962.2131348,458.83792,545.0009,975.4215
1964.9047852,276.82443,666.00793,916.86346
1967.5964355,269.35092,1005.2024,1406.0798
1970.2880859,367.3908,231.34517,367.3908
1972.9797363,383.98032,710.7634,1506.9698
1975.6713867,150.21667,341.4884,514.6905
1978.3630371,367.22278,748.4568,1559.4852
1981.0546875,96.90497,149.47238,219.82413
1983.7463379,68.52958,667.44885,1496.3418
1986.4379883,110.07834,501.54993,1066.0507
1989.1296387,279.47473,557.104,1148.8479
1991.8212891,85.90158,503.90546,1153.4799
1994.5129395,81.40574,289.00766,716.9797
1997.2045898,323.29163,430.58875,852.6384
1999.8962402,437.28677,922.84033,2062.9133
2002.5878906,359.52753,633.18414,1227.7
2005.2795410,232.62411,694.1303,1415.226
2007.9711914,107.90374,347.82117,692.7692
2010.6628418,180.98761,394.89017,759.4544
2013.3544922,152.19434,386.9464,732.75287
2016.0461426,333.87988,496.06302,599.29596
2018.7377930,183.28368,517.51154,807.94617
2021.4294434,192.49435,308.43872,486.0955
2024.1210938,385.26654,375.66904,521.1407
2026.8127441,105.37124,365.30493,608.1086
2029.5043945,132.26459,419.2596,817.0032
2032.1960449,283.76212,773.8369,1252.7709
2034.8876953,323.5971,574.81757,1158.5397
2037.5793457,217.63417,300.07025,404.845
2040.2709961,81.46679,589.94244,1092.9391
2042.9626465,117.995766,422.04578,637.9399
2045.6542969,385.515,388.195,639.34705
2048.3459473,240.32243,530.71747,1094.5278
2051.0375977,362.1885,682.6021,1039.8673
2053.7292480,104.04273,396.94788,975.1469
2056.4208984,244.45802,406.86484,522.57166
2059.1125488,308.72952,296.759,308.72952
2061.8041992,228.02711,398.73654,508.0096
2064.4958496,291.10336,371.42322,703.20355
2067.1875000,128.1633,375.4894,697.8008
2069.8791504,176.42957,573.57336,1000.25397
2072.5708008,290.1209,540.70514,673.92645
2075.2624512,291.6211,506.78687,698.77344
2077.9541016,19.590271,617.94214,1750.2273
2080.6457520,55.404964,446.2994,676.803
2083.3374023,112.47811,627.9592,1177.9503
2086.0290527,136.49641,505.3068,811.96594
2088.7207031,333.9021,273.65475,398.50397
2091.4123535,220.15501,526.91644,955.1231
2094.1040039,86.72221,347.8139,603.06085
2096.7956543,146.44873,230.84367,396.09317
2099.4873047,307.5407,589.1115,938.044
2102.1789551,126.876625,292.63342,640.19867
2104.8706055,489.84366,385.43253,489.84366
2107.5622559,408.97964,460.85922,558.41003
2110.2539062,176.49963,275.54068,539.6227
2112.9455566,319.00397,637.6662,1197.9697
2115.6372070,110.757866,423.359,618.47345
2118.3288574,196.97899,482.1844,945.4909
2121.0205078,67.545166,564.866,1076.4368
2123.7121582,185.89296,422.36188,747.8621
2126.4038086,360.45923,497.89304,830.8555
2129.0954590,132.70389,177.57678,309.35052
2131.7871094,281.71466,452.98907,581.57666
2134.4787598,301.95068,424.9002,578.0458
2137.1704102,237.141,436.4359,797.4749
2139.8620605,84.575,516.329,919.0202
2142.5537109,366.59415,508.9069,1007.0961
2145.2453613,157.11377,246.35101,291.62674
2147.9370117,356.96368,396.92664,600.2705
2150.6286621,179.79405,313.89304,611.40466
2153.3203125,272.55258,558.03534,911.2971
2156.0119629,167.2863,455.20926,781.3646
2158.7036133,457.7983,321.3382,457.7983
2161.3952637,290.4252,498.05316,722.52246
2164.0869141,328.8152,492.38217,653.51135
2166.7785645,148.68599,242.68654,492.71127
2169.4702148,127.22867,302.9844,410.06525
2172.1618652,254.46649,530.6829,714.3143
2174.8535156,346.26007,363.7602,531.28094
2177.5451660,68.365654,237.63496,333.22873
2180.2368164,472.2182,482.44455,725.3381
2182.9284668,65.680504,231.33484,456.5778
2185.6201172,163.6224,192.66722,363.43835
2188.3117676,149.74837,233.4421,302.33527
2191.0034180,320.53946,301.87625,320.53946
2193.6950684,278.534,390.87482,611.6342
2196.3867188,381.97437,672.9043,1138.5865
2199.0783691,379.47717,621.945,1130.9594
2201.7700195,144.11185,504.75986,724.8219
2204.4616699,301.6133,515.17413,872.1538
2207.1533203,327.05496,524.02954,704.5625
2209.8449707,231.37604,457.98093,753.0666
2212.5366211,595.41925,507.4238,860.4875
2215.2282715,321.8994,550.984,853.18286
2217.9199219,331.97577,538.8809,698.28284
2220.6115723,291.52194,192.24594,291.52194
2223.3032227,340.238,610.3898,1192.2667
2225.9948730,141.75092,337.17047,612.0716
2228.6865234,74.42957,596.90765,1306.5316
2231.3781738,419.2619,308.56696,468.5151
2234.0698242,190.60832,607.0017,1263.6313
2236.7614746,33.79003,257.09637,492.7213
2239.4531250,39.688393,405.3534,644.2582
2242.1447754,78.81727,508.69852,852.8876
2244.8364258,109.30181,418.45117,696.0242
2247.5280762,210.26996,352.14694,477.15955
2250.2197266,134.2854,389.83694,608.0414
2252.9113770,311.55273,302.80515,311.8261
2255.6030273,64.23209,361.85437,622.5068
2258.2946777,238.87662,238.17789,310.78275
2260.9863281,323.4196,416.44913,719.0464
2263.6779785,466.4499,572.57605,881.1436
2266.3696289,400.79135,485.32297,566.06995
2269.0612793,388.32156,337.40607,411.59232
2271.7529297,266.7635,276.2767,327.48355
2274.4445801,480.17062,815.5711,1271.4241
2277.1362305,87.42343,653.3508,991.2324
2279.8278809,240.29999,624.0674,1380.2114
2282.5195312,195.17497,537.7271,848.9079
2285.2111816,173.25928,632.3339,1038.5027
2287.9028320,62.775578,536.42206,1050.9281
2290.5944824,106.73783,177.37175,283.56516
2293.2861328,137.56073,357.12323,629.38367
2295.9777832,316.30515,264.2665,339.0512
2298.6694336,118.371086,350.73975,567.60516
2301.3610840,273.32428,363.98538,448.8977
2304.0527344,173.8211,332.59283,522.79254
2306.7443848,276.86008,435.13013,773.6697
2309.4360352,188.46523,319.54688,562.4016
2312.1276855,58.61523,252.79773,349.95956
2314.8193359,142.69324,219.2476,429.5183
2317.5109863,77.71024,239.84254,325.29474
2320.2026367,179.74005,295.55643,485.13556
2322.8942871,217.24779,439.80173,678.20386
2325.5859375,307.4569,473.71777,575.3443
2328.2775879,289.29214,500.30084,690.25714
2330.9692383,441.08273,484.78497,676.881
2333.6608887,208.49759,371.77136,640.72345
2336.3525391,328.3637,261.68665,328.3637
2339.0441895,126.07913,236.49373,418.07388
2341.7358398,137.12402,304.67706,509.18686
2344.4274902,49.937557,299.43793,504.18304
2347.1191406,88.067665,292.5596,450.18234
2349.8107910,150.03734,207.28938,274.7045
2352.5024414,192.61098,392.2132,729.0642
2355.1940918,100.60252,300.08145,406.17743
2357.8857422,68.53155,318.02145,611.2446
2360.5773926,91.014824,184.58864,232.30057
2363.2690430,129.51767,305.20367,425.87952
2365.9606934,90.78276,172.96559,350.31726
2368.6523438,32.503704,198.08253,482.7308
2371.3439941,270.49838,278.02646,339.7125
2374.0356445,285.73337,399.94183,555.44653
2376.7272949,319.02814,321.3762,338.979
2379.4189453,212.60468,293.11868,564.5979
2382.1105957,146.28653,245.94484,324.55048
2384.8022461,91.92762,283.79462,450.90314
2387.4938965,220.29788,235.94965,428.87228
2390.1855469,91.39925,231.48949,367.9597
2392.8771973,122.09227,216.8131,385.39856
2395.5688477,22.514832,158.81396,316.03925
2398.2604980,140.15083,144.08618,180.09645
2400.9521484,288.894,288.2343,382.36545
2403.6437988,154.47011,227.04213,306.48105
2406.3354492,374.07828,396.8406,576.2369
2409.0270996,16.632195,158.89606,303.30554
2411.7187500,194.44214,224.08586,261.26993
2414.4104004,227.29263,262.73746,371.86325
2417.1020508,44.54031,213.5858,447.33023
2419.7937012,167.84515,293.65292,596.1364
2422.4853516,96.72143,178.22443,236.53534
2425.1770020,220.50447,334.3435,632.3732
2427.8686523,419.33435,368.82764,419.33435
2430.5603027,298.28452,299.72577,379.88412
2433.2519531,295.4155,240.16954,295.4155
2435.9436035,199.5713,244.81464,320.16562
2438.6352539,262.57013,261.33105,330.17474
2441.3269043,336.72037,215.34538,336.72037
2444.0185547,161.23839,174.42307,198.6335
2446.7102051,133.49414,221.2326,298.05582
2449.4018555,72.33031,151.57632,320.31018
2452.0935059,159.39063,118.85232,159.39063
2454.7851562,166.33011,149.50748,199.95013
2457.4768066,170.23479,177.21642,251.816
2460.1684570,106.269844,147.09563,174.05069
2462.8601074,216.15692,195.02083,216.15692
2465.5517578,78.46678,142.49138,207.56203
2468.2434082,147.1325,187.92778,343.52145
2470.9350586,165.36049,208.89145,250.33284
2473.6267090,243.84991,232.13573,349.69144
2476.3183594,229.79884,266.87216,304.82303
2479.0100098,150.10997,212.65543,346.56787
2481.7016602,172.61812,126.13063,172.61812
2484.3933105,196.73404,247.84848,378.1259
2487.0849609,260.76102,243.07907,368.23022
2489.7766113,241.41005,299.59152,434.50745
2492.4682617,21.895807,101.69924,177.68275
2495.1599121,166.94485,184.6967,334.72763
2497.8515625,223.46129,241.01802,255.41647
2500.5432129,16.970417,90.45296,213.61362
2503.2348633,103.67523,177.25139,234.59477
2505.9265137,228.93127,256.51416,302.0929
2508.6181641,140.22089,247.13484,308.57553
2511.3098145,58.91713,162.87231,235.23512
2514.0014648,103.665085,265.93884,465.28876
2516.6931152,132.83807,228.71364,373.83676
2519.3847656,139.34138,156.46016,166.36856
2522.0764160,258.66562,246.41621,316.8077
2524.7680664,142.97469,160.38254,257.3456
2527.4597168,172.15201,211.22897,300.56635
2530.1513672,185.43127,155.04472,185.43127
2532.8430176,284.92746,220.5076,284.92746
2535.5346680,282.09296,158.93251,282.09296
2538.2263184,259.65442,224.39883,259.65442
2540.9179688,141.12692,212.76096,329.5021
2543.6096191,218.7169,190.4946,218.7169
2546.3012695,252.3816,166.52132,252.3816
2548.9929199,372.14737,242.8936,372.14737
2551.6845703,85.743195,91.458145,169.13078
2554.3762207,154.46417,180.58475,291.5697
2557.0678711,131.34883,300.32108,433.4161
2559.7595215,85.34,133.34204,196.25465
2562.4511719,88.57108,207.34486,346.70367
2565.1428223,266.309,167.98921,266.309
2567.8344727,155.02979,150.10698,188.80043
2570.5261230,252.759,353.27106,540.7564
2573.2177734,149.77666,126.255974,149.77666
2575.9094238,99.62222,166.20227,307.8738
2578.6010742,157.48541,252.49635,369.36115
2581.2927246,172.67648,210.28346,300.88284
2583.9843750,108.38719,156.0177,194.70236
2586.6760254,117.40605,179.867,382.1508
2589.3676758,86.17008,175.74567,225.58365
2592.0593262,175.59116,149.34103,201.97685
2594.7509766,178.44914,96.58242,178.44914
2597.4426270,133.24347,163.1015,188.3083
2600.1342773,72.050354,160.2517,287.69922
2602.8259277,546.79333,443.19724,546.79333
2605.5175781,276.70547,221.63591,276.70547
2608.2092285,366.78284,304.2542,366.78284
2610.9008789,247.79413,201.98502,247.79413
2613.5925293,61.543457,168.01773,242.41154
2616.2841797,213.47668,178.12022,213.47668
2618.9758301,97.68166,104.05676,123.54479
2621.6674805,147.49673,162.44989,247.86093
2624.3591309,110.00846,191.609,372.23117
2627.0507812,195.01122,164.14195,195.01122
2629.7424316,58.13493,91.76341,138.90979
2632.4340820,27.463015,168.37561,330.3101
2635.1257324,348.43088,236.73875,348.43088
2637.8173828,134.87502,144.95892,233.36118
2640.5090332,182.27689,232.47313,296.26987
2643.2006836,46.28566,165.33951,283.85812
2645.8923340,210.0479,168.70891,210.0479
2648.5839844,189.1817,199.85002,328.56445
2651.2756348,226.46909,167.60657,226.46909
2653.9672852,305.57227,160.97485,305.57227
2656.6589355,199.2279,185.92084,199.2279
2659.3505859,196.83658,137.96333,196.83658
2662.0422363,175.25185,173.80151,192.51657
2664.7338867,139.5625,166.29047,254.15442
2667.4255371,26.927181,140.17107,223.50345
2670.1171875,154.122,111.2289,154.122
2672.8088379,19.896032,171.20567,249.09709
2675.5004883,66.02417,77.65486,139.27954
2678.1921387,236.74045,222.87917,270.17136
2680.8837891,141.27614,135.27344,222.79811
2683.5754395,230.06248,157.87259,238.36414
2686.2670898,20.946642,133.67468,239.94623
2688.9587402,103.43078,153.72246,182.05751
2691.6503906,156.0135,156.6811,255.15344
2694.3420410,81.80239,177.55678,231.95418
2697.0336914,198.44763,203.88582,368.4193
2699.7253418,158.91011,135.20238,158.91011
2702.4169922,123.70675,151.96739,238.29843
2705.1086426,205.21703,93.99255,205.21703
2707.8002930,173.50275,133.47795,200.02118
2710.4919434,307.40482,185.56403,307.40482
2713.1835938,143.50403,163.45096,214.55382
2715.8752441,131.96375,132.55663,153.55853
2718.5668945,196.72879,185.91927,313.82126
2721.2585449,26.052965,126.232506,331.5491
2723.9501953,70.63292,104.04252,156.99055
2726.6418457,83.10643,163.3669,234.19699
2729.3334961,45.06544,87.432884,171.68549
2732.0251465,97.70555,68.348595,97.70555
2734.7167969,78.12635,106.202156,152.2222
2737.4084473,26.418087,114.51939,208.89285
2740.1000977,104.779106,196.05779,293.78397
2742.7917480,34.725742,124.239525,236.70323
2745.4833984,243.796,204.55923,243.796
2748.1750488,106.61041,129.95135,177.32762
2750.8666992,39.446747,156.54504,302.08252
2753.5583496,95.48023,164.63272,309.4756
2756.2500000,74.19102,161.23227,235.96613
2758.9416504,196.65732,169.89676,196.65732
2761.6333008,35.580765,147.19058,211.58159
2764.3249512,18.806046,95.01038,151.68993
2767.0166016,45.737938,113.95043,163.89088
2769.7082520,72.93403,104.25808,124.529335
2772.3999023,70.93639,96.399445,188.80327
2775.0915527,171.20892,192.85976,213.29471
2777.7832031,142.75105,142.49303,209.78967
2780.4748535,108.14052,144.88768,191.8812
2783.1665039,55.461178,106.82369,156.73653
2785.8581543,61.175907,88.87445,153.20007
2788.5498047,75.34516,119.676254,240.11778
2791.2414551,101.84274,92.33532,107.20955
2793.9331055,77.38485,103.94167,170.15636
2796.6247559,134.11409,103.659584,134.11409
2799.3164062,64.29219,119.45216,178.0638
2802.0080566,165.38983,93.90783,165.38983
2804.6997070,167.80646,121.85034,167.80646
2807.3913574,106.97838,160.16269,195.41864
2810.0830078,209.23352,116.82663,209.23352
2812.7746582,121.64956,120.64819,143.88731
2815.4663086,143.09084,110.14739,143.09084
2818.1579590,50.599014,71.02853,83.93195
2820.8496094,22.800995,130.98164,225.18439
2823.5412598,76.40442,117.27781,143.18332
2826.2329102,85.09633,49.821884,85.09633
2828.9245605,161.88612,185.99919,226.20505
2831.6162109,28.414293,72.61524,121.07733
2834.3078613,28.2966,98.82459,180.30116
2836.9995117,119.21073,88.74175,119.21073
2839.6911621,197.67967,196.2326,255.51823
2842.3828125,77.4469,81.91592,114.642204
2845.0744629,65.26621,79.952,145.82492
2847.7661133,109.55495,96.13898,121.673004
2850.4577637,105.18738,110.75468,114.22907
2853.1494141,77.015274,126.98013,250.52435
2855.8410645,49.551033,66.460236,85.516304
2858.5327148,32.538887,57.101776,92.393394
2861.2243652,70.780014,106.49651,142.76596
2863.9160156,99.990715,48.638298,99.990715
2866.6076660,66.62768,58.793167,73.71387
2869.2993164,85.83281,101.985405,126.94467
2871.9909668,75.58604,129.06126,164.93932
2874.6826172,161.41325,133.28058,161.41325
2877.3742676,93.28418,77.50881,93.28418
2880.0659180,16.979736,53.970715,79.117584
2882.7575684,38.62902,31.686762,42.478275
2885.4492188,70.76263,61.193497,84.31719
2888.1408691,41.228603,88.92911,122.18543
2890.8325195,57.059338,43.616272,61.809113
2893.5241699,39.35533,87.85222,146.33757
2896.2158203,21.100142,153.63503,238.08723
2898.9074707,48.407433,74.26218,123.7655
2901.5991211,22.864918,33.745686,40.07976
2904.2907715,53.022316,135.14279,196.12462
2906.9824219,90.59643,67.90027,90.59643
2909.6740723,89.7157,65.21693,89.7157
2912.3657227,105.55763,112.66692,198.90935
