Spectrum Analyzer Data File
2015-04-14 18:17:36

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
7937.6770020,45.72877,20.075817,45.72877
7940.3686523,66.756386,21.167084,66.756386
7943.0603027,47.92452,18.669064,47.92452
7945.7519531,28.306284,14.424815,28.306284
7948.4436035,25.71312,10.54694,25.71312
7951.1352539,26.191874,14.299204,26.191874
7953.8269043,14.465111,8.177069,14.465111
7956.5185547,58.246506,18.886084,58.246506
7959.2102051,33.011326,18.338598,33.011326
7961.9018555,31.223503,17.467188,31.223503
7964.5935059,21.919882,15.905474,29.83908
7967.2851562,19.792183,15.988895,31.45949
7969.9768066,47.760906,20.562096,47.760906
7972.6684570,28.436337,14.360774,28.436337
7975.3601074,18.339643,12.800155,25.622183
7978.0517578,31.10189,19.810875,33.15028
7980.7434082,60.296715,23.792133,60.296715
7983.4350586,38.91829,15.780619,38.91829
7986.1267090,40.97395,18.551664,40.97395
7988.8183594,69.05631,25.048908,69.05631
7991.5100098,52.43755,21.21725,52.43755
7994.2016602,20.873688,17.163525,30.333878
7996.8933105,42.11088,19.03538,42.11088
7999.5849609,15.328562,15.924259,31.86342
8002.2766113,4.414493,14.457599,47.638382
8004.9682617,17.212107,16.853098,42.493965
8007.6599121,20.857492,22.608585,58.005066
8010.3515625,2.945485,12.296305,29.560265
8013.0432129,26.444435,20.018293,44.93335
8015.7348633,33.64901,24.223099,52.94517
8018.4265137,50.136105,26.401896,50.136105
8021.1181641,34.57144,20.227758,34.57144
8023.8098145,8.900808,13.069711,33.612602
8026.5014648,45.873955,21.414803,45.873955
8029.1931152,69.652084,26.914583,69.652084
8031.8847656,27.585299,16.501684,28.250145
8034.5764160,34.96112,26.370441,60.486618
8037.2680664,79.97465,39.710815,79.97465
8039.9597168,51.90007,26.177708,51.90007
8042.6513672,40.372196,20.415936,40.372196
8045.3430176,27.793743,11.48646,27.793743
8048.0346680,30.556713,14.383886,30.556713
8050.7263184,26.98415,13.7273035,26.98415
8053.4179688,14.820224,14.361126,41.04986
8056.1096191,23.96832,14.954288,30.004004
8058.8012695,13.39064,13.95869,33.76794
8061.4929199,11.130399,19.114302,54.41844
8064.1845703,22.28448,16.610106,32.915062
8066.8762207,46.74827,18.89415,46.74827
8069.5678711,64.67004,22.914143,64.67004
8072.2595215,72.61887,26.429993,72.61887
8074.9511719,51.341747,30.665567,62.511055
8077.6428223,37.018402,30.527231,73.33593
8080.3344727,20.718616,16.700087,35.879776
8083.0261230,40.699314,13.474165,40.699314
8085.7177734,31.3936,12.494056,31.3936
8088.4094238,30.747133,16.951134,30.747133
8091.1010742,32.68394,19.778185,38.41178
8093.7927246,20.516106,16.056267,36.111004
8096.4843750,14.891897,11.738695,24.581663
8099.1760254,27.1508,14.024689,27.1508
8101.8676758,19.592718,14.228686,25.455408
8104.5593262,48.429657,22.564238,48.429657
8107.2509766,14.655091,13.229816,28.744066
8109.9426270,69.50425,28.625263,69.50425
8112.6342773,83.31352,28.100172,83.31352
8115.3259277,36.008938,19.299637,36.008938
8118.0175781,47.155342,25.825974,47.964355
8120.7092285,60.67376,30.78417,60.67376
8123.4008789,61.993717,26.952341,61.993717
8126.0925293,30.53766,13.021221,30.53766
8128.7841797,16.84258,9.1498575,16.84258
8131.4758301,11.794226,11.589104,27.302858
8134.1674805,34.186367,16.754776,34.186367
8136.8591309,23.601818,13.162229,23.601818
8139.5507812,30.964863,17.28729,30.964863
8142.2424316,4.8818517,14.102169,44.964912
8144.9340820,11.846973,12.489402,31.012718
8147.6257324,19.886976,16.595388,34.514004
8150.3173828,12.166025,9.893254,18.704592
8153.0090332,32.689014,21.562634,44.28413
8155.7006836,16.61575,10.046414,18.814491
8158.3923340,72.92507,24.355919,72.92507
8161.0839844,69.54023,28.659857,69.54023
8163.7756348,36.151993,20.159327,36.151993
8166.4672852,31.607178,19.787664,35.57966
8169.1589355,42.860943,17.820345,42.860943
8171.8505859,57.47814,19.616468,57.47814
8174.5422363,20.381847,16.532026,33.479683
8177.2338867,34.284416,17.45715,34.284416
8179.9255371,3.533853,5.15057,10.332039
8182.6171875,30.38274,10.584009,30.38274
8185.3088379,36.10408,17.880922,36.10408
8188.0004883,42.291294,15.928216,42.291294
8190.6921387,28.005173,10.874777,28.005173
8193.3837891,10.952771,9.690182,12.804563
8196.0754395,31.26502,20.121399,37.802532
8198.7670898,17.23871,13.313301,20.615683
8201.4587402,32.94174,11.140947,32.94174
8204.1503906,28.242397,12.824407,28.242397
8206.8420410,26.745958,11.440948,26.745958
8209.5336914,59.415173,22.707676,59.415173
8212.2253418,54.014576,18.810156,54.014576
8214.9169922,5.310607,9.494736,21.772415
8217.6086426,39.118454,14.840546,39.118454
8220.3002930,52.377052,20.55591,52.377052
8222.9919434,24.768463,10.821932,24.768463
8225.6835938,14.94446,8.591117,14.94446
8228.3752441,28.918234,19.650032,28.949583
8231.0668945,7.5554986,4.7588797,7.5554986
8233.7585449,11.1708,8.681102,16.20687
8236.4501953,59.635494,21.60273,59.635494
8239.1418457,84.263794,26.242193,84.263794
8241.8334961,21.751204,11.647788,21.751204
8244.5251465,41.53752,20.086325,41.53752
8247.2167969,30.259787,16.575474,30.259787
8249.9084473,9.544868,7.0364566,13.052755
8252.6000977,30.132818,14.677852,30.132818
8255.2917480,47.8565,15.68758,47.8565
8257.9833984,21.163134,9.26626,21.163134
8260.6750488,44.55251,19.33597,44.55251
8263.3666992,28.019274,14.568312,28.019274
8266.0583496,22.830105,11.766418,22.830105
8268.7500000,40.59203,18.359983,40.59203
8271.4416504,18.062523,7.869601,18.062523
8274.1333008,21.506157,8.389588,21.506157
8276.8249512,16.63947,8.947142,16.63947
8279.5166016,68.20375,24.764292,68.20375
8282.2082520,34.38381,12.879839,34.38381
8284.8999023,58.018566,19.043795,58.018566
8287.5915527,92.242714,26.334925,92.242714
8290.2832031,35.69521,13.116624,35.69521
8292.9748535,53.778225,16.034103,53.778225
8295.6665039,54.99845,18.483234,54.99845
8298.3581543,12.9440975,9.426167,15.597653
8301.0498047,42.69686,14.651314,42.69686
8303.7414551,34.809277,15.200509,34.809277
8306.4331055,19.966333,6.9645133,19.966333
8309.1247559,34.962315,12.803237,34.962315
8311.8164062,58.95048,17.59403,58.95048
8314.5080566,29.113556,13.508938,29.113556
8317.1997070,17.308086,8.342632,17.308086
8319.8913574,5.1291857,6.880082,14.670061
8322.5830078,29.650816,12.610536,29.650816
8325.2746582,23.85583,12.666272,23.85583
8327.9663086,47.502182,14.983219,47.502182
8330.6579590,36.13867,15.577266,36.13867
8333.3496094,40.35491,17.517902,40.35491
8336.0412598,51.687016,17.390295,51.687016
8338.7329102,67.57022,22.827515,67.57022
8341.4245605,44.296238,18.626427,44.296238
8344.1162109,45.041744,21.372553,45.041744
8346.8078613,21.818262,13.221495,21.818262
8349.4995117,55.492947,17.388874,55.492947
8352.1911621,60.144733,18.474146,60.144733
8354.8828125,36.745804,15.786053,36.745804
8357.5744629,40.38277,14.545559,40.38277
8360.2661133,41.310184,16.195375,41.310184
8362.9577637,55.098763,19.700457,55.098763
8365.6494141,24.046068,9.166422,24.046068
8368.3410645,49.608353,14.488647,49.608353
8371.0327148,21.368973,11.151701,21.368973
8373.7243652,22.124006,10.793024,22.124006
8376.4160156,35.900455,14.757516,35.900455
8379.1076660,62.611988,24.45612,62.611988
8381.7993164,32.279423,12.650712,32.279423
8384.4909668,35.652702,15.54622,35.652702
8387.1826172,46.527607,13.192686,46.527607
8389.8742676,29.586473,11.839837,29.586473
8392.5659180,6.4106455,7.6852174,14.897562
8395.2575684,31.255283,13.040725,31.255283
8397.9492188,22.128796,11.672815,22.128796
8400.6408691,34.280888,15.055637,34.280888
8403.3325195,51.62653,15.756775,51.62653
8406.0241699,43.612255,15.529116,43.612255
8408.7158203,41.851807,14.389336,41.851807
8411.4074707,31.108404,15.309849,31.108404
8414.0991211,22.043068,13.732532,22.043068
8416.7907715,27.870697,10.825498,27.870697
8419.4824219,30.155243,11.711217,30.155243
8422.1740723,10.269369,8.070821,12.071009
8424.8657227,54.26493,17.5896,54.26493
8427.5573730,24.532257,9.5479355,24.532257
8430.2490234,11.4911995,8.877768,12.91149
8432.9406738,15.817222,6.675559,15.817222
8435.6323242,4.284476,6.086012,13.754464
8438.3239746,11.201968,9.43919,15.617115
8441.0156250,58.052147,19.684498,58.052147
8443.7072754,55.833008,16.99886,55.833008
8446.3989258,23.876928,10.571192,23.876928
8449.0905762,26.560734,9.73319,26.560734
8451.7822266,21.55013,9.5754175,21.55013
8454.4738770,56.596077,19.399302,56.596077
8457.1655273,30.746336,14.487985,30.746336
8459.8571777,41.91255,14.596829,41.91255
8462.5488281,32.073254,12.654082,32.073254
8465.2404785,21.299694,13.702997,25.149076
8467.9321289,33.242043,14.623744,33.242043
8470.6237793,23.405329,8.653862,23.405329
8473.3154297,25.529512,8.070053,25.529512
8476.0070801,37.7259,12.745606,37.7259
8478.6987305,23.638052,11.404545,23.638052
8481.3903809,25.036263,10.546159,25.036263
8484.0820312,8.658377,9.395775,13.352556
8486.7736816,43.988293,15.869827,43.988293
8489.4653320,84.92801,25.681314,84.92801
8492.1569824,54.73321,17.219513,54.73321
8494.8486328,38.824955,11.391617,38.824955
8497.5402832,24.629824,11.0465145,24.629824
8500.2319336,74.76387,21.895157,74.76387
8502.9235840,43.114056,15.198453,43.114056
8505.6152344,15.819375,11.374578,18.130825
8508.3068848,36.209087,12.365909,36.209087
8510.9985352,41.150208,16.434761,41.150208
8513.6901855,48.72122,17.783064,48.72122
8516.3818359,68.41374,22.881235,68.41374
8519.0734863,20.129341,7.131635,20.129341
8521.7651367,46.268635,13.78701,46.268635
8524.4567871,40.693195,15.154634,40.693195
8527.1484375,16.53791,7.1393323,16.53791
8529.8400879,20.545584,9.563281,20.545584
8532.5317383,30.851435,11.110612,30.851435
8535.2233887,21.164923,10.339232,21.164923
8537.9150391,74.57776,22.994738,74.57776
8540.6066895,16.603981,7.990135,16.603981
8543.2983398,51.34919,16.022701,51.34919
8545.9899902,45.02605,17.215963,45.02605
8548.6816406,40.273796,17.806103,40.273796
8551.3732910,37.28768,14.170625,37.28768
8554.0649414,0.40214393,2.9575431,6.940827
8556.7565918,27.937601,13.852121,27.937601
8559.4482422,39.452602,13.226729,39.452602
8562.1398926,38.28322,11.366828,38.28322
8564.8315430,28.109291,13.042133,28.109291
8567.5231934,47.768085,16.425047,47.768085
8570.2148438,24.721941,11.2681,24.721941
8572.9064941,43.728165,17.19764,43.728165
8575.5981445,17.54745,9.317981,17.54745
8578.2897949,16.09654,8.033933,16.09654
8580.9814453,37.894985,12.911253,37.894985
8583.6730957,18.475609,9.57015,18.475609
8586.3647461,37.775593,14.284758,37.775593
8589.0563965,14.605307,11.651305,19.107658
8591.7480469,73.79408,20.110762,73.79408
8594.4396973,8.464313,7.139032,9.361077
8597.1313477,35.95137,13.578368,35.95137
8599.8229980,89.64492,26.985016,89.64492
8602.5146484,54.911144,17.617594,54.911144
8605.2062988,31.845427,12.083867,31.845427
8607.8979492,21.785965,9.976639,21.785965
8610.5895996,50.92608,16.480299,50.92608
8613.2812500,22.058062,8.159588,22.058062
8615.9729004,29.824017,12.067816,29.824017
8618.6645508,49.403385,15.887912,49.403385
8621.3562012,14.03746,6.0976496,14.03746
8624.0478516,40.60526,13.531762,40.60526
8626.7395020,42.089233,14.88508,42.089233
8629.4311523,29.105183,12.206803,29.105183
8632.1228027,63.411926,18.942911,63.411926
8634.8144531,33.549133,11.918267,33.549133
8637.5061035,29.320097,13.292435,29.320097
8640.1977539,7.0398607,5.4787164,7.0398607
8642.8894043,46.277374,14.68438,46.277374
8645.5810547,44.526165,13.708058,44.526165
8648.2727051,42.169716,13.300973,42.169716
8650.9643555,30.105274,10.572523,30.105274
8653.6560059,15.994101,8.6941395,15.994101
8656.3476562,47.930878,17.051723,47.930878
8659.0393066,6.801136,5.418593,8.261033
8661.7309570,23.396713,10.345792,23.396713
8664.4226074,33.41233,9.613081,33.41233
8667.1142578,54.16003,16.89673,54.16003
8669.8059082,19.074398,8.295905,19.074398
8672.4975586,72.65927,22.988396,72.65927
8675.1892090,28.427092,12.085436,28.427092
8677.8808594,39.663876,13.331456,39.663876
8680.5725098,26.49603,11.235839,26.49603
8683.2641602,52.395462,16.668304,52.395462
8685.9558105,45.131916,16.017216,45.131916
8688.6474609,46.91146,17.306412,46.91146
8691.3391113,61.52001,19.608438,61.52001
8694.0307617,33.756405,11.452845,33.756405
8696.7224121,55.598095,17.237488,55.598095
8699.4140625,14.16355,6.049933,14.16355
8702.1057129,41.457523,14.867023,41.457523
8704.7973633,29.18739,12.768545,29.18739
8707.4890137,14.776502,9.166594,14.776502
8710.1806641,9.534597,6.462185,9.534597
8712.8723145,44.509663,15.701428,44.509663
8715.5639648,47.61252,14.329431,47.61252
8718.2556152,6.682683,4.779436,7.0153203
8720.9472656,31.051924,11.773796,31.051924
8723.6389160,30.255318,10.380089,30.255318
8726.3305664,66.266495,21.372025,66.266495
8729.0222168,44.345516,13.446957,44.345516
8731.7138672,41.71869,15.941831,41.71869
8734.4055176,41.28223,16.914282,41.28223
8737.0971680,9.422371,6.5526047,9.777281
8739.7888184,8.639821,6.5759954,15.040466
8742.4804688,18.12343,7.703046,18.12343
8745.1721191,45.259445,15.77246,45.259445
8747.8637695,45.308914,16.00587,45.308914
8750.5554199,71.78932,22.117014,71.78932
8753.2470703,65.19129,19.20535,65.19129
8755.9387207,12.571514,7.5461307,12.571514
8758.6303711,32.11278,12.369944,32.11278
8761.3220215,45.289913,15.335323,45.289913
8764.0136719,73.42825,20.848251,73.42825
8766.7053223,35.3423,10.75431,35.3423
8769.3969727,5.1658697,4.6675134,5.3892293
8772.0886230,21.500841,12.352727,21.500841
8774.7802734,13.893951,6.4978385,13.893951
8777.4719238,21.770035,8.31126,21.770035
8780.1635742,48.21648,16.480236,48.21648
8782.8552246,36.779827,12.920835,36.779827
8785.5468750,34.053898,13.701736,34.053898
8788.2385254,14.012528,7.6944966,14.012528
8790.9301758,28.414078,11.647692,28.414078
8793.6218262,45.115417,15.614358,45.115417
8796.3134766,23.749353,10.356679,23.749353
8799.0051270,26.550468,10.10406,26.550468
8801.6967773,38.520184,13.592896,38.520184
8804.3884277,9.078455,5.9147034,9.078455
8807.0800781,59.40123,17.573214,59.40123
8809.7717285,24.75625,10.851489,24.75625
8812.4633789,17.471077,8.326266,17.471077
8815.1550293,53.23581,15.915646,53.23581
8817.8466797,52.541985,17.778063,52.541985
8820.5383301,18.754099,9.853554,18.754099
8823.2299805,42.687916,14.244422,42.687916
8825.9216309,23.01028,7.7037,23.01028
8828.6132812,55.391216,16.31973,55.391216
8831.3049316,30.013498,13.01229,30.013498
8833.9965820,10.045199,5.1361485,10.045199
8836.6882324,54.521004,17.91266,54.521004
8839.3798828,82.50542,25.674006,82.50542
8842.0715332,20.538788,9.87442,20.538788
8844.7631836,65.87247,20.761024,65.87247
8847.4548340,41.54871,14.470555,41.54871
8850.1464844,41.728176,16.726465,41.728176
8852.8381348,35.4925,16.153734,35.4925
8855.5297852,65.318665,21.213314,65.318665
8858.2214355,36.704735,12.449341,36.704735
8860.9130859,41.319637,11.79667,41.319637
8863.6047363,45.710026,14.784214,45.710026
8866.2963867,56.489697,18.980465,56.489697
8868.9880371,37.171024,11.717108,37.171024
8871.6796875,27.446545,10.602147,27.446545
8874.3713379,32.5959,10.533026,32.5959
8877.0629883,55.829227,18.205145,55.829227
8879.7546387,21.591928,9.747157,21.591928
8882.4462891,33.14885,10.20525,33.14885
8885.1379395,60.067955,20.932281,60.067955
8887.8295898,37.96202,13.041239,37.96202
8890.5212402,18.397701,8.384083,18.397701
8893.2128906,69.1951,21.483913,69.1951
8895.9045410,73.64166,23.570608,73.64166
8898.5961914,31.911724,11.837822,31.911724
8901.2878418,54.12017,16.234543,54.12017
8903.9794922,34.038525,11.912954,34.038525
8906.6711426,55.041817,18.361042,55.041817
8909.3627930,45.113407,14.491181,45.113407
8912.0544434,63.51767,17.197477,63.51767
8914.7460938,49.867455,15.591627,49.867455
8917.4377441,21.9127,9.148664,21.9127
8920.1293945,67.077835,21.669743,67.077835
8922.8210449,28.318785,11.478004,28.318785
8925.5126953,54.99934,18.483498,54.99934
8928.2043457,12.025372,4.9967074,12.025372
8930.8959961,26.81254,10.214433,26.81254
8933.5876465,65.8771,21.41419,65.8771
8936.2792969,26.0223,10.034552,26.0223
8938.9709473,43.06788,14.620999,43.06788
8941.6625977,28.927841,10.869512,28.927841
8944.3542480,28.246012,9.667736,28.246012
8947.0458984,27.218275,12.432987,27.218275
8949.7375488,7.597112,4.6885443,7.597112
8952.4291992,15.157551,8.129801,15.157551
8955.1208496,30.563553,10.223678,30.563553
8957.8125000,40.545704,14.164244,40.545704
8960.5041504,105.088615,29.490568,105.088615
8963.1958008,55.101894,19.062325,55.101894
8965.8874512,32.202496,13.796449,32.202496
8968.5791016,14.566505,7.3732505,14.566505
8971.2707520,44.209732,15.280325,44.209732
8973.9624023,29.29628,11.059024,29.29628
8976.6540527,35.726295,11.653517,35.726295
8979.3457031,47.903812,14.492087,47.903812
8982.0373535,39.222786,13.524553,39.222786
8984.7290039,34.77668,12.9716625,34.77668
8987.4206543,29.39368,12.870698,29.39368
8990.1123047,62.856693,18.089294,62.856693
8992.8039551,31.58406,9.79628,31.58406
8995.4956055,6.939704,4.214953,6.939704
8998.1872559,5.0509,4.887364,6.175274
9000.8789062,18.853605,8.265788,18.853605
9003.5705566,32.717274,14.833198,32.717274
9006.2622070,18.749535,9.730785,18.749535
9008.9538574,25.749372,10.595807,25.749372
9011.6455078,39.245518,13.541397,39.245518
9014.3371582,34.803005,12.981007,34.803005
9017.0288086,11.093892,6.630903,11.093892
9019.7204590,33.83865,12.41108,33.83865
9022.4121094,42.466278,12.757054,42.466278
9025.1037598,24.340633,9.783838,24.340633
9027.7954102,61.668995,18.581861,61.668995
9030.4870605,22.78271,9.366663,22.78271
9033.1787109,62.488758,18.931461,62.488758
9035.8703613,27.552868,11.298283,27.552868
9038.5620117,52.721684,15.12026,52.721684
9041.2536621,54.329655,15.868796,54.329655
9043.9453125,19.590225,8.046051,19.590225
9046.6369629,46.340927,14.820018,46.340927
9049.3286133,18.63918,7.569503,18.63918
9052.0202637,17.37784,7.16637,17.37784
9054.7119141,46.955593,14.807223,46.955593
9057.4035645,58.853123,18.364964,58.853123
9060.0952148,25.674034,8.477185,25.674034
9062.7868652,17.561121,6.673704,17.561121
9065.4785156,19.528053,7.324878,19.528053
9068.1701660,14.035148,5.7722454,14.035148
9070.8618164,5.49291,3.968943,5.49291
9073.5534668,35.13385,13.132124,35.13385
9076.2451172,8.016531,5.742865,9.577335
9078.9367676,15.788785,7.261564,15.788785
9081.6284180,17.922707,6.2954445,17.922707
9084.3200684,6.6403313,5.1622553,9.148823
9087.0117188,30.260527,10.18243,30.260527
9089.7033691,12.517716,5.814739,12.517716
9092.3950195,10.049849,4.7102094,10.049849
9095.0866699,51.4317,16.18097,51.4317
9097.7783203,17.162992,7.692899,17.162992
9100.4699707,34.414024,12.138211,34.414024
9103.1616211,53.459396,17.064629,53.459396
9105.8532715,13.296562,7.4103675,13.296562
9108.5449219,51.071327,14.395714,51.071327
9111.2365723,24.521666,9.54442,24.521666
9113.9282227,63.838623,18.089607,63.838623
9116.6198730,23.822344,9.29856,23.822344
9119.3115234,46.246025,13.308824,46.246025
9122.0031738,22.290709,7.387214,22.290709
9124.6948242,16.725456,8.3791275,16.725456
9127.3864746,30.420544,10.089528,30.420544
