Spectrum Analyzer Data File
2015-04-14 18:20:17

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2296452,2037.000
0.2296678,2226.000
0.2296905,2286.000
0.2297132,2462.000
0.2297359,2598.000
0.2297586,2811.000
0.2297812,2943.000
0.2298039,2938.000
0.2298266,2959.000
0.2298493,2961.000
0.2298720,2935.000
0.2298946,2843.000
0.2299173,2740.000
0.2299400,2616.000
0.2299627,2353.000
0.2299854,2044.000
0.2300080,1795.000
0.2300307,1679.000
0.2300534,1649.000
0.2300761,1408.000
0.2300988,992.000
0.2301214,478.000
0.2301441,23.000
0.2301668,-371.000
0.2301895,-668.000
0.2302122,-1002.000
0.2302348,-1361.000
0.2302575,-1654.000
0.2302802,-1935.000
0.2303029,-2126.000
0.2303255,-2301.000
0.2303482,-2393.000
0.2303709,-2617.000
0.2303936,-2901.000
0.2304163,-3025.000
0.2304389,-3111.000
0.2304616,-3196.000
0.2304843,-3172.000
0.2305070,-2995.000
0.2305297,-2786.000
0.2305523,-2725.000
0.2305750,-2677.000
0.2305977,-2486.000
0.2306204,-2220.000
0.2306431,-2078.000
0.2306657,-2012.000
0.2306884,-1856.000
0.2307111,-1579.000
0.2307338,-1113.000
0.2307565,-641.000
0.2307791,-157.000
0.2308018,261.000
0.2308245,679.000
0.2308472,1122.000
0.2308699,1403.000
0.2308925,1569.000
0.2309152,1656.000
0.2309379,1749.000
0.2309606,1912.000
0.2309833,2031.000
0.2310059,2157.000
0.2310286,2310.000
0.2310513,2375.000
0.2310740,2439.000
0.2310967,2503.000
0.2311193,2472.000
0.2311420,2377.000
0.2311647,2242.000
0.2311874,2050.000
0.2312101,1688.000
0.2312327,1333.000
0.2312554,1190.000
0.2312781,946.000
0.2313008,701.000
0.2313235,475.000
0.2313461,242.000
0.2313688,116.000
0.2313915,-34.000
0.2314142,-202.000
0.2314368,-293.000
0.2314595,-398.000
0.2314822,-638.000
0.2315049,-875.000
0.2315276,-1018.000
0.2315502,-1218.000
0.2315729,-1321.000
0.2315956,-1335.000
0.2316183,-1344.000
0.2316410,-1281.000
0.2316636,-1429.000
0.2316863,-1751.000
0.2317090,-1957.000
0.2317317,-2013.000
0.2317544,-1918.000
0.2317770,-1981.000
0.2317997,-2031.000
0.2318224,-2026.000
0.2318451,-2057.000
0.2318678,-1953.000
0.2318904,-1694.000
0.2319131,-1407.000
0.2319358,-1244.000
0.2319585,-1032.000
0.2319812,-743.000
0.2320038,-419.000
0.2320265,-77.000
0.2320492,90.000
0.2320719,216.000
0.2320946,390.000
0.2321172,479.000
0.2321399,634.000
0.2321626,800.000
0.2321853,977.000
0.2322080,1225.000
0.2322306,1392.000
0.2322533,1490.000
0.2322760,1557.000
0.2322987,1614.000
0.2323214,1808.000
0.2323440,2143.000
0.2323667,2336.000
0.2323894,2435.000
0.2324121,2410.000
0.2324347,2293.000
0.2324574,2213.000
0.2324801,2079.000
0.2325028,2015.000
0.2325255,1923.000
0.2325481,1777.000
0.2325708,1623.000
0.2325935,1471.000
0.2326162,1297.000
0.2326389,1114.000
0.2326615,1040.000
0.2326842,1021.000
0.2327069,973.000
0.2327296,924.000
0.2327523,883.000
0.2327749,852.000
0.2327976,737.000
0.2328203,473.000
0.2328430,88.000
0.2328657,-292.000
0.2328883,-708.000
0.2329110,-1189.000
0.2329337,-1641.000
0.2329564,-2056.000
0.2329791,-2454.000
0.2330017,-2804.000
0.2330244,-3005.000
0.2330471,-3189.000
0.2330698,-3347.000
0.2330925,-3468.000
0.2331151,-3700.000
0.2331378,-3973.000
0.2331605,-4186.000
0.2331832,-4503.000
0.2332059,-4753.000
0.2332285,-4847.000
0.2332512,-4997.000
0.2332739,-5110.000
0.2332966,-5174.000
0.2333193,-5092.000
0.2333419,-4897.000
0.2333646,-4675.000
0.2333873,-4422.000
0.2334100,-4219.000
0.2334327,-4058.000
0.2334553,-3766.000
0.2334780,-3381.000
0.2335007,-2886.000
0.2335234,-2460.000
0.2335460,-2105.000
0.2335687,-1630.000
0.2335914,-1123.000
0.2336141,-573.000
0.2336368,35.000
0.2336594,484.000
0.2336821,862.000
0.2337048,1176.000
0.2337275,1528.000
0.2337502,1893.000
0.2337728,2050.000
0.2337955,2241.000
0.2338182,2462.000
0.2338409,2538.000
0.2338636,2592.000
0.2338862,2648.000
0.2339089,2669.000
0.2339316,2826.000
0.2339543,2920.000
0.2339770,2923.000
0.2339996,2800.000
0.2340223,2712.000
0.2340450,2620.000
0.2340677,2389.000
0.2340904,2018.000
0.2341130,1581.000
0.2341357,1181.000
0.2341584,765.000
0.2341811,383.000
0.2342038,-28.000
0.2342264,-258.000
0.2342491,-438.000
0.2342718,-654.000
0.2342945,-842.000
0.2343172,-1041.000
0.2343398,-1285.000
0.2343625,-1629.000
0.2343852,-1891.000
0.2344079,-2058.000
0.2344306,-2257.000
0.2344532,-2496.000
0.2344759,-2603.000
0.2344986,-2589.000
0.2345213,-2527.000
0.2345439,-2448.000
0.2345666,-2383.000
0.2345893,-2187.000
0.2346120,-1882.000
0.2346347,-1583.000
0.2346573,-1321.000
0.2346800,-1322.000
0.2347027,-1453.000
0.2347254,-1498.000
0.2347481,-1539.000
0.2347707,-1570.000
0.2347934,-1698.000
0.2348161,-1845.000
0.2348388,-1918.000
0.2348615,-1942.000
0.2348841,-1865.000
0.2349068,-1785.000
0.2349295,-1686.000
0.2349522,-1594.000
0.2349749,-1361.000
0.2349975,-1046.000
0.2350202,-741.000
0.2350429,-365.000
0.2350656,79.000
0.2350883,475.000
0.2351109,683.000
0.2351336,804.000
0.2351563,881.000
0.2351790,1052.000
0.2352017,1261.000
0.2352243,1491.000
0.2352470,1697.000
0.2352697,1837.000
0.2352924,1998.000
0.2353151,2192.000
0.2353377,2350.000
0.2353604,2356.000
0.2353831,2123.000
0.2354058,1797.000
0.2354285,1519.000
0.2354511,1280.000
0.2354738,998.000
0.2354965,523.000
0.2355192,-54.000
0.2355419,-534.000
0.2355645,-941.000
0.2355872,-1200.000
0.2356099,-1390.000
0.2356326,-1573.000
0.2356552,-1600.000
0.2356779,-1493.000
0.2357006,-1354.000
0.2357233,-1266.000
0.2357460,-1282.000
0.2357686,-1363.000
0.2357913,-1484.000
0.2358140,-1731.000
0.2358367,-1930.000
0.2358594,-2058.000
0.2358820,-2166.000
0.2359047,-2252.000
0.2359274,-2274.000
0.2359501,-2288.000
0.2359728,-2361.000
0.2359954,-2355.000
0.2360181,-2244.000
0.2360408,-2150.000
0.2360635,-2060.000
0.2360862,-2174.000
0.2361088,-2296.000
0.2361315,-2280.000
0.2361542,-2286.000
0.2361769,-2171.000
0.2361996,-1990.000
0.2362222,-1820.000
0.2362449,-1460.000
0.2362676,-994.000
0.2362903,-433.000
0.2363130,389.000
0.2363356,1139.000
0.2363583,1895.000
0.2363810,2695.000
0.2364037,3272.000
0.2364264,3713.000
0.2364490,4088.000
0.2364717,4410.000
0.2364944,4747.000
0.2365171,5011.000
0.2365398,5223.000
0.2365624,5370.000
0.2365851,5551.000
0.2366078,5728.000
0.2366305,5799.000
0.2366531,5840.000
0.2366758,5883.000
0.2366985,5935.000
0.2367212,6011.000
0.2367439,6002.000
0.2367665,5955.000
0.2367892,5850.000
0.2368119,5647.000
0.2368346,5431.000
0.2368573,5168.000
0.2368799,4849.000
0.2369026,4473.000
0.2369253,4102.000
0.2369480,3783.000
0.2369707,3514.000
0.2369933,3266.000
0.2370160,3073.000
0.2370387,3010.000
0.2370614,3070.000
0.2370841,3223.000
0.2371067,3278.000
0.2371294,3140.000
0.2371521,2865.000
0.2371748,2532.000
0.2371975,2159.000
0.2372201,1750.000
0.2372428,1354.000
0.2372655,876.000
0.2372882,392.000
0.2373109,-34.000
0.2373335,-438.000
0.2373562,-833.000
0.2373789,-1296.000
0.2374016,-1588.000
0.2374243,-1634.000
0.2374469,-1603.000
0.2374696,-1572.000
0.2374923,-1602.000
0.2375150,-1633.000
0.2375377,-1629.000
0.2375603,-1584.000
0.2375830,-1491.000
0.2376057,-1373.000
0.2376284,-1196.000
0.2376511,-884.000
0.2376737,-497.000
0.2376964,-152.000
0.2377191,241.000
0.2377418,717.000
0.2377644,1179.000
0.2377871,1579.000
0.2378098,1940.000
0.2378325,2349.000
0.2378552,2723.000
0.2378778,2891.000
0.2379005,2886.000
0.2379232,2696.000
0.2379459,2273.000
0.2379686,1676.000
0.2379912,1225.000
0.2380139,926.000
0.2380366,853.000
0.2380593,927.000
0.2380820,1052.000
0.2381046,1276.000
0.2381273,1450.000
0.2381500,1686.000
0.2381727,1927.000
0.2381954,2080.000
0.2382180,2268.000
0.2382407,2410.000
0.2382634,2495.000
0.2382861,2432.000
0.2383088,2403.000
0.2383314,2467.000
0.2383541,2618.000
0.2383768,2787.000
0.2383995,2844.000
0.2384222,2992.000
0.2384448,3219.000
0.2384675,3526.000
0.2384902,3762.000
0.2385129,3725.000
0.2385356,3463.000
0.2385582,3108.000
0.2385809,2773.000
0.2386036,2447.000
0.2386263,2034.000
0.2386490,1543.000
0.2386716,882.000
0.2386943,65.000
0.2387170,-624.000
0.2387397,-1198.000
0.2387623,-1704.000
0.2387850,-2212.000
0.2388077,-2598.000
0.2388304,-2910.000
0.2388531,-3288.000
0.2388757,-3545.000
0.2388984,-3736.000
0.2389211,-3987.000
0.2389438,-4175.000
0.2389665,-4052.000
0.2389891,-3637.000
0.2390118,-3201.000
0.2390345,-2887.000
0.2390572,-2577.000
0.2390799,-2294.000
0.2391025,-2049.000
0.2391252,-1743.000
0.2391479,-1482.000
0.2391706,-1160.000
0.2391933,-681.000
0.2392159,-173.000
0.2392386,279.000
0.2392613,722.000
0.2392840,1111.000
0.2393067,1334.000
0.2393293,1534.000
0.2393520,1930.000
0.2393747,2281.000
0.2393974,2427.000
0.2394201,2615.000
0.2394427,2927.000
0.2394654,3160.000
0.2394881,3211.000
0.2395108,3251.000
0.2395335,3388.000
0.2395561,3575.000
0.2395788,3746.000
0.2396015,3954.000
0.2396242,4097.000
0.2396469,4139.000
0.2396695,3967.000
0.2396922,3622.000
0.2397149,3247.000
0.2397376,2744.000
0.2397602,2192.000
0.2397829,1702.000
0.2398056,1415.000
0.2398283,1147.000
0.2398510,924.000
0.2398736,685.000
0.2398963,480.000
0.2399190,403.000
0.2399417,354.000
0.2399644,230.000
0.2399870,-2.000
0.2400097,-261.000
0.2400324,-540.000
0.2400551,-662.000
0.2400778,-641.000
0.2401004,-684.000
0.2401231,-879.000
0.2401458,-1125.000
0.2401685,-1270.000
0.2401912,-1200.000
0.2402138,-1048.000
0.2402365,-881.000
0.2402592,-661.000
0.2402819,-413.000
0.2403046,-306.000
0.2403272,-258.000
0.2403499,-200.000
0.2403726,-199.000
0.2403953,-174.000
0.2404180,-153.000
0.2404406,-120.000
0.2404633,-128.000
0.2404860,-157.000
0.2405087,-298.000
0.2405314,-591.000
0.2405540,-842.000
0.2405767,-1156.000
0.2405994,-1474.000
0.2406221,-1740.000
0.2406448,-1958.000
0.2406674,-2169.000
0.2406901,-2450.000
0.2407128,-2836.000
0.2407355,-3277.000
0.2407582,-3742.000
0.2407808,-4089.000
0.2408035,-4469.000
0.2408262,-4893.000
0.2408489,-5149.000
0.2408715,-5236.000
0.2408942,-5235.000
0.2409169,-5157.000
0.2409396,-4830.000
0.2409623,-4579.000
0.2409849,-4578.000
0.2410076,-4622.000
0.2410303,-4530.000
0.2410530,-4283.000
0.2410757,-3976.000
0.2410983,-3682.000
0.2411210,-3456.000
0.2411437,-3197.000
0.2411664,-2942.000
0.2411891,-2820.000
0.2412117,-2836.000
0.2412344,-2868.000
0.2412571,-3012.000
0.2412798,-3282.000
0.2413025,-3572.000
0.2413251,-3802.000
0.2413478,-4041.000
0.2413705,-4381.000
0.2413932,-4748.000
0.2414159,-5102.000
0.2414385,-5481.000
0.2414612,-5889.000
0.2414839,-6180.000
0.2415066,-6359.000
0.2415293,-6464.000
0.2415519,-6775.000
0.2415746,-7116.000
0.2415973,-7234.000
0.2416200,-7314.000
0.2416427,-7367.000
0.2416653,-7356.000
0.2416880,-7232.000
0.2417107,-7017.000
0.2417334,-6844.000
0.2417561,-6715.000
0.2417787,-6404.000
0.2418014,-6079.000
0.2418241,-5846.000
0.2418468,-5593.000
0.2418694,-5204.000
0.2418921,-4678.000
0.2419148,-4192.000
0.2419375,-3809.000
0.2419602,-3393.000
0.2419828,-2891.000
0.2420055,-2470.000
0.2420282,-2026.000
0.2420509,-1577.000
0.2420736,-1199.000
0.2420962,-850.000
0.2421189,-505.000
0.2421416,-212.000
0.2421643,168.000
0.2421870,475.000
0.2422096,665.000
0.2422323,749.000
0.2422550,624.000
0.2422777,470.000
0.2423004,327.000
0.2423230,237.000
0.2423457,175.000
0.2423684,112.000
0.2423911,130.000
0.2424138,59.000
0.2424364,-119.000
0.2424591,-231.000
0.2424818,-346.000
0.2425045,-568.000
0.2425272,-865.000
0.2425498,-1077.000
0.2425725,-1217.000
0.2425952,-1474.000
0.2426179,-1662.000
0.2426406,-1771.000
0.2426632,-1725.000
0.2426859,-1571.000
0.2427086,-1501.000
0.2427313,-1365.000
0.2427540,-1232.000
0.2427766,-1091.000
0.2427993,-957.000
0.2428220,-871.000
0.2428447,-767.000
0.2428674,-823.000
0.2428900,-1026.000
0.2429127,-1284.000
0.2429354,-1464.000
0.2429581,-1493.000
0.2429807,-1488.000
0.2430034,-1506.000
0.2430261,-1578.000
0.2430488,-1545.000
0.2430715,-1433.000
0.2430941,-1355.000
0.2431168,-1221.000
0.2431395,-1002.000
0.2431622,-741.000
0.2431849,-520.000
0.2432075,-351.000
0.2432302,-214.000
0.2432529,-60.000
0.2432756,52.000
0.2432983,292.000
0.2433209,739.000
0.2433436,1154.000
0.2433663,1478.000
0.2433890,1764.000
0.2434117,2060.000
0.2434343,2367.000
0.2434570,2573.000
0.2434797,2624.000
0.2435024,2693.000
0.2435251,2782.000
0.2435477,2812.000
0.2435704,2878.000
0.2435931,3025.000
0.2436158,3180.000
0.2436385,3238.000
0.2436611,3226.000
0.2436838,3285.000
0.2437065,3469.000
0.2437292,3801.000
0.2437519,4229.000
0.2437745,4719.000
0.2437972,5162.000
0.2438199,5429.000
0.2438426,5576.000
0.2438653,5578.000
0.2438879,5454.000
0.2439106,5364.000
0.2439333,5230.000
0.2439560,5004.000
0.2439786,4748.000
0.2440013,4315.000
0.2440240,3741.000
0.2440467,3061.000
0.2440694,2364.000
0.2440920,1880.000
0.2441147,1522.000
0.2441374,1309.000
0.2441601,1266.000
0.2441828,1299.000
0.2442054,1220.000
0.2442281,1057.000
0.2442508,930.000
0.2442735,712.000
0.2442962,464.000
0.2443188,124.000
0.2443415,-102.000
0.2443642,-203.000
0.2443869,-315.000
0.2444096,-390.000
0.2444322,-562.000
0.2444549,-628.000
0.2444776,-540.000
0.2445003,-396.000
0.2445230,-247.000
0.2445456,-11.000
0.2445683,332.000
0.2445910,644.000
0.2446137,935.000
0.2446364,1117.000
0.2446590,1175.000
0.2446817,1204.000
0.2447044,1202.000
0.2447271,1323.000
0.2447498,1523.000
0.2447724,1624.000
0.2447951,1679.000
0.2448178,1840.000
0.2448405,2060.000
0.2448632,2304.000
0.2448858,2549.000
0.2449085,2674.000
0.2449312,2856.000
0.2449539,3147.000
0.2449766,3439.000
0.2449992,3793.000
0.2450219,4161.000
0.2450446,4373.000
0.2450673,4482.000
0.2450899,4435.000
0.2451126,4330.000
0.2451353,4227.000
0.2451580,4043.000
0.2451807,3948.000
0.2452033,3930.000
0.2452260,3929.000
0.2452487,3934.000
0.2452714,3926.000
0.2452941,3888.000
0.2453167,3832.000
0.2453394,3638.000
0.2453621,3310.000
0.2453848,2880.000
0.2454075,2406.000
0.2454301,1885.000
0.2454528,1434.000
0.2454755,994.000
0.2454982,599.000
0.2455209,259.000
0.2455435,-133.000
0.2455662,-494.000
0.2455889,-820.000
0.2456116,-1038.000
0.2456343,-1181.000
0.2456569,-1344.000
0.2456796,-1500.000
0.2457023,-1546.000
0.2457250,-1528.000
0.2457477,-1478.000
0.2457703,-1388.000
0.2457930,-1256.000
0.2458157,-1079.000
0.2458384,-791.000
0.2458611,-383.000
0.2458837,117.000
0.2459064,457.000
0.2459291,411.000
0.2459518,313.000
0.2459745,350.000
0.2459971,417.000
0.2460198,516.000
0.2460425,607.000
0.2460652,653.000
0.2460878,756.000
0.2461105,863.000
0.2461332,788.000
0.2461559,654.000
0.2461786,451.000
0.2462012,221.000
0.2462239,152.000
0.2462466,309.000
0.2462693,566.000
0.2462920,830.000
0.2463146,1055.000
0.2463373,1269.000
0.2463600,1560.000
0.2463827,1884.000
0.2464054,2224.000
0.2464280,2509.000
0.2464507,2714.000
0.2464734,2822.000
0.2464961,2946.000
0.2465188,3004.000
0.2465414,3045.000
0.2465641,3085.000
0.2465868,3067.000
0.2466095,3156.000
0.2466322,3285.000
0.2466548,3449.000
0.2466775,3537.000
0.2467002,3357.000
0.2467229,3013.000
0.2467456,2695.000
0.2467682,2311.000
0.2467909,1942.000
0.2468136,1686.000
0.2468363,1417.000
0.2468590,1168.000
0.2468816,886.000
0.2469043,610.000
0.2469270,311.000
0.2469497,55.000
0.2469724,-100.000
0.2469950,-354.000
0.2470177,-647.000
0.2470404,-824.000
0.2470631,-879.000
0.2470858,-983.000
0.2471084,-990.000
0.2471311,-1018.000
0.2471538,-1100.000
0.2471765,-1100.000
0.2471991,-912.000
0.2472218,-684.000
0.2472445,-450.000
0.2472672,-207.000
0.2472899,-41.000
0.2473125,185.000
0.2473352,411.000
0.2473579,644.000
0.2473806,926.000
0.2474033,1219.000
0.2474259,1474.000
0.2474486,1718.000
0.2474713,1971.000
0.2474940,2182.000
0.2475167,2271.000
0.2475393,2263.000
0.2475620,2404.000
0.2475847,2528.000
0.2476074,2541.000
0.2476301,2873.000
0.2476527,3330.000
0.2476754,3809.000
0.2476981,4247.000
0.2477208,4390.000
0.2477435,4359.000
0.2477661,4265.000
0.2477888,4126.000
0.2478115,4043.000
0.2478342,4011.000
0.2478569,3774.000
0.2478795,3364.000
0.2479022,2946.000
0.2479249,2500.000
0.2479476,2184.000
0.2479703,1776.000
0.2479929,1316.000
0.2480156,1002.000
0.2480383,751.000
0.2480610,610.000
0.2480837,524.000
0.2481063,382.000
0.2481290,209.000
0.2481517,78.000
0.2481744,-109.000
0.2481970,-395.000
0.2482197,-702.000
0.2482424,-1029.000
0.2482651,-1372.000
0.2482878,-1772.000
0.2483104,-2270.000
0.2483331,-2642.000
0.2483558,-2832.000
0.2483785,-2944.000
0.2484012,-2968.000
0.2484238,-2961.000
0.2484465,-2961.000
0.2484692,-2881.000
0.2484919,-2722.000
0.2485146,-2552.000
0.2485372,-2369.000
0.2485599,-2393.000
0.2485826,-2613.000
0.2486053,-2827.000
0.2486280,-3024.000
0.2486506,-3228.000
0.2486733,-3411.000
0.2486960,-3530.000
0.2487187,-3455.000
0.2487414,-3373.000
0.2487640,-3198.000
0.2487867,-3041.000
0.2488094,-3089.000
0.2488321,-3041.000
0.2488548,-2911.000
0.2488774,-2793.000
0.2489001,-2599.000
0.2489228,-2362.000
0.2489455,-2151.000
0.2489682,-2051.000
0.2489908,-2097.000
0.2490135,-2319.000
0.2490362,-2485.000
0.2490589,-2476.000
0.2490816,-2461.000
0.2491042,-2352.000
0.2491269,-2096.000
0.2491496,-1828.000
0.2491723,-1514.000
0.2491949,-1251.000
0.2492176,-1048.000
0.2492403,-795.000
0.2492630,-513.000
0.2492857,-217.000
0.2493083,-70.000
0.2493310,-21.000
0.2493537,109.000
0.2493764,220.000
0.2493991,184.000
0.2494217,50.000
0.2494444,-62.000
0.2494671,-94.000
0.2494898,61.000
0.2495125,345.000
0.2495351,638.000
0.2495578,854.000
0.2495805,874.000
0.2496032,712.000
0.2496259,465.000
0.2496485,74.000
0.2496712,-473.000
0.2496939,-1114.000
0.2497166,-1727.000
0.2497393,-2090.000
0.2497619,-2327.000
0.2497846,-2557.000
0.2498073,-2701.000
0.2498300,-2782.000
0.2498527,-2974.000
0.2498753,-3310.000
0.2498980,-3704.000
0.2499207,-4001.000
0.2499434,-4227.000
0.2499661,-4400.000
0.2499887,-4595.000
0.2500114,-4748.000
0.2500341,-4901.000
0.2500568,-5011.000
0.2500795,-4951.000
0.2501021,-4813.000
0.2501248,-4579.000
0.2501475,-4411.000
0.2501702,-4357.000
0.2501929,-4248.000
0.2502155,-4096.000
0.2502382,-3938.000
0.2502609,-3849.000
0.2502836,-3913.000
0.2503062,-3890.000
0.2503289,-3681.000
0.2503516,-3379.000
0.2503743,-3103.000
0.2503970,-2744.000
0.2504196,-2483.000
0.2504423,-2291.000
0.2504650,-2032.000
0.2504877,-1732.000
0.2505104,-1350.000
0.2505330,-895.000
0.2505557,-578.000
0.2505784,-367.000
0.2506011,-104.000
0.2506238,93.000
0.2506464,258.000
0.2506691,382.000
0.2506918,511.000
0.2507145,655.000
0.2507372,691.000
0.2507598,670.000
0.2507825,658.000
0.2508052,580.000
0.2508279,481.000
0.2508506,344.000
0.2508732,171.000
0.2508959,128.000
0.2509186,212.000
0.2509413,193.000
0.2509640,105.000
0.2509866,-83.000
0.2510093,-377.000
0.2510320,-700.000
0.2510547,-1066.000
0.2510774,-1453.000
0.2511000,-1816.000
0.2511227,-2172.000
0.2511454,-2368.000
0.2511681,-2395.000
0.2511908,-2503.000
0.2512134,-2634.000
0.2512361,-2720.000
0.2512588,-2803.000
0.2512815,-2823.000
0.2513041,-2832.000
0.2513268,-2841.000
0.2513495,-2681.000
0.2513722,-2444.000
0.2513949,-2232.000
0.2514175,-2022.000
0.2514402,-1920.000
0.2514629,-1813.000
0.2514856,-1571.000
0.2515083,-1304.000
0.2515309,-1118.000
0.2515536,-1015.000
0.2515763,-991.000
0.2515990,-1013.000
0.2516217,-1004.000
0.2516443,-1008.000
0.2516670,-938.000
0.2516897,-893.000
0.2517124,-856.000
0.2517351,-657.000
0.2517577,-324.000
0.2517804,-2.000
0.2518031,362.000
0.2518258,827.000
0.2518485,1268.000
0.2518711,1581.000
0.2518938,1870.000
0.2519165,2277.000
0.2519392,2731.000
0.2519619,3143.000
0.2519845,3482.000
0.2520072,3837.000
0.2520299,3908.000
0.2520526,3844.000
0.2520753,3820.000
0.2520979,3880.000
0.2521206,4084.000
0.2521433,4164.000
0.2521660,4129.000
0.2521887,4162.000
0.2522113,4258.000
0.2522340,4240.000
0.2522567,4164.000
0.2522794,3999.000
0.2523021,3701.000
0.2523247,3136.000
0.2523474,2424.000
0.2523701,1878.000
0.2523928,1342.000
0.2524154,777.000
0.2524381,287.000
0.2524608,-119.000
0.2524835,-455.000
0.2525062,-563.000
0.2525288,-746.000
0.2525515,-1045.000
0.2525742,-1138.000
0.2525969,-1227.000
0.2526196,-1383.000
0.2526422,-1547.000
0.2526649,-1718.000
0.2526876,-1955.000
0.2527103,-2287.000
0.2527330,-2642.000
0.2527556,-2827.000
0.2527783,-2822.000
0.2528010,-2757.000
0.2528237,-2656.000
0.2528464,-2535.000
0.2528690,-2416.000
0.2528917,-2299.000
0.2529144,-2206.000
0.2529371,-2153.000
0.2529598,-2084.000
0.2529824,-2136.000
0.2530051,-2168.000
0.2530278,-1925.000
0.2530505,-1555.000
0.2530732,-969.000
0.2530958,-219.000
0.2531185,386.000
0.2531412,989.000
0.2531639,1629.000
0.2531866,2161.000
0.2532092,2658.000
0.2532319,3064.000
0.2532546,3299.000
0.2532773,3388.000
0.2533000,3295.000
0.2533226,3094.000
0.2533453,2984.000
0.2533680,2820.000
0.2533907,2550.000
0.2534133,2409.000
0.2534360,2320.000
0.2534587,2243.000
0.2534814,2182.000
0.2535041,2056.000
0.2535267,1816.000
0.2535494,1541.000
0.2535721,1200.000
0.2535948,961.000
0.2536175,793.000
0.2536401,595.000
0.2536628,425.000
0.2536855,183.000
0.2537082,-150.000
0.2537309,-371.000
0.2537535,-545.000
0.2537762,-700.000
0.2537989,-779.000
0.2538216,-918.000
0.2538443,-885.000
0.2538669,-794.000
0.2538896,-795.000
0.2539123,-840.000
0.2539350,-941.000
0.2539577,-1030.000
0.2539803,-1195.000
0.2540030,-1366.000
0.2540257,-1452.000
0.2540484,-1420.000
0.2540711,-1342.000
0.2540937,-1212.000
0.2541164,-957.000
0.2541391,-664.000
0.2541618,-310.000
0.2541845,6.000
0.2542071,194.000
0.2542298,435.000
0.2542525,683.000
0.2542752,733.000
0.2542979,766.000
0.2543205,698.000
0.2543432,562.000
0.2543659,633.000
0.2543886,709.000
0.2544113,792.000
0.2544339,803.000
0.2544566,808.000
0.2544793,836.000
0.2545020,911.000
0.2545246,1023.000
0.2545473,1091.000
0.2545700,1164.000
0.2545927,1280.000
0.2546154,1552.000
0.2546380,1864.000
0.2546607,2056.000
0.2546834,2154.000
0.2547061,2177.000
0.2547288,2086.000
0.2547514,2150.000
0.2547741,2218.000
0.2547968,2332.000
0.2548195,2488.000
0.2548422,2598.000
0.2548648,2681.000
0.2548875,2739.000
0.2549102,2702.000
0.2549329,2545.000
0.2549556,2448.000
0.2549782,2205.000
0.2550009,1833.000
0.2550236,1449.000
0.2550463,1077.000
0.2550690,752.000
0.2550916,410.000
0.2551143,75.000
0.2551370,-224.000
0.2551597,-625.000
0.2551824,-882.000
0.2552050,-976.000
0.2552277,-981.000
0.2552504,-1014.000
0.2552731,-1194.000
0.2552958,-1416.000
0.2553184,-1700.000
0.2553411,-1932.000
0.2553638,-2120.000
0.2553865,-2173.000
0.2554092,-2218.000
0.2554318,-2280.000
0.2554545,-2158.000
0.2554772,-2066.000
0.2554999,-2142.000
0.2555225,-2307.000
0.2555452,-2466.000
0.2555679,-2624.000
0.2555906,-2670.000
0.2556133,-2483.000
0.2556359,-2125.000
0.2556586,-1706.000
0.2556813,-1263.000
0.2557040,-699.000
0.2557267,-103.000
0.2557493,394.000
0.2557720,921.000
0.2557947,1524.000
0.2558174,2156.000
0.2558401,2746.000
0.2558627,3280.000
0.2558854,3726.000
0.2559081,4102.000
0.2559308,4359.000
0.2559535,4625.000
0.2559761,4969.000
0.2559988,5215.000
0.2560215,5427.000
0.2560442,5663.000
0.2560669,5888.000
0.2560895,5976.000
0.2561122,5842.000
0.2561349,5487.000
0.2561576,5182.000
0.2561803,4917.000
0.2562029,4576.000
0.2562256,4363.000
0.2562483,4180.000
0.2562710,4017.000
0.2562937,3960.000
0.2563163,3920.000
0.2563390,3861.000
0.2563617,3700.000
0.2563844,3524.000
0.2564071,3400.000
0.2564297,3205.000
0.2564524,3002.000
0.2564751,2691.000
0.2564978,2327.000
0.2565205,1857.000
0.2565431,1277.000
0.2565658,617.000
0.2565885,-194.000
0.2566112,-818.000
0.2566338,-1315.000
0.2566565,-1828.000
0.2566792,-2312.000
0.2567019,-2766.000
0.2567246,-3047.000
0.2567472,-3278.000
0.2567699,-3539.000
0.2567926,-3634.000
0.2568153,-3695.000
0.2568380,-3661.000
0.2568606,-3422.000
0.2568833,-3020.000
0.2569060,-2584.000
0.2569287,-2245.000
0.2569514,-1928.000
0.2569740,-1614.000
0.2569967,-1284.000
0.2570194,-1032.000
0.2570421,-922.000
0.2570648,-929.000
0.2570874,-957.000
0.2571101,-1072.000
0.2571328,-1310.000
0.2571555,-1666.000
0.2571782,-2091.000
0.2572008,-2518.000
0.2572235,-2808.000
0.2572462,-2911.000
0.2572689,-2908.000
0.2572916,-2786.000
0.2573142,-2575.000
0.2573369,-2117.000
0.2573596,-1559.000
0.2573823,-915.000
0.2574050,-410.000
0.2574276,-35.000
0.2574503,261.000
0.2574730,259.000
0.2574957,169.000
0.2575184,18.000
0.2575410,-116.000
0.2575637,-228.000
0.2575864,-310.000
0.2576091,-359.000
0.2576317,-457.000
0.2576544,-416.000
0.2576771,-336.000
0.2576998,-279.000
0.2577225,-214.000
0.2577451,-120.000
0.2577678,-60.000
