Spectrum Analyzer Data File
2015-04-14 18:21:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1682.2814941,661.96063,786.50586,1045.8955
1684.9731445,399.13235,971.9988,1277.5874
1687.6647949,493.05334,708.8168,1031.3712
1690.3564453,937.30774,742.42255,1541.4063
1693.0480957,355.4875,726.65283,1578.1415
1695.7397461,829.7811,771.14514,836.6467
1698.4313965,299.3612,756.2723,1574.1472
1701.1230469,185.45322,864.8384,1968.169
1703.8146973,866.048,949.9432,1867.6346
1706.5063477,228.5621,749.18585,1773.5327
1709.1979980,231.62167,628.61316,1247.8574
1711.8896484,133.1908,510.62244,1143.4158
1714.5812988,746.37195,644.8502,1084.756
1717.2729492,348.8208,639.3999,1228.8148
1719.9645996,835.5932,790.3277,1122.3081
1722.6562500,1038.6233,840.4108,1571.7001
1725.3479004,858.5458,766.408,1120.0798
1728.0395508,62.96146,744.65106,1721.1448
1730.7312012,684.0388,599.978,890.3503
1733.4228516,270.09198,475.96707,731.10345
1736.1145020,342.07953,576.4421,1191.0316
1738.8061523,381.78378,654.7985,1854.239
1741.4978027,115.7022,768.66785,1553.7878
1744.1894531,492.15585,608.9734,800.11707
1746.8811035,99.10327,460.9296,1324.3358
1749.5727539,493.4076,558.24854,1096.6885
1752.2644043,343.0952,811.4313,1380.9266
1754.9560547,685.22406,683.3913,1442.2715
1757.6477051,308.95865,901.49445,2610.1335
1760.3393555,447.35446,819.6664,1380.7148
1763.0310059,468.10565,865.8983,1369.6221
1765.7226562,395.62997,1058.1483,1505.9961
1768.4143066,426.04825,798.7708,1587.8296
1771.1059570,873.6902,764.38806,1004.2477
1773.7976074,634.74384,683.75696,1305.4309
1776.4892578,272.2224,859.03406,1422.1945
1779.1809082,152.64034,532.5373,906.13635
1781.8725586,192.13734,868.0576,1996.4935
1784.5642090,675.8375,799.7511,1411.7435
1787.2558594,722.8595,630.2226,863.0154
1789.9475098,325.9516,498.90265,1299.8319
1792.6391602,159.32936,430.8943,557.32776
1795.3308105,517.7521,782.2788,1514.565
1798.0224609,592.3305,609.2111,951.16113
1800.7141113,534.33746,418.3358,559.6706
1803.4057617,334.7109,470.31918,795.31464
1806.0974121,456.48477,612.2109,1118.5405
1808.7890625,587.229,1018.8413,2422.6953
1811.4807129,303.76184,667.8937,1441.1128
1814.1723633,308.41974,727.8116,1354.8893
1816.8640137,106.431656,698.2242,1211.5785
1819.5556641,489.8947,691.1869,1477.9147
1822.2473145,521.08813,576.7675,905.634
1824.9389648,468.09024,896.4113,2025.8796
1827.6306152,272.30215,582.0606,1626.3132
1830.3222656,216.95587,521.157,796.725
1833.0139160,633.69867,606.4436,1041.5023
1835.7055664,197.18738,516.6219,1121.1013
1838.3972168,243.84349,497.45294,1046.629
1841.0888672,332.51788,773.8257,1328.0648
1843.7805176,589.6732,781.70844,1870.5715
1846.4721680,643.81226,671.1313,1455.4973
1849.1638184,137.31091,491.90878,887.895
1851.8554688,205.198,741.8646,1505.3698
1854.5471191,387.59805,710.4467,953.83435
1857.2387695,748.57574,484.6444,748.57574
1859.9304199,729.5559,825.3783,1467.4158
1862.6220703,441.14236,458.84183,1085.3384
1865.3137207,566.2873,696.5335,1126.5323
1868.0053711,288.4979,541.0785,1377.9215
1870.6970215,265.54333,374.13184,822.97614
1873.3886719,534.4479,568.12054,1673.4564
1876.0803223,440.59396,584.0584,1045.3798
1878.7719727,209.65244,706.4193,1136.5908
1881.4636230,292.65808,821.8051,1262.1533
1884.1552734,68.995415,908.0273,1594.7332
1886.8469238,126.113655,662.67847,1356.5526
1889.5385742,281.8461,524.68176,939.94116
1892.2302246,135.26869,517.8996,1234.7533
1894.9218750,317.83057,816.1028,1416.1605
1897.6135254,153.95485,1028.5933,2553.4521
1900.3051758,289.10968,555.05426,957.18445
1902.9968262,122.563576,692.41376,1688.5443
1905.6884766,101.86438,541.8669,941.8649
1908.3801270,735.45953,837.7133,1728.5902
1911.0717773,397.86896,641.6395,922.59326
1913.7634277,479.29996,644.3681,1159.0677
1916.4550781,442.37363,700.012,1364.0032
1919.1467285,107.323006,399.59033,795.0352
1921.8383789,294.45303,458.03162,821.3592
1924.5300293,117.29613,431.43945,928.35016
1927.2216797,492.20224,933.7063,2169.6187
1929.9133301,85.76868,519.12726,1327.3563
1932.6049805,621.67554,730.70905,1247.6216
1935.2966309,266.7766,430.88394,679.6074
1937.9882812,213.41055,868.7172,2270.8416
1940.6799316,228.87778,778.04,1651.2991
1943.3715820,588.6934,629.0744,833.26953
1946.0632324,52.649,632.26514,1166.4658
1948.7548828,523.8121,680.3989,1550.3906
1951.4465332,444.4729,522.0456,1305.2523
1954.1381836,622.5491,502.81854,926.9448
1956.8298340,786.02496,615.521,1195.9851
1959.5214844,633.30963,579.7287,962.52423
1962.2131348,576.42694,696.60223,1089.2012
1964.9047852,167.53616,570.9489,1097.2203
1967.5964355,149.4493,642.37823,2036.4911
1970.2880859,187.21819,618.9772,1512.3265
1972.9797363,254.94405,579.5498,935.18225
1975.6713867,223.53961,564.48505,1609.7614
1978.3630371,525.1427,626.3209,1073.1406
1981.0546875,354.3864,313.8068,909.79565
1983.7463379,459.293,431.74985,523.9547
1986.4379883,335.62634,449.3346,926.8412
1989.1296387,372.7446,504.51465,1236.666
1991.8212891,429.8227,574.2881,935.729
1994.5129395,237.41805,582.5691,1011.618
1997.2045898,366.0321,412.6869,670.19666
1999.8962402,632.4613,800.998,1427.2891
2002.5878906,441.64395,640.6238,815.6887
2005.2795410,427.03912,484.87225,1049.7307
2007.9711914,233.83191,446.5515,1053.0549
2010.6628418,81.0008,609.6939,1247.8232
2013.3544922,217.67877,465.29135,934.7232
2016.0461426,397.7036,263.48956,397.7036
2018.7377930,209.76811,660.89984,1494.5762
2021.4294434,678.2628,820.09656,1032.972
2024.1210938,204.99104,557.32635,1336.3785
2026.8127441,193.4611,491.05606,1285.7815
2029.5043945,333.59167,520.3676,1556.4294
2032.1960449,270.92325,787.66284,1174.2609
2034.8876953,86.91344,212.33615,501.9311
2037.5793457,416.8,597.7464,1080.2562
2040.2709961,142.50702,427.95847,1192.6532
2042.9626465,109.01953,626.1259,1220.1764
2045.6542969,235.97757,543.06055,835.4377
2048.3459473,459.4117,581.1279,1439.3876
2051.0375977,213.58842,676.69226,1081.6826
2053.7292480,167.22891,250.33633,663.3893
2056.4208984,332.5292,483.24915,935.9939
2059.1125488,293.41013,662.04767,1300.4187
2061.8041992,662.40155,420.90726,971.39215
2064.4958496,148.38142,260.08063,449.2234
2067.1875000,164.96371,690.98804,1409.3053
2069.8791504,190.71227,407.23776,952.55493
2072.5708008,60.276073,519.46906,799.64624
2075.2624512,383.1171,405.7049,883.6927
2077.9541016,326.73672,730.7539,1720.0502
2080.6457520,218.46681,657.30505,1268.1692
2083.3374023,336.87216,509.46155,838.04517
2086.0290527,224.86539,303.80627,631.8618
2088.7207031,398.3699,709.1916,1287.3132
2091.4123535,475.5575,643.2585,1430.992
2094.1040039,528.22076,664.49615,931.82434
2096.7956543,267.97375,307.08276,661.0733
2099.4873047,342.66116,771.0302,1516.9939
2102.1789551,263.37668,703.46466,1786.3291
2104.8706055,67.793915,582.8598,1115.6404
2107.5622559,99.02072,395.43988,978.404
2110.2539062,521.1241,678.3258,1334.5822
2112.9455566,534.9705,842.2824,1821.5613
2115.6372070,378.06903,523.9099,840.21765
2118.3288574,429.96094,742.84796,1263.5468
2121.0205078,464.243,694.0184,1171.0006
2123.7121582,246.67862,547.0581,1181.0371
2126.4038086,163.15858,372.68417,1016.48254
2129.0954590,250.8958,556.59125,1330.671
2131.7871094,399.3492,620.0441,746.52216
2134.4787598,169.29253,452.98093,765.84033
2137.1704102,121.45883,552.8659,995.51465
2139.8620605,349.3296,577.3738,989.1721
2142.5537109,427.80914,601.7555,1236.4142
2145.2453613,248.6264,370.75204,606.0095
2147.9370117,143.1056,491.81195,892.6281
2150.6286621,175.09647,385.11545,577.64197
2153.3203125,427.0385,477.66226,756.68066
2156.0119629,30.855751,411.00342,825.8394
2158.7036133,126.62803,596.4487,1434.6597
2161.3952637,99.72032,386.5202,905.79016
2164.0869141,183.49367,401.5795,992.2053
2166.7785645,312.3364,338.81192,424.0823
2169.4702148,49.593266,377.3159,731.4586
2172.1618652,162.62335,369.60733,894.6462
2174.8535156,474.18158,447.18,1179.3052
2177.5451660,130.5782,346.28305,650.8549
2180.2368164,250.54997,698.839,1836.3906
2182.9284668,521.9521,458.91043,560.50006
2185.6201172,44.34916,379.03873,597.84296
2188.3117676,56.656914,457.72815,1305.8075
2191.0034180,239.57106,455.70126,765.37744
2193.6950684,312.22858,397.28244,872.6943
2196.3867188,205.74277,475.069,976.39276
2199.0783691,183.63295,397.83963,1044.3545
2201.7700195,353.17203,537.8638,1026.9644
2204.4616699,597.11816,463.95563,704.78784
2207.1533203,272.02335,516.86584,668.06537
2209.8449707,276.51547,535.92194,1327.0509
2212.5366211,259.49857,442.6502,749.98615
2215.2282715,272.65417,373.60968,839.83734
2217.9199219,258.9595,396.40228,643.7894
2220.6115723,158.5357,452.99915,906.39185
2223.3032227,198.32466,626.4263,1471.006
2225.9948730,239.8573,412.01407,1003.7893
2228.6865234,231.75258,404.07864,1102.3477
2231.3781738,100.83216,462.50436,1278.1508
2234.0698242,255.74057,434.789,694.17004
2236.7614746,223.38747,385.0075,759.0752
2239.4531250,236.31577,538.1756,1169.7207
2242.1447754,308.82983,319.13248,490.2253
2244.8364258,131.68637,222.56783,549.0933
2247.5280762,58.31629,522.841,958.7304
2250.2197266,127.631454,472.54105,836.5994
2252.9113770,203.43648,271.4397,617.02325
2255.6030273,95.96018,258.2805,495.46445
2258.2946777,326.99597,393.8893,622.307
2260.9863281,43.95307,437.59146,806.9342
2263.6779785,349.91354,416.4723,786.3929
2266.3696289,217.67572,409.76627,736.49036
2269.0612793,66.97857,420.80814,816.878
2271.7529297,180.01175,567.926,1212.6843
2274.4445801,157.10759,610.3358,1174.4985
2277.1362305,337.96927,413.55963,729.1365
2279.8278809,96.618065,580.79486,1509.1062
2282.5195312,223.29884,170.84273,284.50735
2285.2111816,327.79193,342.85623,654.52924
2287.9028320,47.207886,168.59897,245.91464
2290.5944824,334.39847,411.02292,655.7544
2293.2861328,354.6043,611.01685,1596.6354
2295.9777832,129.95276,565.8438,1015.79266
2298.6694336,304.1393,583.2348,1173.4739
2301.3610840,268.3616,538.2502,1284.158
2304.0527344,348.8831,630.32935,1220.8552
2306.7443848,44.122684,405.57086,747.3527
2309.4360352,264.32562,354.70313,468.6483
2312.1276855,269.0844,405.15323,656.7386
2314.8193359,230.49242,572.31586,823.47375
2317.5109863,464.69397,551.9905,779.6865
2320.2026367,159.79549,445.39294,921.95966
2322.8942871,207.98479,382.59576,959.651
2325.5859375,37.47122,317.64056,644.99506
2328.2775879,89.71858,528.9914,1127.8889
2330.9692383,199.65286,479.4978,849.9251
2333.6608887,271.70502,458.92816,1185.5665
2336.3525391,137.28177,464.28552,740.11304
2339.0441895,120.66863,283.37518,393.5284
2341.7358398,84.79747,306.97354,531.0419
2344.4274902,257.89673,471.9517,915.4765
2347.1191406,245.37886,382.47598,588.3495
2349.8107910,242.16931,519.88043,1137.7432
2352.5024414,215.38979,493.0744,901.3446
2355.1940918,290.93073,611.42065,1327.0839
2357.8857422,150.06842,376.14517,657.7694
2360.5773926,171.44876,594.2895,1027.769
2363.2690430,4.8944654,415.25168,908.8518
2365.9606934,140.1945,240.79454,353.4467
2368.6523438,32.925343,301.2241,457.35117
2371.3439941,252.31155,491.1431,852.97296
2374.0356445,337.80276,383.12305,597.47614
2376.7272949,369.06058,525.88696,728.384
2379.4189453,65.715,446.73825,617.4535
2382.1105957,127.78908,469.57724,969.49854
2384.8022461,154.76384,378.96484,646.65546
2387.4938965,156.53217,339.89072,698.3512
2390.1855469,213.25467,334.6207,480.25732
2392.8771973,264.16367,347.2647,724.7507
2395.5688477,103.4021,426.35263,962.8728
2398.2604980,323.86353,371.24606,611.833
2400.9521484,49.726635,315.13754,504.1919
2403.6437988,138.3432,276.50095,456.86856
2406.3354492,140.05986,314.98264,625.23
2409.0270996,163.87573,412.18753,844.4443
2411.7187500,74.552086,369.95187,967.6756
2414.4104004,121.20751,275.26764,491.0109
2417.1020508,482.77753,447.61105,596.3345
2419.7937012,280.95294,368.86295,659.75183
2422.4853516,217.12987,373.85303,773.69006
2425.1770020,198.98875,519.8439,1213.2479
2427.8686523,285.23196,401.13666,884.0911
2430.5603027,303.16406,475.16882,1273.7675
2433.2519531,102.4743,242.5424,336.08713
2435.9436035,357.85684,566.63776,984.4511
2438.6352539,172.42255,291.57736,666.65564
2441.3269043,68.80383,291.58002,632.0131
2444.0185547,78.56298,211.05179,411.2577
2446.7102051,215.02884,406.46616,617.33765
2449.4018555,125.937996,288.3615,764.2775
2452.0935059,164.25386,511.75897,989.0181
2454.7851562,101.010025,253.41592,426.35474
2457.4768066,99.18759,448.25153,926.60223
2460.1684570,122.72088,322.71335,636.76733
2462.8601074,146.23927,417.46942,647.396
2465.5517578,88.698944,370.4449,556.5803
2468.2434082,126.29675,479.6952,1043.851
2470.9350586,91.23352,424.80557,751.44794
2473.6267090,124.85593,243.53961,382.13773
2476.3183594,148.98944,315.89935,508.77478
2479.0100098,193.99362,409.26563,684.81744
2481.7016602,328.1924,397.9092,797.78436
2484.3933105,166.2129,354.11575,816.9541
2487.0849609,207.37944,373.95102,773.43304
2489.7766113,158.20105,459.11005,998.5975
2492.4682617,149.95396,219.63588,600.3854
2495.1599121,119.749,561.39044,1133.9231
2497.8515625,253.23682,351.02188,498.30655
2500.5432129,97.64913,367.08734,823.1271
2503.2348633,62.8524,408.16006,1126.5486
2505.9265137,250.84709,567.93274,1886.472
2508.6181641,181.58386,690.1131,2028.4747
2511.3098145,35.123695,550.74304,1744.727
2514.0014648,20.454065,426.0962,1264.4814
2516.6931152,120.98113,521.90857,1410.8418
2519.3847656,167.34251,387.25967,670.09753
2522.0764160,323.65857,304.40237,499.8112
2524.7680664,133.30023,338.33755,577.3053
2527.4597168,241.91367,352.56683,882.05035
2530.1513672,114.11208,425.33392,855.9207
2532.8430176,96.96828,406.02942,928.4971
2535.5346680,125.03847,226.9253,347.32132
2538.2263184,271.35623,428.66864,949.99445
2540.9179688,157.46011,387.88736,744.69525
2543.6096191,71.02828,239.84166,648.2415
2546.3012695,59.89191,307.99335,491.6765
2548.9929199,43.260933,353.5663,818.7398
2551.6845703,134.72395,366.13303,896.3934
2554.3762207,176.58711,389.2217,498.23853
2557.0678711,152.27036,347.42383,619.6886
2559.7595215,115.94143,325.95477,943.9005
2562.4511719,204.9269,381.03323,689.2339
2565.1428223,132.4933,451.16818,952.2307
2567.8344727,220.03354,435.33066,570.1917
2570.5261230,238.31654,305.02103,522.453
2573.2177734,196.98592,363.2884,638.2012
2575.9094238,162.94353,395.37796,784.03613
2578.6010742,111.04135,284.30978,502.22952
2581.2927246,31.274736,295.83716,660.11914
2583.9843750,124.187485,534.4541,1619.4227
2586.6760254,178.48378,419.27774,797.7451
2589.3676758,111.46762,383.74274,756.90216
2592.0593262,137.22345,323.12793,510.19873
2594.7509766,149.85112,229.82643,391.792
2597.4426270,96.03154,152.1513,445.34323
2600.1342773,92.90293,333.6282,688.3775
2602.8259277,203.22421,346.62595,555.3363
2605.5175781,93.53143,299.35883,524.037
2608.2092285,72.39767,221.06113,352.25043
2610.9008789,233.49751,228.27002,323.25195
2613.5925293,137.34404,314.7655,820.72766
2616.2841797,144.83519,297.37378,565.9129
2618.9758301,202.21036,294.6266,591.92993
2621.6674805,119.85177,333.58008,668.1332
2624.3591309,200.3601,431.34518,712.71674
2627.0507812,184.8574,421.1166,857.14105
2629.7424316,56.13979,258.40298,699.9068
2632.4340820,34.300236,292.35233,748.30585
2635.1257324,45.546455,290.6048,689.73676
2637.8173828,123.72651,387.89984,810.0568
2640.5090332,98.81737,294.83945,493.2398
2643.2006836,178.22069,229.16446,478.66583
2645.8923340,197.9243,310.4797,968.27515
2648.5839844,121.523605,288.3597,699.82416
2651.2756348,53.001526,492.67484,1094.9025
2653.9672852,125.023,163.49658,278.05203
2656.6589355,116.456505,293.9338,669.4572
2659.3505859,184.74619,360.0255,636.99207
2662.0422363,99.66565,384.8127,689.88916
2664.7338867,241.72713,343.19296,604.12396
2667.4255371,48.905025,361.29453,905.7221
2670.1171875,182.27596,313.95016,639.91626
2672.8088379,152.17113,327.79095,821.46875
2675.5004883,94.319534,315.78223,399.36807
2678.1921387,59.228893,330.6505,555.94885
2680.8837891,29.055141,479.89105,1059.7737
2683.5754395,57.653072,451.8847,842.8238
2686.2670898,55.677063,332.61874,492.51816
2688.9587402,160.72092,342.94455,500.98392
2691.6503906,169.91733,371.29224,791.9929
2694.3420410,69.77467,335.79474,566.0119
2697.0336914,113.33727,330.78146,497.11002
2699.7253418,216.3824,353.76514,643.99646
2702.4169922,190.90758,340.0663,605.0276
2705.1086426,35.509953,216.72662,520.77875
2707.8002930,199.31918,470.6335,722.2121
2710.4919434,99.30682,527.9372,818.9122
2713.1835938,257.05557,407.35434,719.3085
2715.8752441,179.80145,509.5252,1020.72864
2718.5668945,126.87156,320.17932,681.6707
2721.2585449,116.79851,291.32193,522.22473
2723.9501953,159.96521,378.30673,833.4139
2726.6418457,54.158855,176.11331,422.81323
2729.3334961,180.54575,245.99599,386.08102
2732.0251465,99.467285,287.92004,591.9564
2734.7167969,73.32753,255.34888,429.77994
2737.4084473,32.624413,296.54517,623.7234
2740.1000977,197.56004,218.0202,418.30756
2742.7917480,65.9269,363.1823,731.939
2745.4833984,117.22136,326.46835,612.2459
2748.1750488,206.49318,291.4446,408.85266
2750.8666992,99.755356,313.03467,465.82687
2753.5583496,139.20781,400.7703,664.858
2756.2500000,110.40999,299.13474,674.0899
2758.9416504,155.12302,456.96677,848.54144
2761.6333008,24.05562,493.4884,1036.4563
2764.3249512,222.71532,374.51007,613.092
2767.0166016,378.64056,230.04361,378.64056
2769.7082520,38.968212,394.60638,796.7901
2772.3999023,145.73752,242.5858,484.85477
2775.0915527,57.33065,212.42014,441.3347
2777.7832031,100.19523,469.74646,1059.7175
2780.4748535,139.01007,370.03674,773.5192
2783.1665039,112.07429,330.0933,574.7726
2785.8581543,145.96495,276.05716,558.3633
2788.5498047,142.73837,268.70444,599.86017
2791.2414551,16.239939,225.29941,510.8763
2793.9331055,107.366005,311.38168,648.90076
2796.6247559,155.3847,341.333,672.5195
2799.3164062,264.15903,275.52948,637.6651
2802.0080566,162.89502,366.64917,907.6248
2804.6997070,119.978195,332.33136,750.74603
2807.3913574,31.28627,239.91776,382.6475
2810.0830078,237.85963,355.65817,546.7872
2812.7746582,136.76683,222.8141,520.42804
2815.4663086,189.54105,338.2867,559.8507
2818.1579590,65.266304,398.425,711.5421
2820.8496094,145.85902,249.95879,378.67615
2823.5412598,58.45854,210.88242,429.0945
2826.2329102,62.196583,276.00394,503.89114
2828.9245605,260.08,477.37543,862.13055
2831.6162109,263.15277,287.46863,496.39072
2834.3078613,171.40906,372.3977,621.7954
2836.9995117,198.52368,447.36377,911.908
2839.6911621,48.918907,252.71228,479.71637
2842.3828125,4.152297,365.46875,783.77185
2845.0744629,63.92542,330.93478,635.1113
2847.7661133,87.131065,301.14386,811.1442
2850.4577637,110.74625,232.098,677.2364
2853.1494141,51.539776,293.3943,766.41315
2855.8410645,136.34375,372.28848,705.407
2858.5327148,108.67618,380.01508,908.316
2861.2243652,99.992134,388.37955,829.09424
2863.9160156,136.96567,420.28928,1147.4784
2866.6076660,104.09721,224.17786,313.87402
2869.2993164,122.266655,369.54483,948.5876
2871.9909668,47.214443,225.78598,350.14725
2874.6826172,133.23285,367.51755,675.147
2877.3742676,134.66513,180.40933,319.56537
2880.0659180,56.154373,233.05768,551.88324
2882.7575684,207.39558,271.93002,370.9068
2885.4492188,211.23257,312.88126,581.0581
2888.1408691,145.51767,299.2019,546.7731
2890.8325195,120.73779,305.66895,655.3759
2893.5241699,57.20504,408.8536,807.0316
2896.2158203,201.47182,180.67104,288.7668
2898.9074707,62.56504,356.24573,774.4259
2901.5991211,152.2114,310.33957,533.274
2904.2907715,218.58861,463.85483,818.4381
2906.9824219,191.89006,278.97183,531.1021
2909.6740723,53.283844,346.43393,733.0462
2912.3657227,42.780926,355.78143,742.85284
2915.0573730,74.49552,399.24457,753.2592
2917.7490234,138.96896,145.84232,231.35115
